,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Metrnl,0.9316,0.06840000000000002,2.611530577917082,0.00010762484,6.282499e-05,0.0,0.25,1.5486073,1.6551123,2.0027018,-5.1580944,7.7454395,1.8582685,0.9931139,0.5852257896110873,0.33056633048875167,1.131126,0.5666044,False,Late Aire vs Rest,Late Aire,Rest
Fcer2a,0.9314,0.0686,2.608396160780379,9.7275595e-05,4.9738526e-05,0.0,0.25,1.6976948,1.6238031,2.599399,-8.214108,10.251956,1.3291585,0.601553,0.2858261550508993,0.13646237393328248,0.8311147,0.34591842,False,Late Aire vs Rest,Late Aire,Rest
Avp,0.9312,0.06879999999999997,2.6052701974278807,4.4970227e-05,2.8439454e-05,0.0,0.25,1.5496737,1.4505944,2.6927376,-6.530325,9.40221,0.7055597,0.69045967,0.05612111720177478,0.04398758727695907,0.38645574,0.37361953,False,Late Aire vs Rest,Late Aire,Rest
Anks4b,0.9312,0.06879999999999997,2.6052701974278807,0.00012947558,4.5157245e-05,0.0,0.25,2.0561407,1.9848847,1.729162,-2.8235588,8.066189,1.8459983,0.53133947,0.6157661185069391,0.23250581846391205,1.2121783,0.31218338,False,Late Aire vs Rest,Late Aire,Rest
Krt78,0.9312,0.06879999999999997,2.6052701974278807,4.5935096e-05,5.466137e-05,0.0,0.25,1.0421823,1.2847166,2.2945266,-6.7053976,8.945733,0.29522318,0.68161684,0.12738188462542485,0.1342901474010873,0.1829067,0.40906632,False,Late Aire vs Rest,Late Aire,Rest
Sectm1b,0.9312,0.06879999999999997,2.6052701974278807,2.698169e-05,1.5153116e-05,0.0,0.25,1.2859998,1.3539696,2.434188,-7.311946,9.461046,0.26677102,0.16307253,0.13260245366745024,0.0832428238944932,0.1727007,0.1010036,False,Late Aire vs Rest,Late Aire,Rest
Skint9,0.9312,0.06879999999999997,2.6052701974278807,0.00026605092,9.13853e-05,0.0,0.25,1.8684773,1.8059397,1.6886023,-3.685439,7.601347,4.1239834,1.2598442,0.6833724876011751,0.3396431342125705,2.6478343,0.73766255,False,Late Aire vs Rest,Late Aire,Rest
Ccr5,0.9312,0.06879999999999997,2.6052701974278807,3.9016308e-05,2.1281277e-05,0.0,0.25,1.8265953,1.8181725,2.2456734,-6.6918,8.754992,0.16679718,0.19014756,0.061863743148002866,0.053141970519783234,0.109864354,0.12092681,False,Late Aire vs Rest,Late Aire,Rest
Nrp2,0.931,0.06899999999999995,2.6021526384934215,0.00019585274,5.9978218e-05,0.0,0.25,2.076633,1.9789906,1.8832886,-4.4707336,8.637314,2.801364,0.7551666,0.5001305142260644,0.19999999999999138,1.9120218,0.46061286,False,Late Aire vs Rest,Late Aire,Rest
Cdh9,0.931,0.06899999999999995,2.6021526384934215,8.610297e-05,3.3104556e-05,0.0,0.25,1.9598246,1.8897729,2.2414198,-5.069542,10.283351,1.2803463,0.45794788,0.3348995040459432,0.13863460046547765,0.8785339,0.27189955,False,Late Aire vs Rest,Late Aire,Rest
Alas1,0.9308,0.06920000000000004,2.5990434350392984,0.0004819982,0.00017300049,0.0,0.25,1.9021572,1.8891859,1.4758936,-3.2995262,6.4365406,8.225208,3.1454806,0.9350039154268257,0.685880527540804,5.1504126,1.8035274,False,Late Aire vs Rest,Late Aire,Rest
Cdkn1c,0.9308,0.06920000000000004,2.5990434350392984,0.0002901134,0.0001837896,0.0,0.25,1.0355581,1.0703964,2.3544564,-7.4151564,9.061766,5.333307,4.266841,0.2894805533803175,0.2955003878975884,3.1313546,2.3434007,False,Late Aire vs Rest,Late Aire,Rest
Dmkn,0.9304,0.0696,2.5928499009339956,0.0002085633,0.0002518091,0.0,0.25,1.1049482,1.2948027,2.2198825,-7.683607,7.1507206,2.5173705,4.4547424,0.3753589141216443,0.30899922420480613,1.5257617,2.5213864,False,Late Aire vs Rest,Late Aire,Rest
Uts2b,0.9304,0.0696,2.5928499009339956,4.3335076e-05,2.2592867e-05,0.0,0.25,1.9580227,1.7661729,2.652544,-6.056795,10.492584,0.49438858,0.22575639,0.11328634821195568,0.05197827773467847,0.3269934,0.1320785,False,Late Aire vs Rest,Late Aire,Rest
Dnah9,0.9304,0.0696,2.5928499009339956,7.296213e-05,3.3524146e-05,0.0,0.25,1.7295828,1.6654286,2.0128284,-5.5323153,8.0023155,0.915424,0.50721,0.3134951709736368,0.18712179984483426,0.6045138,0.30109462,False,Late Aire vs Rest,Late Aire,Rest
Rps6kl1,0.9304,0.0696,2.5928499009339956,2.6785377e-05,1.5910215e-05,0.0,0.25,1.3219538,1.4261398,2.4011443,-6.3802795,7.876092,0.2863481,0.1553146,0.1380840511615769,0.06454615981380994,0.17562814,0.08989743,False,Late Aire vs Rest,Late Aire,Rest
Ccr4,0.9302,0.06979999999999997,2.5897654745055814,6.5488915e-05,2.4261388e-05,0.0,0.25,2.001867,1.9379525,1.7522175,-3.645711,7.917713,0.99033916,0.28851706,0.4411380840511712,0.15415050426687177,0.6406823,0.16660161,False,Late Aire vs Rest,Late Aire,Rest
Erg,0.9302,0.06979999999999997,2.5897654745055814,3.6805905e-05,9.920405e-06,0.0,0.25,1.4063972,1.3696232,2.3603313,-6.4684906,8.447272,0.46959233,0.08114853,0.17906551814147623,0.0498060512024829,0.33476728,0.046537112,False,Late Aire vs Rest,Late Aire,Rest
2200002D01Rik,0.93,0.06999999999999995,2.586689211993499,0.00017929304,0.00010375253,0.0,0.25,1.3418316,1.455986,2.034905,-6.3271675,7.3996534,2.849132,1.8143094,0.5622552858261731,0.34918541505043127,1.783895,1.0461892,False,Late Aire vs Rest,Late Aire,Rest
Oxt,0.9298,0.07020000000000004,2.583621066529587,6.9959344e-05,2.7072927e-05,0.0,0.25,2.2907577,1.9057889,2.40772,-4.8472986,9.357417,1.4831654,0.77378136,0.06812842599843365,0.044297905352987006,0.86033607,0.4190447,False,Late Aire vs Rest,Late Aire,Rest
Tnf,0.9298,0.07020000000000004,2.583621066529587,8.757679e-05,3.0506044e-05,0.0,0.25,1.7803752,1.7156339,1.7201821,-4.391553,7.645628,1.3087984,0.37183654,0.3638736622291872,0.13778122575640098,0.8416137,0.21345145,False,Late Aire vs Rest,Late Aire,Rest
Csn2,0.9298,0.07020000000000004,2.583621066529587,0.0005693889,0.0004115078,0.0,0.25,1.5386341,1.6287837,2.4368668,-5.097432,8.496193,9.859262,9.017887,0.8057948316366835,0.543599689681969,5.9938645,5.1527233,False,Late Aire vs Rest,Late Aire,Rest
Rnasel,0.9294,0.0706,2.5775089412682624,0.00015793269,0.00011122964,0.0,0.25,1.4500769,1.5774703,1.8151641,-5.406911,6.1498327,2.4369688,1.5863837,0.6619681545288687,0.4233514352211217,1.5549994,1.0545542,False,Late Aire vs Rest,Late Aire,Rest
Dscam,0.9294,0.0706,2.5775089412682624,3.399577e-05,1.4635584e-05,0.0,0.25,1.3300081,1.2735243,2.556697,-6.9371796,10.421806,0.37327197,0.17191614,0.12137823022709547,0.06314972847168422,0.2837297,0.09479849,False,Late Aire vs Rest,Late Aire,Rest
Vmo1,0.9294,0.0706,2.5775089412682624,0.00027872232,0.00013141302,0.0,0.25,1.6699088,1.5626445,2.7098005,-6.8029633,9.593249,4.76504,2.575792,0.5306708431219161,0.37726920093096467,2.8373775,1.379825,False,Late Aire vs Rest,Late Aire,Rest
S100g,0.9294,0.0706,2.5775089412682624,0.00072724326,0.00027587463,0.0,0.25,2.3952076,1.907752,2.5099359,-7.335187,9.288673,10.723531,5.2935324,0.6747585486818323,0.4735453840186496,6.820397,2.9489667,False,Late Aire vs Rest,Late Aire,Rest
Klk1b27,0.9292,0.07079999999999997,2.5744648697155985,3.3206983e-05,1.4072522e-05,0.0,0.25,1.7365184,1.5170064,2.516097,-6.586871,10.428338,0.3988521,0.10209489,0.13155833985904516,0.040108611326609846,0.25618118,0.06163632,False,Late Aire vs Rest,Late Aire,Rest
Ces2a,0.9292,0.07079999999999997,2.5744648697155985,3.758772e-05,1.4971251e-05,0.0,0.25,1.5080951,1.2847767,2.8165278,-7.293001,12.186913,0.4087709,0.10504299,0.07308796658835803,0.0323506594259114,0.24552758,0.058570966,False,Late Aire vs Rest,Late Aire,Rest
Il1f9,0.929,0.07099999999999995,2.571428731691726,3.5076206e-05,1.8974803e-05,0.0,0.25,1.6809275,1.7055564,2.1523185,-5.5888634,8.42904,0.113808505,0.12342941,0.05324980422866074,0.04693560899922448,0.07608872,0.07417463,False,Late Aire vs Rest,Late Aire,Rest
Npc2,0.929,0.07099999999999995,2.571428731691726,0.0020746966,0.00074099476,0.0,0.25,1.5638083,1.5501442,1.154076,-2.7867146,5.1918387,34.663277,12.489614,0.9942573740538202,0.9698991466254249,21.517557,7.3189607,False,Late Aire vs Rest,Late Aire,Rest
Phgr1,0.929,0.07099999999999995,2.571428731691726,4.9314167e-05,3.9596078e-05,0.0,0.25,1.0438281,0.91373205,2.6002517,-6.7754793,8.844841,0.39989576,0.53933275,0.0642129992169144,0.07044220325834076,0.23200284,0.2862679,False,Late Aire vs Rest,Late Aire,Rest
Slpi,0.9288,0.07120000000000004,2.568400482282903,9.999864e-05,6.623011e-05,0.0,0.25,1.3438275,1.144608,2.451388,-7.1032286,8.544048,1.2213537,1.2304991,0.09788566953797996,0.10240496508921836,0.6238868,0.643301,False,Late Aire vs Rest,Late Aire,Rest
Sp6,0.9288,0.07120000000000004,2.568400482282903,4.523605e-05,1.8472552e-05,0.0,0.25,1.6920543,1.6348314,2.0611022,-4.202591,8.376339,0.5870535,0.21955006,0.242756460454186,0.13072148952676665,0.3430947,0.1271341,False,Late Aire vs Rest,Late Aire,Rest
Soat2,0.9288,0.07120000000000004,2.568400482282903,5.7724e-05,1.7174143e-05,0.0,0.25,1.7300364,1.7456055,1.9250547,-5.167905,8.361938,0.80762005,0.13173077,0.3675280605586054,0.07990690457719286,0.5234233,0.074881904,False,Late Aire vs Rest,Late Aire,Rest
C730034F03Rik,0.9288,0.07120000000000004,2.568400482282903,6.296867e-05,2.3517396e-05,0.0,0.25,1.6528002,1.7070527,1.9961339,-4.639553,8.159149,0.52049136,0.32443616,0.10467240929261333,0.09262994569433831,0.35608405,0.196817,False,Late Aire vs Rest,Late Aire,Rest
Irak2,0.9286,0.07140000000000002,2.5653800769531694,0.00011290864,4.568386e-05,0.0,0.25,1.5680285,1.5824308,1.5615845,-3.4433537,6.6637,1.7366362,0.6834125,0.6392586791960558,0.34530643910008135,1.1325986,0.4221951,False,Late Aire vs Rest,Late Aire,Rest
Car8,0.9286,0.07140000000000002,2.5653800769531694,8.693149e-05,0.00012298199,0.0,0.25,1.0260326,1.2112818,2.6867843,-9.409439,9.531605,0.48081544,1.637557,0.08953275907073889,0.10527540729247678,0.30710956,1.1194736,False,Late Aire vs Rest,Late Aire,Rest
Slc22a7,0.9282,0.07179999999999997,2.559362622250681,7.312585e-05,3.6019617e-05,0.0,0.25,1.0511808,1.102757,2.5151966,-8.993194,9.565008,0.7131298,0.3327369,0.1973375097885651,0.11303335919317523,0.45754474,0.17503883,False,Late Aire vs Rest,Late Aire,Rest
Serpinb9,0.928,0.07199999999999995,2.556365485657129,0.00033573844,0.0001210409,0.0,0.25,1.519268,1.5754185,1.8658533,-4.8415213,7.010131,5.515232,1.9480736,0.7575045679979435,0.5078355314197428,3.3771203,1.1351799,False,Late Aire vs Rest,Late Aire,Rest
Fmo3,0.928,0.07199999999999995,2.556365485657129,6.826459e-05,6.492701e-05,0.0,0.25,1.4243653,1.1731634,2.800143,-8.419568,10.289208,0.35813135,0.73584384,0.053771861132863294,0.07478665632273189,0.238168,0.46806517,False,Late Aire vs Rest,Late Aire,Rest
Cst6,0.928,0.07199999999999995,2.556365485657129,0.00048725118,0.0004548243,0.0,0.25,1.2847416,1.2287822,2.5124903,-9.089188,8.500657,8.612828,8.782402,0.7193944139911541,0.544763382467074,5.032864,4.512679,False,Late Aire vs Rest,Late Aire,Rest
Sncb,0.9278,0.07220000000000004,2.5533760186929015,6.7425804e-05,2.4030363e-05,0.0,0.25,1.7186338,1.6939902,1.5576106,-3.981554,6.9088335,0.8559106,0.28626698,0.33985904463586786,0.14313421256788195,0.5442344,0.14874521,False,Late Aire vs Rest,Late Aire,Rest
Pmp2,0.9278,0.07220000000000004,2.5533760186929015,2.9583814e-05,1.3894586e-05,0.0,0.25,1.8617568,1.6369724,2.312105,-4.954691,11.915136,0.35003942,0.1728473,0.0798747063429914,0.037858805275407297,0.22618182,0.09541581,False,Late Aire vs Rest,Late Aire,Rest
Mmp7,0.9278,0.07220000000000004,2.5533760186929015,7.88838e-05,5.7289755e-05,0.0,0.25,1.6007997,1.3479719,3.0497558,-7.795562,11.094158,0.7762979,0.9014788,0.13103628295484263,0.09961210240496692,0.54170966,0.531403,False,Late Aire vs Rest,Late Aire,Rest
Lrrn3,0.9276,0.07240000000000002,2.550394178648677,3.1961055e-05,1.8696395e-05,0.0,0.25,1.4168344,1.3600016,2.338425,-6.2284155,9.593293,0.18741846,0.12327423,0.06786739754633236,0.04538401861908479,0.1213652,0.07789352,False,Late Aire vs Rest,Late Aire,Rest
Calb1,0.9276,0.07240000000000002,2.550394178648677,4.11043e-05,2.25254e-05,0.0,0.25,2.2026083,1.8638926,2.8150644,-5.161969,10.244778,0.52962714,0.42311713,0.1474810754372226,0.10248254460822534,0.3188047,0.23713757,False,Late Aire vs Rest,Late Aire,Rest
Il20rb,0.9274,0.0726,2.5474199231684067,0.00011521251,5.15227e-05,0.0,0.25,1.4888772,1.5151706,1.6296068,-4.1742163,7.3119774,1.5030051,0.6546968,0.5476376925085005,0.2870442203258256,0.9825234,0.4082716,False,Late Aire vs Rest,Late Aire,Rest
Cd86,0.9274,0.0726,2.5474199231684067,6.361411e-05,2.336528e-05,0.0,0.25,1.5875235,1.5454054,1.7014887,-5.6829786,8.013493,0.7329679,0.15267703,0.25189245627773066,0.06982156710628488,0.44849363,0.090714246,False,Late Aire vs Rest,Late Aire,Rest
9530026P05Rik,0.9272,0.07279999999999998,2.544453210245434,8.4823514e-05,4.7717425e-05,0.0,0.25,1.0524664,0.9898343,2.6673014,-6.8682013,10.27966,1.2425103,0.5646336,0.3769250848342521,0.21823118696662946,0.8879935,0.41505143,False,Late Aire vs Rest,Late Aire,Rest
Il23r,0.927,0.07299999999999995,2.5414939982186593,8.673431e-05,3.3581095e-05,0.0,0.25,1.3226117,1.3147483,2.090045,-6.5583982,8.748642,1.286351,0.3816865,0.3745758287653404,0.17207137315748197,0.8584635,0.22649144,False,Late Aire vs Rest,Late Aire,Rest
Klk1b8,0.927,0.07299999999999995,2.5414939982186593,4.30707e-05,2.4171453e-05,0.0,0.25,1.6868578,1.3741498,2.8604534,-7.1635075,13.18469,0.98381364,0.27951878,0.145914904724615,0.0627618308766493,0.5504887,0.15368456,False,Late Aire vs Rest,Late Aire,Rest
Ccl19,0.927,0.07299999999999995,2.5414939982186593,0.00024133587,0.00015399583,0.0,0.25,1.0579318,0.998312,2.5207133,-6.867237,9.032223,4.139912,3.0185323,0.6157661185069391,0.47129557796744664,2.5981424,1.7500627,False,Late Aire vs Rest,Late Aire,Rest
Cd83,0.9268,0.07320000000000004,2.5385422457687565,3.4794946e-05,3.358289e-05,0.0,0.25,1.1205809,1.0966396,2.2985694,-6.534111,8.670637,0.18193676,0.39146423,0.08640041764552349,0.11210240496509141,0.11083972,0.2069091,False,Late Aire vs Rest,Late Aire,Rest
Olfr655,0.9266,0.07340000000000002,2.5355979119144485,4.1061816e-05,1.8161443e-05,0.0,0.25,1.6730592,1.6093907,2.1931572,-5.316574,9.266414,0.43983322,0.25888252,0.06003654398329393,0.03708301008533745,0.27550587,0.15385687,False,Late Aire vs Rest,Late Aire,Rest
Marc1,0.9266,0.07340000000000002,2.5355979119144485,0.00017902172,7.2015384e-05,0.0,0.25,2.100682,1.9680233,2.067701,-3.3374605,8.250797,2.734804,1.0333025,0.6945967110415309,0.3096198603568621,1.7093376,0.58034843,False,Late Aire vs Rest,Late Aire,Rest
Nefh,0.9266,0.07340000000000002,2.5355979119144485,4.898567e-05,2.624662e-05,0.0,0.25,2.1187227,1.5733924,2.9528239,-5.008318,12.237325,0.5458107,0.3301777,0.0861393891934222,0.059270752521335006,0.32092026,0.17472187,False,Late Aire vs Rest,Late Aire,Rest
M1ap,0.9264,0.0736,2.5326609560088174,3.7288948e-05,1.3533772e-05,0.0,0.25,1.5606524,1.5771313,2.4140787,-5.767948,11.414101,0.3565654,0.069976725,0.12999216914643755,0.03840186190845619,0.21447998,0.04011319,False,Late Aire vs Rest,Late Aire,Rest
Dnmt3l,0.9262,0.07379999999999998,2.529731337735684,3.3212204e-05,2.346833e-05,0.0,0.25,1.2472634,1.2878208,2.0407944,-4.940751,7.035636,0.33202875,0.294257,0.1808927173061851,0.1487975174553908,0.20635082,0.16220468,False,Late Aire vs Rest,Late Aire,Rest
AC160336.1,0.9262,0.07379999999999998,2.529731337735684,6.5591565e-05,4.2129235e-05,0.0,0.25,1.0180619,1.0397291,2.6004982,-5.8226957,7.5094557,1.0955344,0.70412207,0.4351344296528414,0.3203258339798279,0.713783,0.42087153,False,Late Aire vs Rest,Late Aire,Rest
Dusp2,0.9262,0.07379999999999998,2.529731337735684,4.1818683e-05,1.806631e-05,0.0,0.25,1.9425597,1.8909221,2.1634717,-4.789851,9.595048,0.23805776,0.13591972,0.08117984860349782,0.05290923196276228,0.14495365,0.07889898,False,Late Aire vs Rest,Late Aire,Rest
Eomes,0.9262,0.07379999999999998,2.529731337735684,3.221953e-05,1.3950868e-05,0.0,0.25,1.4843832,1.4298258,2.3918145,-7.4897814,10.546263,0.25189212,0.037160546,0.1177238318976775,0.015593483320403457,0.17050539,0.0199431,False,Late Aire vs Rest,Late Aire,Rest
C3,0.9258,0.07420000000000004,2.523893954454423,0.00060315983,0.00023727235,0.0,0.25,1.6974348,1.6398864,1.8409383,-4.8980103,7.4762526,10.0975685,3.3840637,0.8052727747324809,0.5525989138867808,6.7009096,2.235449,False,Late Aire vs Rest,Late Aire,Rest
Gjb2,0.9258,0.07420000000000004,2.523893954454423,0.00031381487,0.00013109526,0.0,0.25,2.1939094,1.9214721,2.4389124,-6.0727644,9.690237,4.743647,2.1575906,0.6739754633255284,0.4036462373933441,2.986189,1.2222927,False,Late Aire vs Rest,Late Aire,Rest
Scg5,0.9256,0.07440000000000002,2.52098611043563,0.00013596639,6.550558e-05,0.0,0.25,1.4601232,1.5029812,1.6876407,-6.294256,7.4709816,1.9193506,0.8554095,0.5288436439572071,0.30768037238168716,1.1999911,0.529263,False,Late Aire vs Rest,Late Aire,Rest
Spock3,0.9256,0.07440000000000002,2.52098611043563,0.00042662572,0.00015927637,0.0,0.25,1.8483716,1.7655616,2.1440299,-6.0543737,8.611182,6.298776,2.5663207,0.6992952231793542,0.4499612102405221,4.2642393,1.4719006,False,Late Aire vs Rest,Late Aire,Rest
Cd1d1,0.9256,0.07440000000000002,2.52098611043563,5.825819e-05,2.3803761e-05,0.0,0.25,1.3420086,1.3501272,1.0946664,-2.8330164,5.323617,0.693812,0.3231922,0.34116418689637434,0.21186966640805788,0.4364201,0.19339329,False,Late Aire vs Rest,Late Aire,Rest
Gm35696,0.9256,0.07440000000000002,2.52098611043563,2.920807e-05,1.255379e-05,0.0,0.25,1.8924035,1.8153939,2.1538634,-6.2416916,9.271188,0.34168676,0.1579527,0.20099190811798287,0.09852598913886913,0.20703736,0.08841834,False,Late Aire vs Rest,Late Aire,Rest
Aldh3b1,0.9254,0.0746,2.518085446021074,5.010226e-05,1.8592133e-05,0.0,0.25,1.6185714,1.6203957,1.3605168,-4.3157578,6.835908,0.69798964,0.22032537,0.3625685199686807,0.1345228859581082,0.45058817,0.12594219,False,Late Aire vs Rest,Late Aire,Rest
Tvp23a,0.9254,0.0746,2.518085446021074,5.655411e-05,3.1793348e-05,0.0,0.25,1.400357,1.4127469,2.03563,-5.3590155,7.911248,0.7259184,0.53940815,0.3526494387888314,0.24049650892163002,0.4530824,0.27577162,False,Late Aire vs Rest,Late Aire,Rest
Crybb1,0.9252,0.07479999999999998,2.515191922495496,2.5318715e-05,1.677627e-05,0.0,0.25,1.0988581,1.0645475,2.459832,-6.3059635,8.791618,0.3205434,0.18409649,0.14095536413469087,0.06881303335919409,0.2082487,0.09716818,False,Late Aire vs Rest,Late Aire,Rest
BC037156,0.925,0.07499999999999996,2.5123055014536018,5.6686167e-05,3.75376e-05,0.0,0.25,1.4555855,1.206665,2.5496752,-6.756542,9.342376,0.623075,0.4051972,0.0673453406421298,0.04615981380915463,0.36744052,0.23741701,False,Late Aire vs Rest,Late Aire,Rest
Gm29282,0.9248,0.07520000000000004,2.5094261447967527,1.0422243e-05,6.2261315e-06,0.0,0.25,1.5074421,1.0901833,3.6148467,-8.995762,12.774131,0.118507095,0.07719173,0.07622030801357343,0.045151280062063835,0.08405291,0.048768364,False,Late Aire vs Rest,Late Aire,Rest
Gdf3,0.9248,0.07520000000000004,2.5094261447967527,3.4902714e-05,2.119687e-05,0.0,0.25,1.4451771,1.3223205,2.5233798,-5.6654243,9.295765,0.2829549,0.18650122,0.09083790133124531,0.05415050426687403,0.18308124,0.10509485,False,Late Aire vs Rest,Late Aire,Rest
Slc6a20a,0.9246,0.07540000000000002,2.5065538147297164,9.8739925e-05,4.3653385e-05,0.0,0.25,1.8570954,1.6777759,2.1042085,-5.0621815,9.517589,1.4570638,0.71040624,0.40824849908640776,0.2512024825445924,0.9237541,0.4029184,False,Late Aire vs Rest,Late Aire,Rest
Pld4,0.9246,0.07540000000000002,2.5065538147297164,5.487842e-05,2.63674e-05,0.0,0.25,1.5229877,1.4972548,1.8334183,-4.01563,7.838463,0.7595923,0.2616753,0.30200991908117975,0.12474786656322988,0.4798295,0.14965957,False,Late Aire vs Rest,Late Aire,Rest
Bicd1,0.9246,0.07540000000000002,2.5065538147297164,0.00027750357,0.00010042851,0.0,0.25,1.6050987,1.5956483,1.3907472,-3.9035826,5.699151,4.187666,1.5663117,0.7953536935526316,0.5385570209465141,2.7579467,0.9433124,False,Late Aire vs Rest,Late Aire,Rest
Klk1b9,0.9246,0.07540000000000002,2.5065538147297164,0.000109427354,4.3413802e-05,0.0,0.25,2.3029177,2.0884194,2.7150557,-4.8502293,11.298078,1.9900843,0.71769094,0.19759853824066637,0.08611326609775162,1.1227218,0.39434004,False,Late Aire vs Rest,Late Aire,Rest
Dnaic2,0.9244,0.0756,2.503688473757443,4.791443e-05,3.154786e-05,0.0,0.25,1.2166108,1.3084545,2.005777,-5.3821487,6.8116703,0.60088766,0.4487928,0.2941790655181408,0.20147401086112382,0.37204263,0.24502456,False,Late Aire vs Rest,Late Aire,Rest
Samsn1,0.9244,0.0756,2.503688473757443,9.6223004e-05,5.4896165e-05,0.0,0.25,1.1631008,1.2250495,2.0174315,-5.46696,7.9904604,1.3576103,0.693334,0.3633516053249846,0.19076803723816188,0.8345743,0.40469766,False,Late Aire vs Rest,Late Aire,Rest
Alpk2,0.9244,0.0756,2.503688473757443,6.7765555e-05,2.8100256e-05,0.0,0.25,1.6643189,1.6717043,2.0275774,-6.154932,8.841169,0.8807088,0.32521176,0.20516836335160318,0.09480217222653388,0.5380606,0.19685106,False,Late Aire vs Rest,Late Aire,Rest
Mtmr7,0.9242,0.07579999999999998,2.5008300846818967,5.47221e-05,2.130914e-05,0.0,0.25,1.667125,1.6298532,1.560614,-3.6926136,7.3866596,0.6771068,0.23033328,0.3429913860610834,0.1411171450737007,0.45143366,0.14008035,False,Late Aire vs Rest,Late Aire,Rest
Gm12979,0.9242,0.07579999999999998,2.5008300846818967,5.152046e-05,2.1213189e-05,0.0,0.25,1.7698252,1.7572126,1.6600418,-4.398321,7.094121,0.50979054,0.2944122,0.23727486296005934,0.16051202482544336,0.31740987,0.15669186,False,Late Aire vs Rest,Late Aire,Rest
Ly6c2,0.9242,0.07579999999999998,2.5008300846818967,3.8303897e-05,2.8344455e-05,0.0,0.25,1.1081141,1.0020261,2.520132,-7.7231226,10.632344,0.55129206,0.41093805,0.05324980422866074,0.05562451512800674,0.2500782,0.22685374,False,Late Aire vs Rest,Late Aire,Rest
Chrna10,0.9242,0.07579999999999998,2.5008300846818967,3.597799e-05,2.1961201e-05,0.0,0.25,1.4753262,1.4394245,2.1437404,-5.6258307,8.865162,0.24641055,0.15577996,0.12999216914643755,0.06788207913111027,0.15587042,0.095685765,False,Late Aire vs Rest,Late Aire,Rest
Tmem163,0.9242,0.07579999999999998,2.5008300846818967,3.267417e-05,2.184683e-05,0.0,0.25,1.5214204,1.4741292,2.5648403,-7.658283,12.099232,0.20490701,0.17323467,0.07856956408248499,0.05826221877424421,0.13477558,0.122987665,False,Late Aire vs Rest,Late Aire,Rest
Snn,0.9242,0.07579999999999998,2.5008300846818967,9.743106e-05,3.9238334e-05,0.0,0.25,1.4098967,1.4406295,1.2047169,-3.7232323,5.7409344,1.3899807,0.60589856,0.5813103628295678,0.35919317300233405,0.86895716,0.35061154,False,Late Aire vs Rest,Late Aire,Rest
Lipc,0.924,0.07599999999999996,2.497978610598926,5.0002058e-05,3.718066e-05,0.0,0.25,1.0696265,1.1311183,2.157534,-6.4878006,10.778712,0.6034981,0.5301765,0.2597233098407696,0.15888285492629697,0.4175135,0.32811734,False,Late Aire vs Rest,Late Aire,Rest
Sephs2,0.924,0.07599999999999996,2.497978610598926,0.0002869156,0.00011767449,0.0,0.25,1.6944106,1.5539932,1.4222914,-3.1802483,6.055788,4.5760574,2.0495496,0.8908901070217065,0.6140418929403235,2.9130604,1.1879892,False,Late Aire vs Rest,Late Aire,Rest
Ins2,0.9238,0.07620000000000005,2.49513401489517,4.179407e-05,2.3147648e-05,0.0,0.25,1.9207809,1.563858,2.6411576,-5.4272013,9.285088,0.89793724,0.6086901,0.06917253980683878,0.04755624515128035,0.472731,0.32852495,False,Late Aire vs Rest,Late Aire,Rest
Kcnj3,0.9236,0.07640000000000002,2.4922962612450195,5.1545067e-05,2.347286e-05,0.0,0.25,1.662686,1.5891438,2.3772244,-8.217799,10.4908695,0.7295695,0.2920846,0.26442182197859293,0.11458494957331491,0.49527556,0.17752843,False,Late Aire vs Rest,Late Aire,Rest
Ncf1,0.9234,0.0766,2.489465313607592,0.00018822018,0.00014453885,0.0,0.25,1.0568382,1.088367,2.0853844,-4.730153,6.4087734,2.9464955,2.4398022,0.6329939963456247,0.4126454615981559,1.8233658,1.393041,False,Late Aire vs Rest,Late Aire,Rest
Ly9,0.9234,0.0766,2.489465313607592,5.7413286e-05,2.6207203e-05,0.0,0.25,1.5999148,1.6689801,1.8680634,-5.2370653,8.873698,0.37144417,0.2625286,0.16079352649438736,0.11675717610551048,0.25284398,0.14979422,False,Late Aire vs Rest,Late Aire,Rest
Map3k6,0.9232,0.07679999999999998,2.486641136223773,2.741153e-05,1.8101196e-05,0.0,0.25,1.1305801,1.1577754,1.9554878,-6.0310955,7.8868732,0.2931352,0.2182313,0.16966849386583052,0.1216446858029505,0.17341483,0.12477094,False,Late Aire vs Rest,Late Aire,Rest
Il7r,0.923,0.07699999999999996,2.4838236936132834,4.315863e-05,2.2257287e-05,0.0,0.25,1.3034029,1.3270555,1.7673331,-4.5532303,6.688796,0.45445117,0.2086113,0.17619420516836226,0.09014740108611481,0.29472825,0.12190439,False,Late Aire vs Rest,Late Aire,Rest
Gstt1,0.923,0.07699999999999996,2.4838236936132834,8.240486e-05,2.8721828e-05,0.0,0.25,1.8314179,1.6875277,1.5846983,-3.4164257,7.236807,1.1143291,0.35313892,0.31975985382406796,0.16718386346004283,0.7098151,0.21059124,False,Late Aire vs Rest,Late Aire,Rest
