,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Fgf21,0.9064,0.09360000000000002,2.2704502304253054,0.0007136434,0.0002750398,0.0,0.25,1.4386827,1.3570514,1.6231972,-4.179903,7.496685,13.024392,4.848485,0.8048780487804883,0.5151515151515149,8.471828,2.4125566,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vwf,0.9122,0.08779999999999999,2.340797660703828,7.301009e-05,2.3918965e-05,0.0,0.25,1.4375074,1.4412389,1.4056492,-2.8999014,5.3947496,0.024390243,0.09090909,0.024390243902439025,0.06060606060606061,0.010585249,0.06694633,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vegfa,0.938,0.062000000000000055,2.7166154133318035,6.947184e-05,2.4135476e-05,0.0,0.25,1.4357961,1.526381,0.815754,-1.3348532,3.9493847,1.1707315,0.09090909,0.5609756097560978,0.09090909090909091,0.7671689,0.04103993,True,WT vs Fezf2_KO,WT,Fezf2_KO
Glis3,0.9184,0.0816,2.42080365193473,4.7898047e-05,1.7542174e-05,0.0,0.25,1.4342085,1.4372516,1.7223861,-3.8020859,6.7315884,0.5609755,0.0,0.2926829268292684,0.0,0.3366855,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chst2,0.9284,0.0716,2.562367471540107,0.00012681761,4.8716425e-05,0.0,0.25,1.4337099,1.4774766,1.1040852,-2.199789,4.632572,1.0609754,0.36363637,0.4146341463414636,0.21212121212121213,0.74648577,0.2680176,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj2,0.9298,0.07020000000000004,2.583621066529587,1.0345811e-05,3.8557696e-06,0.0,0.25,1.4331701,1.444643,0.8946004,-1.6503048,4.086816,0.18292685,0.0,0.17073170731707318,0.0,0.13118264,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm43259,0.9362,0.06379999999999997,2.6860757924569056,1.3963453e-05,4.9336945e-06,0.0,0.25,1.4324557,1.4235764,0.9394114,-2.0890007,4.015379,0.09756097,0.0,0.06097560975609756,0.0,0.06357647,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc28,0.9266,0.07340000000000002,2.5355979119144485,3.073388e-05,1.170397e-05,0.0,0.25,1.4279438,1.4619842,1.5339941,-3.6492186,6.7012424,0.46341455,0.33333334,0.24390243902439032,0.24242424242424243,0.24130024,0.25036672,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ndufaf5,0.9392,0.060799999999999965,2.7374385062754003,1.2261638e-05,4.6228374e-06,0.0,0.25,1.4274942,1.4943562,1.0212693,-2.7267313,4.485813,0.08536585,0.060606062,0.07317073170731707,0.06060606060606061,0.048457257,0.02788954,True,WT vs Fezf2_KO,WT,Fezf2_KO
Olfr920,0.9234,0.0766,2.489465313607592,2.1168338e-05,9.865433e-06,0.0,0.25,1.4263633,1.4788923,1.8885484,-4.993882,6.7168646,0.1585366,0.030303031,0.1219512195121951,0.030303030303030304,0.10032542,0.020215498,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pxdc1,0.924,0.07599999999999996,2.497978610598926,3.1867312e-05,1.410705e-05,0.0,0.25,1.4251978,1.427824,1.4604071,-3.6137028,6.2196045,0.23170732,0.09090909,0.15853658536585366,0.09090909090909091,0.13689707,0.08364268,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prkab2,0.9216,0.07840000000000003,2.4642872458849463,2.9915398e-05,1.0776597e-05,0.0,0.25,1.4246953,1.4747806,1.2098396,-2.7472153,5.1473026,0.18292682,0.060606062,0.13414634146341461,0.030303030303030304,0.09772079,0.042791825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink14,0.901,0.09899999999999998,2.2083853175624317,8.886332e-06,3.373317e-06,0.0,0.25,1.4242367,1.308322,1.4507004,-2.6964645,6.43684,0.036585364,0.09090909,0.03658536585365854,0.06060606060606061,0.029330222,0.053592764,False,WT vs Fezf2_KO,WT,Fezf2_KO
Triqk,0.9044,0.09560000000000002,2.2470988268010084,6.5022655e-06,2.6128444e-06,0.0,0.25,1.423486,1.4425907,1.1238089,-1.8677216,4.539219,0.024390243,0.060606062,0.024390243902439025,0.06060606060606061,0.017588291,0.02799538,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dusp15,0.9028,0.09719999999999995,2.2287302416729853,4.9547292e-05,1.7835542e-05,0.0,0.25,1.419078,1.3944988,1.3548877,-3.036623,6.223379,0.37804872,0.121212125,0.17073170731707318,0.06060606060606061,0.21782425,0.046340287,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrg2,0.919,0.08099999999999996,2.428836855107859,5.2605832e-05,1.8194236e-05,0.0,0.25,1.4176104,1.4565816,1.5612776,-3.566205,6.350727,0.39024386,0.030303031,0.1829268292682927,0.030303030303030304,0.31239802,0.018822927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc35g2,0.9218,0.07820000000000005,2.4670585157062526,4.7698454e-06,1.657833e-06,0.0,0.25,1.417364,1.4685974,1.507325,-4.2762146,5.321903,0.1097561,0.0,0.08536585365853658,0.0,0.048052277,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tshz3,0.912,0.08799999999999997,2.3383030729246803,1.3051932e-05,5.741413e-06,0.0,0.25,1.4165318,1.3934088,1.4840558,-3.87502,6.0408754,0.14634146,0.030303031,0.1219512195121951,0.030303030303030304,0.135395,0.03148367,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igf2bp2,0.9288,0.07120000000000004,2.568400482282903,1.2071205e-05,5.247308e-06,0.0,0.25,1.4113247,1.4772463,1.3545815,-3.098546,5.904413,0.08536585,0.0,0.06097560975609756,0.0,0.033462312,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfcp2l1,0.9206,0.07940000000000003,2.4505271480479554,4.9677496e-05,2.2388867e-05,0.0,0.25,1.4103575,1.4607658,1.3059257,-3.167264,5.705784,0.80487794,0.18181819,0.39024390243902457,0.12121212121212122,0.5286961,0.10870783,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpatch4,0.9272,0.07279999999999998,2.544453210245434,1.5932343e-05,5.773734e-06,0.0,0.25,1.4102541,1.3817844,0.94810456,-1.3111076,4.6658573,0.12195122,0.121212125,0.09756097560975609,0.12121212121212122,0.09267643,0.058280222,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12940,0.9264,0.0736,2.5326609560088174,2.259226e-05,9.600953e-06,0.0,0.25,1.4082899,1.4698668,1.168042,-2.6541367,4.912384,0.24390246,0.15151516,0.21951219512195128,0.15151515151515152,0.16283984,0.090249985,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ms4a18,0.9274,0.0726,2.5474199231684067,2.3214476e-05,9.7991415e-06,0.0,0.25,1.4074341,1.3492141,2.3719294,-5.2321663,8.3624115,0.1707317,0.0,0.1097560975609756,0.0,0.09786771,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ano9,0.9212,0.07879999999999998,2.4587640550345577,7.447833e-06,2.4627843e-06,0.0,0.25,1.4053634,1.4536648,1.7435225,-4.508404,6.4152927,0.13414633,0.0,0.07317073170731707,0.0,0.07147475,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lama3,0.9264,0.0736,2.5326609560088174,6.903166e-05,2.7997005e-05,0.0,0.25,1.405334,1.4400086,1.2270298,-3.436777,5.402835,0.51219505,0.5151515,0.26829268292682934,0.24242424242424243,0.30309305,0.4931047,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam83f,0.9392,0.060799999999999965,2.7374385062754003,1.77055e-05,6.5161353e-06,0.0,0.25,1.4035116,1.4365325,0.866009,-1.4878101,4.100051,0.1097561,0.09090909,0.09756097560975609,0.06060606060606061,0.064419456,0.06632675,True,WT vs Fezf2_KO,WT,Fezf2_KO
Piga,0.9054,0.09460000000000002,2.2587192642806277,4.7480462e-05,1.8615236e-05,0.0,0.25,1.4014515,1.4034834,1.5190306,-2.975196,6.298931,0.4390244,0.15151516,0.20731707317073175,0.09090909090909091,0.27801752,0.097047314,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm39157,0.929,0.07099999999999995,2.571428731691726,1.2284369e-05,4.1077137e-06,0.0,0.25,1.4010423,1.4663005,1.6603193,-3.1496773,6.282975,0.18292685,0.030303031,0.17073170731707318,0.030303030303030304,0.11267133,0.037784327,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgb,0.916,0.08399999999999996,2.389199457700236,0.00029691242,0.000120661425,0.0,0.25,1.3979435,1.4263282,1.2701261,-2.9785576,5.25309,5.402437,1.4848484,0.8170731707317078,0.5151515151515149,3.574227,1.2564253,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slco1a6,0.9248,0.07520000000000004,2.5094261447967527,5.708263e-05,3.1311825e-05,0.0,0.25,1.3943039,1.4964671,1.6286008,-5.228649,6.047962,0.09756097,0.27272728,0.06097560975609756,0.12121212121212122,0.07507287,0.1383549,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lhfpl2,0.917,0.08299999999999996,2.402266754883072,1.4616622e-05,6.4273527e-06,0.0,0.25,1.3931855,1.4400749,1.8575536,-4.221195,7.202099,0.13414633,0.030303031,0.09756097560975609,0.030303030303030304,0.12565926,0.017421542,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gcnt7,0.9216,0.07840000000000003,2.4642872458849463,6.043406e-06,2.2894737e-06,0.0,0.25,1.3931788,1.363143,0.91263276,-1.0623302,4.7159557,0.07317073,0.030303031,0.07317073170731707,0.030303030303030304,0.05174692,0.017420541,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkn2c,0.9258,0.07420000000000004,2.523893954454423,4.10507e-05,1.559313e-05,0.0,0.25,1.3926152,1.3932118,0.9076675,-1.3267517,4.5357246,0.6585364,0.33333334,0.3658536585365855,0.18181818181818182,0.33377662,0.15085222,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm37041,0.9006,0.09940000000000004,2.2039090047050345,3.2164957e-05,1.4461705e-05,0.0,0.25,1.3923106,1.3237824,1.5053023,-3.4388838,6.1930485,0.48780483,0.060606062,0.15853658536585366,0.06060606060606061,0.2907067,0.05626341,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc2a9,0.9006,0.09940000000000004,2.2039090047050345,1.02156e-05,3.8358817e-06,0.0,0.25,1.3909278,1.3403597,1.3399864,-3.4071598,6.4317493,0.14634147,0.060606062,0.1219512195121951,0.06060606060606061,0.09484086,0.038817454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smyd1,0.9264,0.0736,2.5326609560088174,2.731445e-05,9.1892125e-06,0.0,0.25,1.3860328,1.3659801,1.9452746,-4.8874893,8.371063,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.03731282,False,WT vs Fezf2_KO,WT,Fezf2_KO
P2rx2,0.9184,0.0816,2.42080365193473,3.7167658e-05,1.2310056e-05,0.0,0.25,1.3849342,1.4299841,1.9258296,-5.900816,8.481437,0.35365853,0.121212125,0.1097560975609756,0.06060606060606061,0.20672913,0.06704067,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asrgl1,0.9222,0.07779999999999998,2.472620570897198,2.2456361e-05,8.239315e-06,0.0,0.25,1.384787,1.3666887,0.94275945,-1.6422386,4.2972403,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.035215355,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alas1,0.9118,0.08819999999999995,2.335813602355235,0.00016869993,6.890935e-05,0.0,0.25,1.3846078,1.426765,1.0194,-2.1172514,4.753911,3.268291,0.7272726,0.8780487804878054,0.4242424242424241,2.1348362,0.42776445,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrmda,0.9082,0.09179999999999999,2.291852223115741,0.0001277147,4.8995338e-05,0.0,0.25,1.3845913,1.413506,1.2646875,-2.4385786,5.2673397,2.9512186,0.87878776,0.5243902439024393,0.33333333333333326,2.038532,0.5488952,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ets2,0.9216,0.07840000000000003,2.4642872458849463,9.012649e-05,3.6890844e-05,0.0,0.25,1.3799741,1.4823704,0.99811244,-2.4931498,3.9329367,1.8780483,0.3939394,0.6707317073170735,0.21212121212121213,1.2139965,0.24962743,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chil3,0.9294,0.0706,2.5775089412682624,0.000114352515,4.1073603e-05,0.0,0.25,1.3793318,1.4603672,2.046426,-6.4732714,7.228627,0.9390243,0.060606062,0.024390243902439025,0.06060606060606061,0.9376889,0.05437634,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cenpf,0.907,0.09299999999999997,2.2775428604603634,2.0349646e-05,7.42232e-06,0.0,0.25,1.3770058,1.2888112,1.1864294,-2.6510544,6.2227564,0.07317073,0.030303031,0.06097560975609756,0.030303030303030304,0.05430721,0.016174557,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map1b,0.9168,0.08320000000000005,2.3996418888485156,0.00026787998,0.0001166107,0.0,0.25,1.3764588,1.4053726,1.287669,-3.7676754,5.1989546,5.1829247,2.7878785,0.8536585365853664,0.6060606060606057,3.4045804,1.5001402,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasgrp3,0.899,0.10099999999999998,2.1861624297439355,2.8921422e-05,8.379706e-06,0.0,0.25,1.375575,1.3053412,1.6933846,-4.2643375,7.555065,0.402439,0.060606062,0.17073170731707318,0.06060606060606061,0.23530985,0.019630428,False,WT vs Fezf2_KO,WT,Fezf2_KO
Skint3,0.9204,0.0796,2.447794150547582,0.00023082164,9.721174e-05,0.0,0.25,1.3751917,1.4663692,1.1183327,-2.6358643,4.6521053,2.4512193,0.21212122,0.37804878048780505,0.15151515151515152,1.5817643,0.110699415,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap4,0.9068,0.09319999999999995,2.2751741006734876,2.7851585e-05,1.0548749e-05,0.0,0.25,1.3746082,1.4273672,1.3660065,-3.3874445,5.425165,0.23170732,0.030303031,0.14634146341463414,0.030303030303030304,0.1472333,0.018684814,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam20c,0.9174,0.0826,2.407533791471142,0.0001717948,7.117172e-05,0.0,0.25,1.3720423,1.404397,1.239428,-3.436472,5.391371,2.5243897,1.3333333,0.6829268292682931,0.45454545454545436,1.7195411,1.1090281,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pygl,0.9246,0.07540000000000002,2.5065538147297164,0.00013306699,5.0162707e-05,0.0,0.25,1.3699121,1.4021354,1.0344958,-2.2304335,4.5471764,1.0609756,0.75757575,0.3658536585365855,0.33333333333333326,0.6670078,0.40663573,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxo2,0.9168,0.08320000000000005,2.3996418888485156,4.5595734e-05,1.7672932e-05,0.0,0.25,1.3686715,1.3639007,2.2022474,-5.648554,8.397268,0.31707317,0.060606062,0.08536585365853658,0.06060606060606061,0.17751426,0.041514423,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gorab,0.9386,0.06140000000000001,2.7269794159949496,1.2786739e-05,6.0825023e-06,0.0,0.25,1.3678116,1.4473743,1.1839414,-3.9742775,5.0829124,0.12195122,0.121212125,0.1219512195121951,0.12121212121212122,0.09526928,0.09250787,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gstp3,0.9252,0.07479999999999998,2.515191922495496,0.00015790148,6.4920234e-05,0.0,0.25,1.3664993,1.3044567,1.0115132,-1.331234,4.307122,2.695121,1.242424,0.7560975609756102,0.45454545454545436,1.7511567,0.76028687,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim2,0.9312,0.06879999999999997,2.6052701974278807,5.3353382e-05,2.6163993e-05,0.0,0.25,1.3662579,1.4185243,1.2232685,-4.3586006,4.4213533,0.3902439,0.36363637,0.17073170731707318,0.21212121212121213,0.2439663,0.17622232,False,WT vs Fezf2_KO,WT,Fezf2_KO
Entpd7,0.9022,0.0978,2.2219115567680574,2.8161136e-05,9.894996e-06,0.0,0.25,1.3659904,1.3703103,1.2362889,-2.2070322,5.138791,0.35365847,0.27272728,0.26829268292682934,0.21212121212121213,0.20416771,0.15797098,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfyve1,0.911,0.08899999999999997,2.325906426145223,7.937042e-05,3.0174822e-05,0.0,0.25,1.3658972,1.4390612,1.1477321,-2.2265625,4.958275,1.5731702,0.4848485,0.6219512195121955,0.36363636363636354,1.1258448,0.32774135,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hacd1,0.9056,0.09440000000000004,2.261056539407668,3.4767585e-05,1.1694311e-05,0.0,0.25,1.3652469,1.2785282,1.201623,-2.4884853,5.0611734,0.19512194,0.030303031,0.1097560975609756,0.030303030303030304,0.09909023,0.009172453,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igfbp4,0.9566,0.043399999999999994,3.0929256701788073,0.00014412981,5.660417e-05,0.0,0.25,1.3645495,1.3545322,0.71610206,-1.6967373,3.6236296,0.804878,0.24242425,0.21951219512195128,0.15151515151515152,0.53682566,0.12796387,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mycl,0.9172,0.08279999999999998,2.404897379722344,8.219145e-05,3.0489255e-05,0.0,0.25,1.3622164,1.4106593,0.89531356,-1.3132687,4.356801,0.6463414,0.21212122,0.2560975609756098,0.18181818181818182,0.36726415,0.13112828,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cutal,0.939,0.061000000000000054,2.7339414617501654,8.013863e-05,3.255694e-05,0.0,0.25,1.3576146,1.3538356,0.8858512,-2.074626,4.4823437,1.451219,0.24242425,0.634146341463415,0.12121212121212122,0.93702084,0.10824174,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp4v3,0.9356,0.06440000000000001,2.676074257008553,5.6482262e-05,2.160481e-05,0.0,0.25,1.3568047,1.3604283,0.8147371,-1.1178408,4.3222313,0.8536584,0.18181819,0.4634146341463417,0.18181818181818182,0.50842273,0.12143245,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnh1,0.9336,0.06640000000000001,2.643350884598785,4.6973913e-05,2.1762016e-05,0.0,0.25,1.354542,1.4047656,1.2854127,-3.6548738,5.3983145,0.51219505,0.030303031,0.26829268292682934,0.030303030303030304,0.39581317,0.0118588945,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dnajc18,0.9284,0.0716,2.562367471540107,1.5616473e-05,5.8349087e-06,0.0,0.25,1.354206,1.3248692,0.8597479,-1.309082,4.2575703,0.12195122,0.09090909,0.09756097560975609,0.09090909090909091,0.075738944,0.060101196,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aldh3b1,0.946,0.05400000000000005,2.8632583478732596,2.4045185e-05,9.115642e-06,0.0,0.25,1.3522831,1.3527188,0.7310816,-1.062582,3.5428123,0.1707317,0.060606062,0.1097560975609756,0.06060606060606061,0.08095227,0.034997486,True,WT vs Fezf2_KO,WT,Fezf2_KO
Elovl7,0.942,0.05800000000000005,2.7875621022318757,0.00018273525,7.2724826e-05,0.0,0.25,1.3521012,1.3427348,0.83305603,-1.5079079,4.411681,2.731706,0.90909076,0.8536585365853664,0.5757575757575755,1.8536645,0.56785625,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hsd11b1,0.9026,0.09740000000000004,2.2264531851541167,3.5018285e-05,1.7766472e-05,0.0,0.25,1.3510134,1.3777275,1.5139351,-5.340472,5.9235563,0.024390243,0.27272728,0.024390243902439025,0.12121212121212122,0.014289624,0.16522868,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fmo5,0.9242,0.07579999999999998,2.5008300846818967,6.1261686e-05,2.5888447e-05,0.0,0.25,1.3503944,1.3866925,1.3755957,-3.3200598,4.876585,0.7682926,0.121212125,0.20731707317073175,0.06060606060606061,0.44707903,0.15118198,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb8,0.9274,0.0726,2.5474199231684067,0.00022941406,0.00010212076,0.0,0.25,1.3499619,1.4382238,1.166275,-2.747529,4.460723,2.926828,1.5757573,0.7073170731707321,0.5454545454545452,1.7306192,0.9944412,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a2,0.9204,0.0796,2.447794150547582,2.0101847e-05,9.238211e-06,0.0,0.25,1.3473706,1.3979735,1.4316046,-5.0282,6.1298256,0.0121951215,0.09090909,0.012195121951219513,0.06060606060606061,0.007795398,0.055720128,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdgfb,0.9248,0.07520000000000004,2.5094261447967527,4.5825138e-05,1.9309136e-05,0.0,0.25,1.3453385,1.4981523,1.6487701,-4.6481895,6.921665,0.6219511,0.060606062,0.2560975609756098,0.030303030303030304,0.45739666,0.042791825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tafa1,0.9018,0.09819999999999995,2.217386459882509,7.50782e-05,3.06689e-05,0.0,0.25,1.3440247,1.2585964,1.720898,-3.8608875,8.960307,0.14634147,0.121212125,0.06097560975609756,0.030303030303030304,0.08011395,0.06469823,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cybrd1,0.9062,0.0938,2.268095080646148,6.393708e-05,2.1576463e-05,0.0,0.25,1.3439286,1.4055471,1.5614121,-4.336753,5.1624775,0.29268292,0.18181819,0.14634146341463414,0.09090909090909091,0.17732035,0.12694062,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sigirr,0.918,0.08199999999999996,2.4154780322982723,4.5758312e-05,1.9512636e-05,0.0,0.25,1.3435153,1.414648,0.9631402,-1.7893972,3.8487587,0.5731706,0.3030303,0.3658536585365855,0.24242424242424243,0.3945681,0.20008735,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cpox,0.9034,0.09660000000000002,2.235586589551662,4.6931073e-05,1.609508e-05,0.0,0.25,1.3415741,1.3134713,1.3143393,-2.3981342,4.838332,0.07317073,0.15151516,0.06097560975609756,0.15151515151515152,0.06130356,0.10514644,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ovol2,0.9312,0.06879999999999997,2.6052701974278807,8.682904e-06,3.4130667e-06,0.0,0.25,1.3403463,1.3730106,0.88163877,-1.9736652,3.5527487,0.13414633,0.060606062,0.08536585365853658,0.06060606060606061,0.07995424,0.06296807,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm37800,0.927,0.07299999999999995,2.5414939982186593,0.0003242671,0.00014750024,0.0,0.25,1.3386879,1.4416866,2.019649,-6.1645365,6.6659307,2.4146338,2.1818182,0.26829268292682934,0.24242424242424243,1.3453493,1.3118907,False,WT vs Fezf2_KO,WT,Fezf2_KO
Olfm3,0.9034,0.09660000000000002,2.235586589551662,0.0001889655,7.527152e-05,0.0,0.25,1.3368906,1.2638845,1.1880349,-2.6218472,5.464281,3.341463,0.09090909,0.3414634146341465,0.06060606060606061,2.2616677,0.053802233,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc22a22,0.913,0.08699999999999997,2.3508276579507656,6.567627e-05,2.2736343e-05,0.0,0.25,1.335687,1.3161974,1.6152431,-4.205165,6.060173,0.19512194,0.0,0.08536585365853658,0.0,0.12906742,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals9,0.9124,0.08760000000000001,2.3432973892727476,6.711284e-05,2.4345954e-05,0.0,0.25,1.3335607,1.394103,1.1495832,-2.6472101,4.1993437,1.0243901,0.3030303,0.3658536585365855,0.18181818181818182,0.60268205,0.14005005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gng2,0.9132,0.08679999999999999,2.3533481887324736,9.387514e-05,3.722089e-05,0.0,0.25,1.3326349,1.377903,1.161445,-2.8301992,4.5173035,1.0731705,0.6060606,0.47560975609756123,0.36363636363636354,0.64557755,0.3726432,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nlrp9b,0.9178,0.08220000000000005,2.4128240891397246,1.8077963e-05,7.593994e-06,0.0,0.25,1.3317364,1.3870926,1.5083977,-4.249343,5.8450785,0.29268292,0.0,0.20731707317073175,0.0,0.20442414,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Golm1,0.9146,0.08540000000000003,2.37114060426716,1.4950487e-05,5.8948403e-06,0.0,0.25,1.3311449,1.3677073,1.3084944,-3.6816416,5.353632,0.18292682,0.09090909,0.13414634146341461,0.09090909090909091,0.09884024,0.06599952,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13483,0.9258,0.07420000000000004,2.523893954454423,6.2656736e-06,3.056208e-06,0.0,0.25,1.3307813,1.3723059,1.5139269,-4.4374514,5.878587,0.07317073,0.060606062,0.06097560975609756,0.06060606060606061,0.043604948,0.026593994,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16279,0.916,0.08399999999999996,2.389199457700236,1.5517164e-05,6.4483047e-06,0.0,0.25,1.3274741,1.3441849,1.5739509,-3.4170532,5.9510317,0.0121951215,0.060606062,0.012195121951219513,0.06060606060606061,0.021496776,0.031867478,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pak1,0.9172,0.08279999999999998,2.404897379722344,9.4333715e-05,3.9203278e-05,0.0,0.25,1.3248327,1.3950634,1.2959634,-3.3284054,4.7291603,1.0975609,0.42424244,0.43902439024390266,0.21212121212121213,0.6407329,0.3305552,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bpifa1,0.9078,0.09219999999999995,2.2870638620155956,0.00018165688,6.215007e-05,0.0,0.25,1.3247122,1.2663412,1.6917076,-3.056594,7.635623,4.2926826,1.2121212,0.20731707317073175,0.15151515151515152,2.8691733,0.71644795,False,WT vs Fezf2_KO,WT,Fezf2_KO
9530026F06Rik,0.9254,0.0746,2.518085446021074,4.4278862e-05,1.521222e-05,0.0,0.25,1.3241979,1.3747053,2.1624079,-6.443448,7.738639,0.2195122,0.0,0.06097560975609756,0.0,0.10323401,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fabp2,0.9272,0.07279999999999998,2.544453210245434,5.8841044e-05,2.5525214e-05,0.0,0.25,1.3238927,1.4694409,2.3334289,-6.6537886,7.7889767,1.1585364,0.75757575,0.1219512195121951,0.09090909090909091,0.5797191,0.48594603,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dock11,0.9426,0.05740000000000001,2.798597547557051,4.4172957e-05,2.2436618e-05,0.0,0.25,1.3236166,1.3906827,1.065362,-3.777399,4.2968607,0.0,0.09090909,0.0,0.09090909090909091,0.0,0.07936181,True,WT vs Fezf2_KO,WT,Fezf2_KO
G630018N14Rik,0.9012,0.0988,2.2106295136860137,0.000106248845,3.6699923e-05,0.0,0.25,1.3212311,1.3525167,1.4434775,-3.835783,6.0054617,1.2073169,0.09090909,0.42682926829268314,0.09090909090909091,0.90004474,0.045838125,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ftx,0.9224,0.0776,2.4754114237409888,2.1813565e-05,8.870013e-06,0.0,0.25,1.3204561,1.3291287,1.0938975,-2.7599554,4.8986835,0.18292682,0.0,0.13414634146341461,0.0,0.14904286,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klf8,0.9122,0.08779999999999999,2.340797660703828,1.798198e-05,8.200437e-06,0.0,0.25,1.3201629,1.2914228,1.53679,-3.408743,6.2761097,0.1097561,0.15151516,0.08536585365853658,0.06060606060606061,0.058042243,0.10398816,False,WT vs Fezf2_KO,WT,Fezf2_KO
