,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
C1ql4,0.9656,0.034399999999999986,3.3346928250625925,5.869309e-06,9.129893e-07,0.0,0.25,3.5535257,3.137289,4.0229692,-13.702967,20.63907,0.109263666,0.012406948,0.08076009501187646,0.012406947890818858,0.041088548,0.0048109544,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14275,0.9646,0.03539999999999999,3.305001415376299,0.00010517608,1.9929774e-05,0.0,0.25,2.9328668,2.6726084,2.812034,-5.9562244,12.958081,3.3705451,0.37965256,0.5581947743467947,0.21091811414392037,1.2359887,0.14413115,True,WT vs Fezf2_KO,WT,Fezf2_KO
2310016D03Rik,0.9614,0.03859999999999997,3.2151380303232497,3.4358259e-06,4.2726757e-07,0.0,0.25,2.8612401,2.8991451,2.3764744,-7.010931,11.736223,0.12589073,0.0024813896,0.05700712589073636,0.0024813895781637717,0.045083124,0.00086123473,True,WT vs Fezf2_KO,WT,Fezf2_KO
4933417O13Rik,0.973,0.027000000000000024,3.5845468560888656,3.9364068e-06,7.5263534e-07,0.0,0.25,2.5811362,2.6386032,1.4750483,-4.88229,8.049976,0.0807601,0.004962779,0.07125890736342043,0.004962779156327543,0.03284826,0.0013404546,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fgf10,0.9564,0.04359999999999997,3.088118866327286,9.767109e-06,2.0177408e-06,0.0,0.25,2.483361,2.4512768,3.1975136,-7.5161953,11.690708,0.18289782,0.024813896,0.06650831353919241,0.014888337468982629,0.06773691,0.013083785,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chst3,0.9708,0.029200000000000004,3.5039514324132983,1.0304986e-05,1.9850866e-06,0.0,0.25,2.4641564,2.539402,1.5587671,-4.571905,8.742051,0.22327767,0.042183623,0.16389548693586697,0.03970223325062035,0.08190301,0.015842011,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48239,0.945,0.05500000000000005,2.843851571025116,0.00018292129,4.2143678e-05,0.0,0.25,2.442109,2.3498707,2.4229977,-5.7108936,10.125012,4.372923,0.7717125,0.6413301662707854,0.3225806451612907,1.7424874,0.30094665,True,WT vs Fezf2_KO,WT,Fezf2_KO
Grm4,0.9504,0.04959999999999998,2.9528919237865017,1.01655805e-05,3.4643763e-06,0.0,0.25,2.4233778,2.526781,2.947636,-8.033584,11.149109,0.19002365,0.014888337,0.0902612826603325,0.0024813895781637717,0.09090656,0.0055929143,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hmx2,0.9388,0.06120000000000003,2.7304551217118043,1.8350709e-05,4.325912e-06,0.0,0.25,2.4167597,2.312663,2.7145193,-6.5931034,12.316315,0.15201895,0.012406948,0.07838479809976245,0.012406947890818858,0.057441507,0.004606099,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pdyn,0.9478,0.052200000000000024,2.8990608336247803,1.8135072e-05,4.969069e-06,0.0,0.25,2.3876126,2.1546984,3.046438,-7.9039564,14.381189,0.33254135,0.052109182,0.19714964370546328,0.04218362282878412,0.11718143,0.018251125,True,WT vs Fezf2_KO,WT,Fezf2_KO
6330409D20Rik,0.945,0.05500000000000005,2.843851571025116,4.191943e-06,1.152735e-06,0.0,0.25,2.3693204,2.3448,2.3963807,-4.9925175,10.854347,0.076009504,0.009925558,0.06175771971496439,0.009925558312655087,0.025731292,0.003516209,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stkld1,0.9516,0.0484,2.978644768603285,8.643888e-06,2.0334485e-06,0.0,0.25,2.3121948,2.3198833,1.871711,-4.5011206,9.7115345,0.14251779,0.027295286,0.0902612826603325,0.027295285359801483,0.049901243,0.010171305,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fxyd4,0.9516,0.0484,2.978644768603285,1.0396227e-05,2.4993103e-06,0.0,0.25,2.228511,2.2508936,1.7405105,-4.0181446,8.198102,0.16389541,0.047146402,0.14251781472684077,0.044665012406947896,0.057910867,0.017618256,True,WT vs Fezf2_KO,WT,Fezf2_KO
4732471J01Rik,0.9746,0.025399999999999978,3.6472775729448257,1.21699795e-05,2.6800142e-06,0.0,0.25,2.2056856,2.21319,1.1505194,-2.2919388,7.241213,0.09501188,0.012406948,0.0641330166270784,0.012406947890818858,0.03499344,0.0046572266,True,WT vs Fezf2_KO,WT,Fezf2_KO
Akr1cl,0.9466,0.0534,2.8750656948042224,4.2627626e-06,1.025393e-06,0.0,0.25,2.192904,2.249609,2.7593818,-6.9838743,11.050127,0.13539192,0.014888337,0.05700712589073636,0.012406947890818858,0.042613532,0.0056288014,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15247,0.9512,0.048799999999999955,2.969993838112496,4.4741964e-06,1.0395897e-06,0.0,0.25,2.1894188,2.23917,1.647447,-3.757492,8.050299,0.10688837,0.022332506,0.09976247030878853,0.01985111662531017,0.040311195,0.009498694,True,WT vs Fezf2_KO,WT,Fezf2_KO
Csrnp3,0.9824,0.01759999999999995,4.0220990973462705,1.500276e-05,3.4841373e-06,0.0,0.25,2.111387,2.117082,0.95371604,-1.9122543,5.7677536,0.10688837,0.004962779,0.059382422802850374,0.004962779156327543,0.03421084,0.0013080321,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26812,0.955,0.04500000000000004,3.0550486389594163,1.1865268e-05,3.1597463e-06,0.0,0.25,2.1092496,2.1330838,1.3124474,-2.264759,6.3127956,0.1377672,0.06203474,0.08788598574821849,0.049627791563275445,0.04984702,0.02260221,True,WT vs Fezf2_KO,WT,Fezf2_KO
Prss35,0.952,0.04800000000000004,2.987363826054364,6.782706e-06,2.0225536e-06,0.0,0.25,2.0961256,2.136138,3.090905,-7.125024,10.978258,0.06888361,0.0024813896,0.05225653206650833,0.0024813895781637717,0.030649288,0.0009761948,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21961,0.953,0.04700000000000004,3.0094670996713875,1.2815199e-05,3.5676273e-06,0.0,0.25,2.0942626,2.0831347,3.2483048,-9.2079735,11.926665,0.17814724,0.042183623,0.11163895486935857,0.032258064516129024,0.07354769,0.015831163,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnb1,0.9522,0.047799999999999954,2.9917492585600054,5.681512e-06,1.4221033e-06,0.0,0.25,2.0653698,2.1012459,1.741535,-4.404703,7.921829,0.059382427,0.0074441684,0.05225653206650833,0.007444168734491315,0.020633116,0.0031714602,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj5,0.9396,0.06040000000000001,2.744464992923915,1.0898113e-05,3.254329e-06,0.0,0.25,2.0476184,1.9091105,2.4499722,-7.3845663,13.77634,0.14726838,0.052109182,0.10213776722090254,0.04218362282878412,0.05495096,0.016146142,True,WT vs Fezf2_KO,WT,Fezf2_KO
Asmt,0.945,0.05500000000000005,2.843851571025116,4.7457243e-06,1.0982931e-06,0.0,0.25,2.0448887,2.067811,1.4377264,-4.263376,7.416895,0.09026129,0.009925558,0.07600950118764845,0.009925558312655087,0.034251336,0.0030179145,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cxcl2,0.9504,0.04959999999999998,2.9528919237865017,0.00013586781,3.4852932e-05,0.0,0.25,2.0445747,2.0300288,1.6376486,-5.0017967,7.6682653,4.6484556,0.42183626,0.489311163895488,0.10421836228287837,1.6170679,0.15304765,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cd70,0.9516,0.0484,2.978644768603285,8.217841e-05,2.1726384e-05,0.0,0.25,2.031109,2.05053,1.4520745,-3.261263,6.195919,2.220901,0.3771715,0.6603325415676976,0.2630272952853596,0.79568213,0.13791746,True,WT vs Fezf2_KO,WT,Fezf2_KO
Galnt7,0.973,0.027000000000000024,3.5845468560888656,5.9189148e-05,1.5383714e-05,0.0,0.25,2.016652,2.0371218,0.96880424,-1.5873508,5.2751074,1.5130633,0.243176,0.5890736342042769,0.17617866004962762,0.56718165,0.09581744,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rem2,0.9342,0.06579999999999997,2.6530705684654103,5.655551e-06,1.4808505e-06,0.0,0.25,2.0161102,1.9628057,1.9693933,-4.7645893,9.119124,0.06888361,0.012406948,0.05700712589073636,0.012406947890818858,0.02851748,0.0049688374,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47283,0.9892,0.010800000000000032,4.517349485700766,0.00038769687,9.916655e-05,0.0,0.25,2.0026107,2.0208306,0.7865822,-1.3184376,5.289757,11.793345,2.4838707,0.9619952494061784,0.6203473945409461,4.354275,0.9359923,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm34586,0.9376,0.06240000000000001,2.7097579938564973,8.520858e-06,2.6580126e-06,0.0,0.25,2.0021691,2.0269918,2.0571995,-4.53936,8.260752,0.14251779,0.042183623,0.10926365795724456,0.03722084367245657,0.04989546,0.018749788,False,WT vs Fezf2_KO,WT,Fezf2_KO
Calb1,0.9418,0.05820000000000003,2.7839074218687356,1.7386074e-05,4.1838816e-06,0.0,0.25,1.9957526,1.9761276,1.9558378,-5.7742405,9.429981,0.22090252,0.076923065,0.1211401425178146,0.049627791563275445,0.08171574,0.02716039,True,WT vs Fezf2_KO,WT,Fezf2_KO
P4htm,0.953,0.04700000000000004,3.0094670996713875,2.9683206e-05,8.862596e-06,0.0,0.25,1.9868494,2.0369482,1.2808447,-2.581479,6.076436,0.43942982,0.1290322,0.22327790973871753,0.10421836228287837,0.16134638,0.047874648,True,WT vs Fezf2_KO,WT,Fezf2_KO
C530008M17Rik,0.9348,0.06520000000000004,2.662872991055349,5.3944266e-05,1.5963484e-05,0.0,0.25,1.9794633,1.9684353,1.9177811,-5.3748894,10.160499,1.4821846,0.20595524,0.4679334916864618,0.1017369727047146,0.58954227,0.07898613,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nckap5los,0.9404,0.059599999999999986,2.7586495854431625,2.8204604e-06,9.475495e-07,0.0,0.25,1.9561865,2.0038357,1.6875452,-3.0790882,8.034443,0.06413302,0.014888338,0.05463182897862234,0.014888337468982629,0.025196787,0.00400713,True,WT vs Fezf2_KO,WT,Fezf2_KO
5730507C01Rik,0.9612,0.038799999999999946,3.209762009904824,4.8125835e-06,1.3087553e-06,0.0,0.25,1.935424,1.9368839,1.1270163,-2.7559357,6.1868505,0.13539192,0.042183623,0.1211401425178146,0.03970223325062035,0.05116309,0.019063676,True,WT vs Fezf2_KO,WT,Fezf2_KO
Prnd,0.9404,0.059599999999999986,2.7586495854431625,1.2843302e-05,3.908135e-06,0.0,0.25,1.9110229,1.944315,1.7179756,-4.2591286,7.1710587,0.27553436,0.037220843,0.17102137767220904,0.029776674937965254,0.09807508,0.013137387,True,WT vs Fezf2_KO,WT,Fezf2_KO
AI504432,0.9346,0.06540000000000001,2.65959622959775,7.4728737e-06,2.2840206e-06,0.0,0.25,1.9037879,1.835329,2.046463,-4.6763687,8.762753,0.14964366,0.019851116,0.13064133016627066,0.0173697270471464,0.05334752,0.006696324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zan,0.9472,0.05279999999999996,2.886998894581037,5.11816e-06,1.5509731e-06,0.0,0.25,1.8898017,1.9281359,1.5709398,-3.8695526,7.4165535,0.07363421,0.0074441684,0.059382422802850374,0.007444168734491315,0.025125949,0.0029150737,True,WT vs Fezf2_KO,WT,Fezf2_KO
Eif4e1b,0.9386,0.06140000000000001,2.7269794159949496,8.638724e-06,2.6682342e-06,0.0,0.25,1.8844322,1.8925743,1.8271425,-5.622387,9.15129,0.09501188,0.0024813896,0.07363420427553444,0.0024813895781637717,0.03381787,0.00070939405,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mcmdc2,0.9566,0.043399999999999994,3.0929256701788073,1.455445e-05,4.475568e-06,0.0,0.25,1.8631886,1.9149027,1.2905834,-3.934801,7.101589,0.27315894,0.032258064,0.1781472684085511,0.029776674937965254,0.09626373,0.011688732,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfrsf8,0.938,0.062000000000000055,2.7166154133318035,3.0881998e-05,1.0070047e-05,0.0,0.25,1.8599414,1.739399,2.101389,-5.4079084,8.503857,0.5629454,0.052109182,0.31116389548693635,0.04218362282878412,0.20967093,0.018815504,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10184,0.9426,0.05740000000000001,2.798597547557051,3.2689657e-06,1.1738837e-06,0.0,0.25,1.8536402,1.9393063,2.3952594,-6.0645275,8.815864,0.066508316,0.014888338,0.059382422802850374,0.014888337468982629,0.025810614,0.005600186,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hdc,0.9408,0.05920000000000003,2.7658088769647486,0.00027905795,8.2891944e-05,0.0,0.25,1.8512648,1.7422028,2.2538424,-6.1056166,8.614774,7.192395,1.7220832,0.698337292161522,0.39454094292804076,2.7752297,0.6708284,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cygb,0.9398,0.06020000000000003,2.747994578881558,2.3586126e-05,7.671699e-06,0.0,0.25,1.8489902,1.9061327,1.8178633,-4.3536634,7.1173944,0.63420457,0.15632749,0.275534441805226,0.1091811414392059,0.23556894,0.060421713,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rec8,0.933,0.06699999999999995,2.633712442920772,5.178834e-06,1.6314502e-06,0.0,0.25,1.8434201,1.8351688,1.7041701,-4.142001,7.980937,0.066508316,0.024813896,0.06175771971496439,0.024813895781637712,0.022651574,0.013975774,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nts,0.9356,0.06440000000000001,2.676074257008553,5.0363113e-05,1.6479984e-05,0.0,0.25,1.8252156,1.7730746,1.9761263,-4.8445044,8.530289,0.47505942,0.10173696,0.05225653206650833,0.027295285359801483,0.2212608,0.04317289,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nid2,0.9618,0.03820000000000001,3.225970761848134,1.7829569e-05,5.3948215e-06,0.0,0.25,1.8137528,1.8794613,1.0484053,-4.031885,6.460598,0.39667457,0.08188583,0.2517814726840858,0.07444168734491316,0.1435423,0.03975519,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm41555,0.9288,0.07120000000000004,2.568400482282903,1.0976334e-05,2.5368047e-06,0.0,0.25,1.8127141,1.7902603,2.0010436,-5.4435425,9.80113,0.12351544,0.032258064,0.05463182897862234,0.032258064516129024,0.04382202,0.012360907,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nsg2,0.933,0.06699999999999995,2.633712442920772,1.8792354e-05,6.5405848e-06,0.0,0.25,1.8040082,1.6512518,2.52239,-8.488865,10.098903,0.40855095,0.11910666,0.21140142517814742,0.08933002481389576,0.14974664,0.043004833,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nckap5l,0.9388,0.06120000000000003,2.7304551217118043,1.9796518e-05,5.814454e-06,0.0,0.25,1.7999353,1.8141456,1.4039955,-4.7878265,7.813488,0.4821851,0.11910664,0.29928741092636624,0.10669975186104214,0.18885195,0.044756696,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gucy2c,0.9412,0.05879999999999996,2.7730136425053487,8.17436e-06,2.7692824e-06,0.0,0.25,1.7956686,1.555399,1.6671202,-4.9170704,10.187722,0.09976248,0.042183623,0.05700712589073636,0.0347394540942928,0.031524118,0.016516116,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pak6,0.9408,0.05920000000000003,2.7658088769647486,6.436425e-06,1.8844038e-06,0.0,0.25,1.7930015,1.7936125,1.3694564,-4.074399,8.460613,0.09738718,0.024813896,0.07838479809976245,0.024813895781637712,0.03484489,0.008897146,True,WT vs Fezf2_KO,WT,Fezf2_KO
1700034P13Rik,0.9348,0.06520000000000004,2.662872991055349,1.6129892e-05,5.636054e-06,0.0,0.25,1.789928,1.6509352,1.7926142,-6.1590776,8.270742,0.17814723,0.08933,0.06888361045130642,0.06947890818858563,0.05571214,0.040358786,False,WT vs Fezf2_KO,WT,Fezf2_KO
