,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ooep,0.943,0.05700000000000005,2.806014849964779,6.834409e-05,3.1297808e-05,0.0,0.25,1.2771208,1.3610096,3.0371466,-9.165183,8.937709,1.4238415,0.39189294,0.2447179864045536,0.08882882882882838,0.774177,0.18462037,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc39a4,0.94,0.06000000000000005,2.751535157013593,2.4640738e-05,1.1965978e-05,0.0,0.25,1.2742674,1.3264904,2.7973795,-8.723904,9.521617,0.2662132,0.10918904,0.09535182803600879,0.043063063063063074,0.15365745,0.055828378,True,WT vs Fezf2_KO,WT,Fezf2_KO
St18,0.9192,0.08079999999999998,2.431526648124153,0.00014084463,5.4666336e-05,0.0,0.25,1.272642,1.1640935,2.2509031,-7.3643236,10.876461,1.5298527,0.63009095,0.11960316002204559,0.05099099099099092,1.1280814,0.36707887,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam81a,0.948,0.052000000000000046,2.903110601914443,1.1158182e-05,7.249388e-06,0.0,0.25,1.2710148,1.4140568,3.0854363,-8.285073,9.739183,0.1091313,0.119098894,0.05530038581664499,0.06576576576576555,0.056257643,0.054934673,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zc2hc1c,0.9168,0.08320000000000005,2.3996418888485156,9.6238355e-06,4.295235e-06,0.0,0.25,1.2647274,1.2598743,1.7860092,-5.565748,8.282952,0.07789852,0.027027074,0.06558882968950909,0.025045045045045122,0.04947486,0.02176129,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nol4,0.9152,0.08479999999999999,2.378846970829728,0.000107860695,4.2978452e-05,0.0,0.25,1.2641771,1.2466078,1.9196144,-5.9537754,7.983756,1.7051159,0.4223441,0.3905934227448265,0.15513513513513402,0.9607157,0.24444531,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reln,0.955,0.04500000000000004,3.0550486389594163,1.8451003e-05,7.2058106e-06,0.0,0.25,1.2626754,1.3904476,3.970129,-13.679452,12.15112,0.2614363,0.028468478,0.07955171780268179,0.009549549549549546,0.1406444,0.01664947,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fmo5,0.918,0.08199999999999996,2.4154780322982723,4.314404e-05,1.6067508e-05,0.0,0.25,1.2597108,1.2450533,1.8568802,-6.385351,6.901661,0.6281441,0.1693695,0.24508543082858447,0.10378378378378318,0.39949372,0.10623454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gabrb3,0.9296,0.07040000000000002,2.5805609916455206,3.63401e-05,1.692576e-05,0.0,0.25,1.2581449,1.351078,2.3932524,-7.952883,9.072695,0.4063937,0.108108066,0.11978688223406102,0.03693693693693701,0.24595112,0.064072944,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a10,0.9158,0.08420000000000005,2.3866029711292898,1.4447808e-05,5.15823e-06,0.0,0.25,1.2564161,1.222084,1.7375863,-5.4092026,7.6018896,0.12915722,0.03819826,0.09094249494763847,0.032252252252252374,0.07622416,0.019284958,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdgfrb,0.9388,0.06120000000000003,2.7304551217118043,1.2803054e-05,7.993635e-06,0.0,0.25,1.2553395,1.3507805,2.4233334,-6.427987,8.147335,0.17233132,0.064684786,0.10729377181701176,0.03909909909909915,0.10375541,0.03360261,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tph1,0.936,0.06399999999999995,2.682732247551694,1.3317178e-05,6.8421364e-06,0.0,0.25,1.2541368,1.2898545,2.6586623,-8.361418,9.3872595,0.2331434,0.093153164,0.05070733051625923,0.024324324324324395,0.108242214,0.04109894,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bbox1,0.9326,0.06740000000000002,2.627331228810728,3.2705968e-05,1.3432153e-05,0.0,0.25,1.254034,1.3106842,2.3333843,-8.109451,8.587943,0.36615863,0.05675684,0.1638802131177643,0.03585585585585594,0.24461965,0.042748798,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pate14,0.9344,0.06559999999999999,2.6563287743869615,6.132779e-05,3.0337695e-05,0.0,0.25,1.2536349,1.3425989,2.7053149,-7.3091574,9.281347,0.88737595,0.29441467,0.24655520852470791,0.08648648648648606,0.4859381,0.14759773,False,WT vs Fezf2_KO,WT,Fezf2_KO
F10,0.9464,0.05359999999999998,2.871116068586631,1.4360387e-05,6.9697835e-06,0.0,0.25,1.2532074,1.3242521,3.271367,-8.631105,11.3582735,0.17141265,0.045765813,0.07514238471431146,0.026126126126126213,0.09275584,0.024990542,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kif23,0.9358,0.06420000000000003,2.679398422659016,1.7931565e-05,9.192958e-06,0.0,0.25,1.2524602,1.3298774,2.5308282,-8.402302,8.598306,0.1308105,0.09837833,0.06834466286974054,0.052792792792792705,0.059998527,0.04265562,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adam23,0.9252,0.07479999999999998,2.515191922495496,4.9971077e-05,2.1156595e-05,0.0,0.25,1.25241,1.2769551,2.0895271,-6.0511484,8.039836,0.7249652,0.21333352,0.2421458754363376,0.09099099099099052,0.40868783,0.10559036,False,WT vs Fezf2_KO,WT,Fezf2_KO
Brinp3,0.92,0.07999999999999996,2.4423469212387783,5.8988553e-05,1.951846e-05,0.0,0.25,1.2497723,1.2898006,1.9599627,-6.2593927,8.128108,0.87727123,0.07387389,0.19198971155612513,0.02684684684684694,0.54341835,0.042333387,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem231,0.8962,0.1038,2.155697546439369,1.2252914e-05,5.0476638e-06,0.0,0.25,1.2496941,1.1557708,1.7149973,-6.144228,7.878536,0.09278012,0.056937106,0.07422377365423431,0.05243243243243235,0.05630954,0.038586054,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nos2,0.9396,0.06040000000000001,2.744464992923915,0.000118642056,3.2541127e-05,0.0,0.25,1.2472497,1.2653708,2.9283395,-7.890383,9.329572,2.1087642,0.22522536,0.3406209810766219,0.06684684684684662,1.2736616,0.11007791,True,WT vs Fezf2_KO,WT,Fezf2_KO
Poc1a,0.9208,0.07920000000000005,2.4532664431847957,3.0166846e-05,1.3243918e-05,0.0,0.25,1.246164,1.2940922,2.1016839,-6.4224653,8.187467,0.38728687,0.16666666,0.20870843284952928,0.10738738738738675,0.20556836,0.08612562,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink1,0.9492,0.050799999999999956,2.9277229836619862,0.00025951318,8.5525186e-05,0.0,0.25,1.2432193,1.2390566,3.666614,-12.145815,15.101232,6.731945,2.1780145,0.1741686569906284,0.07513513513513483,3.8369057,1.1536494,True,WT vs Fezf2_KO,WT,Fezf2_KO
1700110K17Rik,0.9368,0.06320000000000003,2.6961653635774967,1.5056431e-05,8.533673e-06,0.0,0.25,1.2403302,1.3634357,2.5847232,-8.24107,8.80159,0.19860345,0.0693694,0.11868454896196844,0.042882882882882896,0.1173608,0.03643129,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6g6f,0.9406,0.05940000000000001,2.7622235854237056,3.7548383e-05,1.413964e-05,0.0,0.25,1.2399373,1.1769276,3.237829,-10.253111,13.415696,0.34999084,0.07873876,0.07367260701818802,0.022162162162162213,0.26265782,0.050462373,True,WT vs Fezf2_KO,WT,Fezf2_KO
Wdfy4,0.947,0.05300000000000005,2.88300700151439,1.7112068e-05,7.678452e-06,0.0,0.25,1.2390611,1.3320127,2.9965951,-8.81639,8.736733,0.21348482,0.10144137,0.08120521771082066,0.05225225225225217,0.11449801,0.054543056,True,WT vs Fezf2_KO,WT,Fezf2_KO
Phgr1,0.9548,0.04520000000000002,3.0504045968609734,3.0262965e-05,2.4496656e-05,0.0,0.25,1.2380038,1.350677,3.5971842,-10.482891,10.16773,0.43064496,0.41783825,0.05438177475656784,0.03837837837837844,0.22139941,0.19079687,True,WT vs Fezf2_KO,WT,Fezf2_KO
Raet1e,0.9412,0.05879999999999996,2.7730136425053487,1.1949027e-05,5.443639e-06,0.0,0.25,1.2374247,1.3105955,2.9938393,-8.596327,9.070184,0.11611276,0.05747757,0.0626492742972622,0.03693693693693701,0.060878534,0.026523467,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49853,0.9488,0.05120000000000002,2.9194583114251467,5.8210753e-05,3.076593e-05,0.0,0.25,1.2315601,1.3739958,3.4290054,-10.077806,9.927335,0.811682,0.4100913,0.22634576520301058,0.13567567567567476,0.46431574,0.20392244,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rnasel,0.9158,0.08420000000000005,2.3866029711292898,6.612919e-05,2.2457503e-05,0.0,0.25,1.2302936,1.2383924,2.1078417,-6.969614,6.8297997,1.0764204,0.33964148,0.3556862024618895,0.1760360360360347,0.6702756,0.18937975,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camk2a,0.9336,0.06640000000000001,2.643350884598785,1.6111102e-05,9.546777e-06,0.0,0.25,1.2278856,1.326539,2.1684356,-6.2781687,9.33862,0.21568921,0.09117104,0.13466838140731088,0.05873873873873859,0.12213894,0.046563476,False,WT vs Fezf2_KO,WT,Fezf2_KO
Apoa2,0.9472,0.05279999999999996,2.886998894581037,3.2604374e-05,1.4659164e-05,0.0,0.25,1.2267373,1.3067703,3.0330865,-9.271387,10.202359,0.6494576,0.26252294,0.10288443872864143,0.08378378378378339,0.33307257,0.12116475,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc4a10,0.9294,0.0706,2.5775089412682624,2.9497185e-05,1.0197197e-05,0.0,0.25,1.2254982,1.2773933,2.2242224,-6.490856,8.317175,0.28421804,0.04990994,0.08947271725151502,0.021441441441441486,0.17772254,0.026867244,False,WT vs Fezf2_KO,WT,Fezf2_KO
P4htm,0.9062,0.0938,2.268095080646148,1.9663801e-05,9.451863e-06,0.0,0.25,1.2242721,1.2540836,1.5136977,-4.699952,6.7024393,0.20191015,0.070630714,0.12842182619878625,0.05675675675675663,0.117080666,0.04529549,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpina10,0.9656,0.034399999999999986,3.3346928250625925,1.5612111e-05,1.0724717e-05,0.0,0.25,1.2228355,1.3826313,5.20209,-16.544111,20.10376,0.124012694,0.049729753,0.05033988609222837,0.019639639639639668,0.07849308,0.025365112,True,WT vs Fezf2_KO,WT,Fezf2_KO
Smtnl1,0.9472,0.05279999999999996,2.886998894581037,7.053895e-05,2.398519e-05,0.0,0.25,1.2209158,1.2394114,3.3728492,-11.622334,11.9530945,1.2230345,0.15351346,0.20319676648906637,0.04360360360360361,0.7181684,0.07619383,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mlf1,0.9346,0.06540000000000001,2.65959622959775,2.9510877e-05,1.4334935e-05,0.0,0.25,1.2200581,1.2704654,2.5632625,-7.5597315,9.629861,0.39886123,0.18252254,0.12731949292669367,0.07405405405405376,0.20786278,0.086567156,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pappa,0.9348,0.06520000000000004,2.662872991055349,3.1593518e-05,1.7846522e-05,0.0,0.25,1.2172006,1.3183365,2.4030404,-6.921958,8.052635,0.35991174,0.21855879,0.1245636597464622,0.08162162162162125,0.2049252,0.11844609,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cilp,0.9504,0.04959999999999998,2.9528919237865017,1.7413877e-05,9.744619e-06,0.0,0.25,1.215652,1.3316627,3.5292761,-10.788267,11.000898,0.30112055,0.12990986,0.059709718905015315,0.019099099099099123,0.16565219,0.06493285,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lsamp,0.9298,0.07020000000000004,2.583621066529587,4.2103882e-05,1.9377429e-05,0.0,0.25,1.2151228,1.2475829,2.559237,-9.0371895,9.483029,1.0946157,0.4187391,0.09002388388756132,0.04666666666666664,0.6091344,0.22235797,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ceacam18,0.9546,0.045399999999999996,3.0457800897357927,2.0750824e-05,8.253726e-06,0.0,0.25,1.2103939,1.3294601,4.152406,-13.825628,13.859411,0.27190867,0.050810847,0.12125665993018446,0.025585585585585668,0.15231825,0.025368353,True,WT vs Fezf2_KO,WT,Fezf2_KO
Akr1c12,0.9204,0.0796,2.447794150547582,3.463185e-05,1.7132657e-05,0.0,0.25,1.2052958,1.2715526,1.8194952,-5.6617517,7.4905815,0.40437308,0.17657658,0.22083409884254768,0.10720720720720657,0.24832316,0.08956619,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpinb12,0.9536,0.0464,3.0229446320482345,8.336138e-05,5.904435e-05,0.0,0.25,1.2048618,1.2413454,4.3424006,-11.303605,12.12198,1.9507593,1.4493663,0.18960132279992453,0.13099099099099012,0.98756194,0.6624369,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs14,0.921,0.07899999999999996,2.456012068063779,7.345213e-06,3.3390895e-06,0.0,0.25,1.2047495,1.1774402,2.205998,-7.673025,8.766037,0.06944722,0.021981996,0.05548410802866042,0.018558558558558577,0.038000446,0.010532545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gnb4,0.9248,0.07520000000000004,2.5094261447967527,0.00012129956,5.8380534e-05,0.0,0.25,1.2034299,1.2404757,1.8894676,-5.000098,7.208846,2.1234596,1.0129807,0.5203013044277398,0.33729729729729435,1.1500666,0.5204005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lypd2,0.9432,0.05679999999999996,2.809741858041939,0.00013583501,9.518264e-05,0.0,0.25,1.202762,1.0776167,3.9022746,-9.721775,10.395921,2.8609297,1.7335086,0.25427154142935665,0.16180180180180062,1.5534863,0.7995879,True,WT vs Fezf2_KO,WT,Fezf2_KO
Xkr4,0.9118,0.08819999999999995,2.335813602355235,0.00017923265,7.450015e-05,0.0,0.25,1.2026985,1.2343426,1.6996577,-5.347102,7.442622,3.246023,0.95640075,0.4326658092963664,0.18072072072071935,1.8919913,0.5428194,False,WT vs Fezf2_KO,WT,Fezf2_KO
Me1,0.9252,0.07479999999999998,2.515191922495496,0.00014076827,6.787993e-05,0.0,0.25,1.2025845,1.2331429,2.4458494,-6.644763,7.1664352,2.1331968,0.8828909,0.569722579459898,0.3088288288288262,1.2666891,0.48576054,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camkk2,0.9302,0.06979999999999997,2.5897654745055814,1.2995923e-05,6.437585e-06,0.0,0.25,1.1998208,1.2956228,2.478772,-6.9064417,8.165588,0.1600221,0.053873986,0.10821238287708891,0.03819819819819826,0.09683225,0.028584972,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem45a,0.945,0.05500000000000005,2.843851571025116,6.447331e-05,4.181952e-05,0.0,0.25,1.1975749,1.2733145,3.322851,-10.256054,11.507828,0.71890414,0.3861264,0.10159838324453342,0.04900900900900896,0.46277735,0.21265659,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pcolce2,0.928,0.07199999999999995,2.556365485657129,2.430904e-05,1.0396175e-05,0.0,0.25,1.1967324,1.2654638,2.1943088,-6.4228287,7.4422255,0.20448253,0.057297364,0.08047032886275894,0.02990990990991003,0.12528326,0.032311104,False,WT vs Fezf2_KO,WT,Fezf2_KO
Unc93a2,0.935,0.06499999999999995,2.666159116242096,1.3327957e-05,4.954714e-06,0.0,0.25,1.1960286,1.1596704,2.6196282,-7.451396,10.492779,0.18408945,0.03405409,0.09645416130810137,0.021441441441441486,0.10438552,0.017878514,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ckmt1,0.9228,0.07720000000000005,2.4810129505717815,0.000104462764,4.551593e-05,0.0,0.25,1.1921751,1.2291427,1.8401316,-5.4824896,6.1809845,1.9057409,0.7526194,0.5184640823075852,0.28666666666666424,1.0736829,0.37152103,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inpp5b,0.909,0.09099999999999997,2.3014854887716254,3.498375e-05,1.5351525e-05,0.0,0.25,1.1905624,1.1886144,1.7566988,-5.4649487,6.4259253,0.5261811,0.2358565,0.28311592871578356,0.1544144144144133,0.32413447,0.1326968,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem163,0.9338,0.06620000000000004,2.646581679245415,4.1677642e-05,1.6735825e-05,0.0,0.25,1.1889226,1.207964,2.9204254,-10.433651,12.039435,0.38563278,0.14144142,0.08561455079919099,0.04108108108108111,0.26222268,0.07686781,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vdr,0.8972,0.1028,2.1664933634945154,7.3626696e-05,2.8339628e-05,0.0,0.25,1.1877563,1.1031489,1.4418747,-4.1055517,5.494336,1.0304893,0.29099226,0.41760058791109883,0.1827027027027013,0.63068295,0.17394209,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnn1,0.9288,0.07120000000000004,2.568400482282903,9.993178e-06,3.6634701e-06,0.0,0.25,1.186832,1.230957,2.313451,-6.9916553,7.9522514,0.10747786,0.02882887,0.07330516259415716,0.02576576576576585,0.05979264,0.015339115,False,WT vs Fezf2_KO,WT,Fezf2_KO
Skint6,0.9394,0.06059999999999999,2.740946326146231,2.1078846e-05,1.2993168e-05,0.0,0.25,1.1858722,1.285491,2.733105,-10.149414,11.409421,0.22965252,0.13963969,0.05566783024067585,0.033333333333333444,0.16523409,0.07894768,True,WT vs Fezf2_KO,WT,Fezf2_KO
Areg,0.9454,0.05459999999999998,2.8515740630356436,3.1202348e-05,2.0036088e-05,0.0,0.25,1.1832525,1.2950792,3.0244572,-9.529555,10.84058,0.6141832,0.35459512,0.0948006613999625,0.06306306306306288,0.34046647,0.16730352,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fhad1,0.9316,0.06840000000000002,2.611530577917082,0.00011255095,5.7164325e-05,0.0,0.25,1.1817986,1.381722,2.3945682,-7.880683,8.353555,1.9626976,1.0018073,0.44240308653318566,0.22252252252252072,1.0617428,0.46875328,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700016L21Rik,0.9276,0.07240000000000002,2.550394178648677,5.2577496e-05,2.4276975e-05,0.0,0.25,1.1739656,1.1649771,2.7552447,-9.773428,9.959074,0.7405822,0.371172,0.19327576704023314,0.10666666666666604,0.48141074,0.1969964,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trpm3,0.9234,0.0766,2.489465313607592,0.00010466419,5.9420086e-05,0.0,0.25,1.1736743,1.2594562,2.193184,-6.9870024,8.870479,1.48006,0.8104541,0.2689693183905933,0.17153153153153025,0.9888934,0.53543586,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptgs2os,0.9236,0.07640000000000002,2.4922962612450195,1.5832062e-05,7.858745e-06,0.0,0.25,1.1718261,1.152719,2.103513,-6.148878,10.286945,0.13944547,0.048828904,0.08598199522322185,0.035315315315315406,0.07590348,0.031149039,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxc6,0.9386,0.06140000000000001,2.7269794159949496,7.85451e-06,4.466418e-06,0.0,0.25,1.1707282,1.2574558,3.0505686,-7.9597588,9.342408,0.085063666,0.027207237,0.06246555208524677,0.020540540540540577,0.051972482,0.014770975,True,WT vs Fezf2_KO,WT,Fezf2_KO
Itgal,0.9388,0.06120000000000003,2.7304551217118043,1.6862294e-05,7.840881e-06,0.0,0.25,1.1700519,1.3635025,2.525364,-8.822269,8.313162,0.18555918,0.04756763,0.10729377181701176,0.029549549549549668,0.10953124,0.025472667,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21057,0.934,0.06599999999999995,2.6498215553939164,2.1200723e-05,8.318993e-06,0.0,0.25,1.1655568,1.2003851,2.2764943,-5.754081,8.186285,0.26437572,0.06774784,0.1609406577255174,0.04972972972972967,0.16646115,0.038214557,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp296,0.9036,0.09640000000000004,2.2378804903097573,3.1190968e-05,1.3558946e-05,0.0,0.25,1.1653364,1.2408166,1.3174155,-4.3369884,5.7549915,0.4109875,0.16216221,0.22248759875068655,0.11999999999999923,0.23534566,0.09635953,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igf1,0.9176,0.08240000000000003,2.4101760184385133,0.0001456128,5.853017e-05,0.0,0.25,1.165028,1.0900888,2.1505919,-5.756757,7.8245964,3.249323,0.5686503,0.3057137607936849,0.09477477477477426,1.8781945,0.32040542,False,WT vs Fezf2_KO,WT,Fezf2_KO
Golm1,0.9062,0.0938,2.268095080646148,1.5419591e-05,8.165077e-06,0.0,0.25,1.1631744,1.1809578,1.6660286,-4.3405743,7.0710726,0.13797571,0.061261397,0.09590299467205508,0.04756756756756753,0.08525821,0.041265212,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inpp5d,0.9126,0.08740000000000003,2.345802282373046,5.3045438e-05,1.9991114e-05,0.0,0.25,1.1617992,1.1649013,1.9568726,-7.1575375,8.11233,0.5893801,0.1897299,0.19033621164798625,0.08486486486486446,0.4080491,0.103476614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cspg5,0.9204,0.0796,2.447794150547582,1.1554406e-05,5.066638e-06,0.0,0.25,1.159492,1.1851387,2.1272292,-6.8776007,8.836256,0.13246395,0.045765854,0.060077163329046175,0.03351351351351362,0.07373768,0.026467793,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfeb,0.8936,0.10640000000000005,2.128052588053178,1.5598262e-05,6.7784613e-06,0.0,0.25,1.1582979,1.1171875,1.3847255,-4.52641,6.5420513,0.19125424,0.085225075,0.1433033253720361,0.07315315315315286,0.12446323,0.05889884,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pkhd1,0.9412,0.05879999999999996,2.7730136425053487,1.7023263e-05,8.674802e-06,0.0,0.25,1.1565887,1.2069373,3.2534072,-9.340409,10.285372,0.20007339,0.09459452,0.06117949660113876,0.034414414414414514,0.11889228,0.04590618,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ceacam10,0.9188,0.08120000000000005,2.42615311137837,4.466175e-05,2.0252603e-05,0.0,0.25,1.1562074,1.173233,2.0711422,-8.188734,8.4207325,0.6079363,0.23567595,0.1870292118317085,0.09909909909909854,0.35444757,0.11814081,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hydin,0.9212,0.07879999999999998,2.4587640550345577,2.1956022e-05,8.554507e-06,0.0,0.25,1.154129,1.2657933,2.249354,-7.6298246,9.510952,0.15065226,0.050270345,0.059709718905015315,0.03297297297297309,0.084475555,0.03380361,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mrc1,0.942,0.05800000000000005,2.7875621022318757,3.8424514e-05,1.9960647e-05,0.0,0.25,1.1538163,1.2345386,2.7510774,-8.101777,8.373256,0.55778027,0.2598201,0.16443137975381059,0.09423423423423373,0.30592236,0.13451624,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ip6k3,0.9402,0.059799999999999964,2.755086801045413,9.639734e-06,3.3048973e-06,0.0,0.25,1.1532769,1.2124152,2.7996867,-7.831846,11.048191,0.12621766,0.027567595,0.09039132831159218,0.021081081081081122,0.07169958,0.013746488,True,WT vs Fezf2_KO,WT,Fezf2_KO
Atp2b4,0.9192,0.08079999999999998,2.431526648124153,5.591037e-05,2.9903946e-05,0.0,0.25,1.1517066,1.235662,1.7986784,-4.930773,5.931366,0.821783,0.41207504,0.3808561455080072,0.20900900900900735,0.46832478,0.22354431,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rarres2,0.9592,0.04079999999999995,3.157417287630535,2.9547971e-05,1.918689e-05,0.0,0.25,1.1512951,1.2132177,4.5109487,-13.853084,14.750034,0.67609745,0.25909927,0.07514238471431146,0.04234234234234236,0.403975,0.1326794,True,WT vs Fezf2_KO,WT,Fezf2_KO
4732471J01Rik,0.921,0.07899999999999996,2.456012068063779,1.6163242e-05,7.641683e-06,0.0,0.25,1.1511382,1.2515273,1.6886215,-5.6086693,6.3435335,0.09590331,0.06360368,0.06228182987323134,0.03711711711711719,0.0584882,0.034496654,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfrsf9,0.9274,0.0726,2.5474199231684067,3.9259954e-05,1.9483356e-05,0.0,0.25,1.1498094,1.2131472,2.2404327,-6.0507135,7.490242,0.6400865,0.30450577,0.2842182619878763,0.15657657657657545,0.35635975,0.15047917,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cacng8,0.9452,0.05479999999999996,2.8477061794568197,2.0672263e-05,1.4732181e-05,0.0,0.25,1.148555,1.0957375,3.716499,-9.640724,10.286851,0.18758024,0.1290088,0.10472166084879574,0.07747747747747714,0.09749481,0.0622546,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals4,0.9338,0.06620000000000004,2.646581679245415,6.2366555e-05,3.1773423e-05,0.0,0.25,1.1478064,1.1658611,2.7502003,-9.527909,9.682372,1.2465491,0.42684767,0.1888664339518628,0.09477477477477426,0.7127856,0.22148368,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mecom,0.9036,0.09640000000000004,2.2378804903097573,8.6715576e-05,3.4125933e-05,0.0,0.25,1.1472592,1.0744319,1.8698571,-6.1362305,8.490567,0.8770865,0.35711834,0.18905015616387824,0.12558558558558477,0.6074729,0.22480786,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgl1,0.9188,0.08120000000000005,2.42615311137837,2.0741396e-05,9.57539e-06,0.0,0.25,1.1466728,1.1908998,1.8807106,-6.4107103,8.59624,0.18445697,0.0627028,0.10802866066507348,0.045225225225225214,0.11326461,0.043350037,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prokr2,0.9336,0.06640000000000001,2.643350884598785,6.381112e-05,2.622278e-05,0.0,0.25,1.1455314,1.1977077,2.5397577,-7.5523252,9.42353,0.94928885,0.21513504,0.25206687488517115,0.0628828828828827,0.5466792,0.10319206,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klk1,0.9472,0.05279999999999996,2.886998894581037,6.9991394e-05,3.2568325e-05,0.0,0.25,1.1453612,1.0177937,4.0728483,-11.087856,12.187297,2.19548,0.53189236,0.10766121624104262,0.05765765765765752,1.3252497,0.24002638,True,WT vs Fezf2_KO,WT,Fezf2_KO
Akr1c19,0.931,0.06899999999999995,2.6021526384934215,3.246799e-05,1.9521025e-05,0.0,0.25,1.1449124,1.217041,2.4576714,-9.687189,9.668716,0.31930912,0.13999982,0.14458938085614412,0.0594594594594593,0.19875525,0.06930539,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sncb,0.9316,0.06840000000000002,2.611530577917082,3.242868e-05,1.5661713e-05,0.0,0.25,1.1446778,1.2351251,2.3731382,-8.078347,8.397816,0.42788917,0.12630618,0.17269887929450495,0.054774774774774666,0.24007747,0.060287256,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hepacam2,0.9284,0.0716,2.562367471540107,7.375697e-05,3.2065884e-05,0.0,0.25,1.1443921,1.1927977,2.242698,-7.6879463,8.444816,0.6661759,0.190991,0.13742421458754234,0.05189189189189181,0.46228448,0.10451149,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bdh1,0.9086,0.09140000000000004,2.2966593764619567,2.5249552e-05,1.0783609e-05,0.0,0.25,1.1418687,1.2504997,1.647064,-4.414753,5.4705305,0.3839804,0.1455854,0.25243431930920207,0.11081081081081014,0.207264,0.070494875,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igsf8,0.916,0.08399999999999996,2.389199457700236,7.415807e-05,3.2011787e-05,0.0,0.25,1.1418577,1.2603908,2.1353023,-6.6883717,6.3078566,1.2037399,0.4688321,0.42586808745179444,0.2169369369369352,0.70194244,0.2505558,False,WT vs Fezf2_KO,WT,Fezf2_KO
