,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
0610033M10Rik,0.9288,0.07120000000000004,2.568400482282903,5.773385e-06,1.6851833e-05,0.0,0.25,-1.5788386,-1.6382265,1.3735937,-5.517048,3.4273329,0.07951072,0.15584415,0.0672782874617737,0.14285714285714288,0.061202012,0.11563589,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tas2r126,0.9408,0.05920000000000003,2.7658088769647486,3.2076011e-06,8.118176e-06,0.0,0.25,-1.5853641,-1.5758772,3.2260244,-12.390501,8.734846,0.012232416,0.090909086,0.009174311926605505,0.07792207792207793,0.009950104,0.053429283,True,WT vs Fezf2_KO,WT,Fezf2_KO
4933434M16Rik,0.9282,0.07179999999999997,2.559362622250681,1.4528332e-06,4.8266998e-06,0.0,0.25,-1.6030052,-1.542759,1.7548908,-9.466902,3.7135696,0.009174312,0.051948052,0.009174311926605505,0.05194805194805195,0.004620662,0.030024348,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptges3l,0.9342,0.06579999999999997,2.6530705684654103,2.6503135e-06,7.3070055e-06,0.0,0.25,-1.6046094,-1.6889725,1.1969218,-5.120983,3.4544077,0.03669725,0.077922076,0.03669724770642202,0.07792207792207793,0.025320254,0.03858912,False,WT vs Fezf2_KO,WT,Fezf2_KO
Etv4,0.934,0.06599999999999995,2.6498215553939164,2.1680578e-06,5.599902e-06,0.0,0.25,-1.6077732,-1.5209236,2.400674,-9.088601,5.343625,0.021406729,0.064935066,0.01529051987767584,0.06493506493506494,0.016376724,0.054092303,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plat,0.9186,0.08140000000000003,2.423475386919214,2.066568e-05,6.171669e-05,0.0,0.25,-1.6228937,-1.5613885,1.4967464,-7.530014,2.4883595,0.09480125,0.14285713,0.05198776758409785,0.07792207792207793,0.061223347,0.06744476,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsl,0.9416,0.05840000000000001,2.780264505499244,0.000109754874,0.00041351686,0.0,0.25,-1.6533103,-1.543911,1.248745,-5.875663,2.0018625,1.5993862,5.896104,0.5321100917431206,0.7532467532467534,1.0357413,3.4570582,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr45,0.9238,0.07620000000000005,2.49513401489517,1.6624404e-05,4.906321e-05,0.0,0.25,-1.6547453,-1.6718779,2.1563325,-9.048368,7.086878,0.009174312,0.051948052,0.0030581039755351682,0.05194805194805195,0.0036619615,0.024242345,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myl1,0.9456,0.054400000000000004,2.8554553195417203,4.4588054e-05,0.00010740792,0.0,0.25,-1.6785011,-1.7431221,2.9338913,-10.492996,8.454612,0.14984709,0.23376623,0.02140672782874618,0.06493506493506494,0.13313575,0.1671417,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a5,0.9294,0.0706,2.5775089412682624,1.4341966e-05,5.3997104e-05,0.0,0.25,-1.679543,-1.6365242,1.5858457,-7.596367,4.3283234,0.07645262,0.24675326,0.05810397553516818,0.16883116883116886,0.0643462,0.17374672,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxb2,0.9338,0.06620000000000004,2.646581679245415,5.8235305e-06,1.31014285e-05,0.0,0.25,-1.6903496,-1.6836786,2.2245333,-9.386203,5.9134007,0.024464833,0.064935066,0.01834862385321101,0.05194805194805195,0.017597891,0.028432824,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pax6,0.9514,0.04859999999999998,2.974310857841264,3.6713127e-06,1.2192727e-05,0.0,0.25,-1.6973803,-1.7150326,1.0367138,-5.747819,3.4556713,0.039755356,0.15584414,0.03058103975535169,0.12987012987012989,0.03339757,0.09568385,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mt1,0.9532,0.04679999999999995,3.0139413391167738,7.352183e-05,0.00023479438,0.0,0.25,-1.6983049,-1.7603807,0.97149515,-4.536701,1.6414623,0.5290521,4.545453,0.22324159021406706,0.42857142857142866,0.3366388,2.4564383,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clps,0.9302,0.06979999999999997,2.5897654745055814,2.4106082e-06,8.410555e-06,0.0,0.25,-1.7167,-1.6160316,2.6747084,-11.189078,6.2593403,0.055045873,0.077922076,0.009174311926605505,0.05194805194805195,0.023651855,0.0358598,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cxcl1,0.9444,0.05559999999999998,2.8323664346874557,4.503595e-05,0.00013672096,0.0,0.25,-1.7177504,-1.7629547,1.1400889,-5.7548532,2.7471752,0.5657491,0.42857146,0.11926605504587164,0.05194805194805195,0.37342107,0.23131798,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47469,0.9718,0.028200000000000003,3.539827699708052,3.4658021e-06,1.1559183e-05,0.0,0.25,-1.7375746,-1.7441521,0.81316966,-4.2547445,1.3724613,0.021406729,0.064935066,0.02140672782874618,0.06493506493506494,0.012961332,0.03971286,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hist2h2aa1,0.9404,0.059599999999999986,2.7586495854431625,1.1373046e-05,3.85051e-05,0.0,0.25,-1.738668,-1.7562084,1.2322831,-5.6369305,2.8459005,0.14067283,0.6103897,0.13149847094801229,0.42857142857142866,0.10163427,0.41651443,True,WT vs Fezf2_KO,WT,Fezf2_KO
AV356131,0.9532,0.04679999999999995,3.0139413391167738,8.890772e-06,3.3757122e-05,0.0,0.25,-1.7415713,-1.754107,1.2406236,-6.0679283,3.8999853,0.024464833,0.090909086,0.02446483180428135,0.06493506493506494,0.017760359,0.07407298,True,WT vs Fezf2_KO,WT,Fezf2_KO
9330159F19Rik,0.9358,0.06420000000000003,2.679398422659016,1.5344281e-06,4.9306022e-06,0.0,0.25,-1.7720553,-1.832613,1.9807012,-8.15239,5.6106186,0.009174312,0.051948052,0.009174311926605505,0.05194805194805195,0.007722363,0.038668197,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm33424,0.9342,0.06579999999999997,2.6530705684654103,2.8823858e-06,9.146352e-06,0.0,0.25,-1.7783986,-1.7195044,1.3893708,-8.127937,2.6142673,0.01529052,0.090909086,0.012232415902140673,0.09090909090909093,0.010954034,0.046444416,False,WT vs Fezf2_KO,WT,Fezf2_KO
Apela,0.9502,0.049799999999999955,2.948657314443122,1.1636196e-05,2.9815026e-05,0.0,0.25,-1.7785748,-1.6670651,4.0951886,-14.23406,10.550222,0.11314985,0.12987013,0.05810397553516818,0.06493506493506494,0.075537495,0.07999484,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mboat4,0.9432,0.05679999999999996,2.809741858041939,2.1100711e-06,6.767856e-06,0.0,0.25,-1.7846342,-1.8915482,2.7604225,-9.77386,7.5156775,0.021406729,0.064935066,0.01834862385321101,0.05194805194805195,0.01235787,0.05146964,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tnmd,0.9544,0.045599999999999974,3.041174945442932,6.8081e-06,2.1815673e-05,0.0,0.25,-1.7894545,-1.7800832,1.1083784,-6.9625845,2.0180387,0.042813458,0.16883118,0.03058103975535169,0.09090909090909093,0.025740808,0.07503019,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdhga9,0.9434,0.056599999999999984,2.813481219562552,3.0088627e-06,1.0024312e-05,0.0,0.25,-1.8180951,-1.8888831,1.3760154,-6.018078,5.1233034,0.03058104,0.1038961,0.03058103975535169,0.09090909090909093,0.021435646,0.06207251,True,WT vs Fezf2_KO,WT,Fezf2_KO
D030051J21Rik,0.9366,0.06340000000000001,2.6927922882544832,2.1577137e-06,8.578446e-06,0.0,0.25,-1.8338687,-1.8585806,1.3586807,-6.1338825,2.5344753,0.021406729,0.1038961,0.02140672782874618,0.09090909090909093,0.014267312,0.07432832,False,WT vs Fezf2_KO,WT,Fezf2_KO
Uba52,0.96,0.040000000000000036,3.1780535907646423,8.1064114e-05,0.000298774,0.0,0.25,-1.8398275,-1.9078097,0.93996555,-5.395748,1.196765,1.1804264,5.103894,0.5963302752293596,0.8831168831168833,0.80875266,2.867449,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hs3st6,0.9332,0.06679999999999997,2.636916320619904,2.8884633e-06,1.1071137e-05,0.0,0.25,-1.8430574,-1.8494558,2.1803474,-9.014549,5.459943,0.003058104,0.064935066,0.0030581039755351682,0.05194805194805195,0.000940984,0.027889695,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49504,0.9486,0.0514,2.9153488569717028,4.772886e-05,8.53334e-05,0.0,0.25,-1.865817,-1.8938947,3.0372155,-13.066678,8.8428955,0.4556576,0.81818175,0.1529051987767584,0.23376623376623382,0.35840526,0.6855596,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tspan2os,0.9356,0.06440000000000001,2.676074257008553,2.8108645e-06,9.374358e-06,0.0,0.25,-1.8726121,-1.8757763,1.4215919,-6.9154844,2.8411217,0.027522936,0.077922076,0.01834862385321101,0.05194805194805195,0.012740295,0.036381565,False,WT vs Fezf2_KO,WT,Fezf2_KO
Erich4,0.9472,0.05279999999999996,2.886998894581037,7.2048424e-06,2.46698e-05,0.0,0.25,-1.9014568,-1.9951477,2.3025062,-10.540749,8.175989,0.024464833,0.09090909,0.01834862385321101,0.07792207792207793,0.017437898,0.06821789,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pus7l,0.9526,0.0474,3.0005726591928727,1.263193e-06,4.6237515e-06,0.0,0.25,-1.9183668,-1.9113903,1.2534057,-6.101817,2.4527378,0.018348625,0.051948052,0.01834862385321101,0.05194805194805195,0.017464817,0.023295064,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h2ap,0.9758,0.0242,3.6969046112440425,3.4546056e-06,1.3851509e-05,0.0,0.25,-1.9203873,-1.8965092,0.973148,-5.1419544,1.6097717,0.039755356,0.2857143,0.03058103975535169,0.19480519480519484,0.026850954,0.13522437,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dner,0.9534,0.046599999999999975,3.0184337975356508,2.6875286e-05,0.000107214735,0.0,0.25,-1.9367064,-1.9231038,1.3506019,-8.170641,2.3068342,0.13761471,0.935065,0.08562691131498473,0.18181818181818185,0.09251253,0.53185767,True,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb5,0.9454,0.05459999999999998,2.8515740630356436,3.9349875e-06,1.3780552e-05,0.0,0.25,-1.9546137,-2.024695,1.3219228,-5.582472,4.1226406,0.033639144,0.09090909,0.033639143730886854,0.07792207792207793,0.02611962,0.07111157,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs8,0.955,0.04500000000000004,3.0550486389594163,3.0621695e-06,8.510904e-06,0.0,0.25,-1.9679236,-1.9785776,3.4760215,-12.151022,10.348422,0.058103982,0.090909086,0.04587155963302752,0.05194805194805195,0.035578087,0.049797244,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9803,0.9472,0.05279999999999996,2.886998894581037,2.6198597e-06,8.660696e-06,0.0,0.25,-1.9690768,-2.0128555,1.4160101,-6.5778484,2.5264368,0.018348625,0.051948052,0.01834862385321101,0.05194805194805195,0.012748791,0.029185776,True,WT vs Fezf2_KO,WT,Fezf2_KO
Emp3,0.9506,0.0494,2.9571427480765746,2.4526323e-06,1.0335453e-05,0.0,0.25,-2.0703247,-2.108117,1.6093853,-7.853529,4.0425987,0.018348625,0.051948052,0.01834862385321101,0.05194805194805195,0.014296376,0.03539684,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48623,0.9672,0.03280000000000005,3.3839764893716042,1.1413907e-06,4.7870285e-06,0.0,0.25,-2.1242154,-2.1397343,1.1556184,-5.551882,2.5454082,0.003058104,0.14285713,0.0030581039755351682,0.11688311688311691,0.0021975453,0.0730708,True,WT vs Fezf2_KO,WT,Fezf2_KO
Htr2b,0.939,0.061000000000000054,2.7339414617501654,5.7905936e-07,2.591774e-06,0.0,0.25,-2.148547,-2.1696053,2.0553024,-9.228273,4.689392,0.0,0.051948052,0.0,0.05194805194805195,0.0,0.041311406,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tpd52l1,0.9822,0.017800000000000038,4.010595944690734,3.8844446e-06,1.7079694e-05,0.0,0.25,-2.1549077,-2.1794477,0.90194,-5.32471,0.9251385,0.027522936,0.1818182,0.02752293577981652,0.15584415584415587,0.013764414,0.10305962,True,WT vs Fezf2_KO,WT,Fezf2_KO
Isl2,0.9476,0.0524,2.8950257006709337,3.0800518e-06,1.6882635e-05,0.0,0.25,-2.1987042,-2.248623,1.5438249,-6.96939,3.0666037,0.006116208,0.077922076,0.0030581039755351682,0.06493506493506494,0.0017584913,0.05533028,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc73,0.9532,0.04679999999999995,3.0139413391167738,7.926003e-07,5.0855783e-06,0.0,0.25,-2.3228004,-2.437828,1.8204589,-7.9459066,4.3792515,0.009174312,0.1038961,0.009174311926605505,0.09090909090909093,0.005797937,0.061666798,True,WT vs Fezf2_KO,WT,Fezf2_KO
Vat1l,0.9572,0.04279999999999995,3.1074740302487736,3.4809016e-06,1.6491795e-05,0.0,0.25,-2.3710582,-2.4502153,3.2010462,-14.2616625,8.255749,0.033639144,0.1038961,0.01529051987767584,0.06493506493506494,0.024069177,0.08566208,True,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc12,0.9534,0.046599999999999975,3.0184337975356508,2.6819268e-06,9.355013e-06,0.0,0.25,-2.4820182,-2.5268183,2.256301,-8.900055,5.594556,0.05198777,0.1038961,0.02140672782874618,0.10389610389610392,0.034330353,0.056432594,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dmrta2,0.9728,0.027200000000000002,3.5769611805425647,2.6756024e-06,1.6671755e-05,0.0,0.25,-2.6061563,-2.6276522,1.4716517,-7.8952217,2.3932266,0.033639144,0.12987012,0.02752293577981652,0.10389610389610392,0.027571786,0.07692119,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stpg2,0.9764,0.023599999999999954,3.722625213000223,8.7115325e-07,6.7347655e-06,0.0,0.25,-2.8337867,-2.8270493,1.4098108,-7.1122894,2.6080532,0.003058104,0.090909086,0.0030581039755351682,0.06493506493506494,0.0024878816,0.052558154,True,WT vs Fezf2_KO,WT,Fezf2_KO
Klhl3,0.9908,0.009199999999999986,4.679308136697134,6.986556e-07,4.6472856e-06,0.0,0.25,-2.8925493,-2.943842,1.1885613,-7.026678,1.4742775,0.009174312,0.064935066,0.009174311926605505,0.05194805194805195,0.008222517,0.037695456,True,WT vs Fezf2_KO,WT,Fezf2_KO
