,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Cstb,0.8896,0.11040000000000005,2.0866617103146234,0.00027231083,0.00054208096,0.0,0.25,-1.0459833,-1.0899544,0.95536894,-3.7971067,2.3087864,2.814815,4.5365834,0.8518518518518514,0.8414634146341469,2.9676118,4.8226566,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm27241,0.8996,0.10040000000000004,2.1927879243419945,2.8752684e-06,5.757075e-06,0.0,0.25,-1.046318,-1.0207767,0.70862234,-3.4923725,1.2718449,0.037037037,0.060975607,0.037037037037037035,0.06097560975609756,0.029023618,0.06825495,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sectm1a,0.8928,0.10719999999999996,2.1196662609074846,2.2386157e-05,3.783293e-05,0.0,0.25,-1.0495597,-1.0285525,1.860216,-4.91784,4.4076633,0.037037037,0.12195122,0.037037037037037035,0.1097560975609756,0.039824773,0.136187,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tceal9,0.8902,0.10980000000000001,2.0927855476650774,0.0003423636,0.0006786243,0.0,0.25,-1.0532677,-1.0849786,0.9848923,-3.3854485,2.229477,4.0740743,6.1097527,0.8888888888888884,0.9756097560975616,4.6077676,7.161912,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zc3h12d,0.9072,0.0928,2.279916196445646,4.133166e-06,7.998519e-06,0.0,0.25,-1.0545745,-1.0852575,1.8950893,-6.540576,5.0487757,0.037037037,0.07317073,0.037037037037037035,0.06097560975609756,0.03206392,0.07991342,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mif,0.8844,0.11560000000000004,2.034773417546928,0.00019900635,0.00038188434,0.0,0.25,-1.0632064,-1.1462569,1.1255888,-3.64392,2.8515062,1.3703703,2.5853648,0.6296296296296295,0.8048780487804883,1.5624056,2.609758,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col24a1,0.9008,0.09919999999999995,2.2061451533893965,9.949601e-06,2.039748e-05,0.0,0.25,-1.0632479,-0.9927583,1.9119625,-7.1822224,4.4528456,0.11111111,0.20731705,0.037037037037037035,0.09756097560975609,0.08707085,0.25477475,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnajb1,0.9012,0.0988,2.2106295136860137,0.00026455463,0.00054673664,0.0,0.25,-1.0658771,-1.1239171,1.4554745,-4.773756,3.5297441,2.5185187,3.7073162,0.5925925925925926,0.7073170731707321,2.6971097,4.0265474,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dcc,0.908,0.09199999999999997,2.289455703869823,0.00017355743,0.000365144,0.0,0.25,-1.0673139,-1.192101,1.7606249,-5.248625,5.076704,1.1481482,3.585365,0.2222222222222222,0.48780487804878075,1.2758244,4.3695135,False,WT vs Fezf2_KO,WT,Fezf2_KO
C630043F03Rik,0.8982,0.1018,2.177382569438771,1.7109847e-05,3.5645662e-05,0.0,0.25,-1.0754566,-1.0614266,1.0729871,-4.4687347,2.9230375,0.14814815,0.32926825,0.07407407407407407,0.28048780487804886,0.23891172,0.40106013,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nxt1,0.9082,0.09179999999999999,2.291852223115741,1.7677063e-05,3.6597772e-05,0.0,0.25,-1.0758376,-1.1606464,0.8137397,-3.2280827,1.8655262,0.11111111,0.25609758,0.1111111111111111,0.20731707317073175,0.12507322,0.24213824,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnah8,0.8924,0.10760000000000003,2.115493733099632,4.565014e-06,7.198723e-06,0.0,0.25,-1.0805347,-0.9925699,1.655816,-5.9380264,4.984786,0.0,0.08536585,0.0,0.08536585365853658,0.0,0.11352215,False,WT vs Fezf2_KO,WT,Fezf2_KO
Matn2,0.888,0.11199999999999999,2.0704727936726264,3.3228454e-05,6.657677e-05,0.0,0.25,-1.0848519,-1.0377736,1.3656211,-4.9742403,3.0617447,0.40740743,0.5853658,0.2222222222222222,0.3048780487804879,0.59697354,0.63411725,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tiam2,0.9128,0.08720000000000006,2.3483123639093413,2.940465e-05,6.287172e-05,0.0,0.25,-1.0849385,-1.1032057,0.7206414,-3.372385,1.1225853,0.4074074,0.5487804,0.2222222222222222,0.3048780487804879,0.38232332,0.69373906,False,WT vs Fezf2_KO,WT,Fezf2_KO
Flg,0.896,0.10399999999999998,2.1535494288404307,5.448187e-06,1.1628374e-05,0.0,0.25,-1.0889177,-1.0761662,0.9904498,-3.9535418,2.359661,0.0,0.09756097,0.0,0.07317073170731707,0.0,0.09463122,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rrad,0.9114,0.08860000000000001,2.330849919324067,0.00021122849,0.00041976705,0.0,0.25,-1.0932117,-1.2082505,1.6103243,-4.8767433,4.0981894,2.2592595,0.7804878,0.25925925925925924,0.21951219512195128,2.844919,0.89958024,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc68,0.8948,0.10519999999999996,2.1407368454310176,6.6533244e-06,1.44414425e-05,0.0,0.25,-1.0941939,-1.1104012,1.0359716,-4.532855,2.4621277,0.0,0.13414633,0.0,0.08536585365853658,0.0,0.14175054,False,WT vs Fezf2_KO,WT,Fezf2_KO
R74862,0.9092,0.09079999999999999,2.3039057072376683,4.7167478e-06,1.0004061e-05,0.0,0.25,-1.0959319,-1.1988344,0.99791807,-3.6753683,2.5417633,0.037037037,0.09756097,0.037037037037037035,0.09756097560975609,0.062226202,0.1033141,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14858,0.885,0.11499999999999999,2.0406554409875968,6.046371e-06,1.235536e-05,0.0,0.25,-1.1079476,-1.0878811,1.4215102,-5.695635,3.6496325,0.11111111,0.060975607,0.1111111111111111,0.04878048780487805,0.13746177,0.065204754,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cxcl2,0.8964,0.10360000000000003,2.157849326732031,1.6408803e-05,3.227084e-05,0.0,0.25,-1.1132653,-1.1806712,1.1499617,-4.2182503,2.916113,0.22222224,0.0,0.07407407407407407,0.0,0.2887574,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ror2,0.892,0.10799999999999998,2.1113348240739636,2.4059418e-05,5.0645845e-05,0.0,0.25,-1.1137179,-1.0980611,1.0035344,-4.7587585,2.0972443,0.11111111,0.14634146,0.1111111111111111,0.08536585365853658,0.13457614,0.112089105,False,WT vs Fezf2_KO,WT,Fezf2_KO
Krt8,0.9028,0.09719999999999995,2.2287302416729853,0.00025893323,0.00055581785,0.0,0.25,-1.1316164,-1.1985388,1.5134827,-5.039462,3.764285,2.0,4.317072,0.5555555555555556,0.6829268292682931,2.187168,4.454516,False,WT vs Fezf2_KO,WT,Fezf2_KO
Six2,0.9502,0.049799999999999955,2.948657314443122,1.399045e-05,3.0235473e-05,0.0,0.25,-1.1340857,-1.1115618,0.800386,-3.2597532,1.9366093,0.11111111,0.24390247,0.1111111111111111,0.21951219512195128,0.13661,0.2872121,True,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap45,0.9052,0.0948,2.256386410060462,1.2531916e-05,2.5910957e-05,0.0,0.25,-1.1391913,-1.1043639,1.1561898,-4.2403164,2.2720957,0.074074075,0.07317073,0.07407407407407407,0.04878048780487805,0.07161076,0.072933085,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cks2,0.888,0.11199999999999999,2.0704727936726264,1.0073924e-05,2.5725758e-05,0.0,0.25,-1.1411787,-1.126123,1.2649412,-7.161929,2.194665,0.14814815,0.1585366,0.1111111111111111,0.1097560975609756,0.14517978,0.11592677,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm1673,0.8942,0.1058,2.134378861040908,2.7006361e-05,5.5008262e-05,0.0,0.25,-1.1455431,-1.1582098,1.2898667,-4.400939,3.2015972,0.22222222,0.2804878,0.18518518518518517,0.2560975609756098,0.29465693,0.2855674,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mdfi,0.9034,0.09660000000000002,2.235586589551662,5.235456e-06,1.0844815e-05,0.0,0.25,-1.1510861,-1.1823225,1.1481951,-4.2491693,2.9082508,0.074074075,0.048780486,0.07407407407407407,0.03658536585365854,0.07553428,0.03369783,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnaaf3,0.9166,0.08340000000000003,2.397022753716137,4.7625313e-06,1.0136265e-05,0.0,0.25,-1.1529528,-1.0924225,0.817727,-3.8004084,1.3960781,0.0,0.07317073,0.0,0.06097560975609756,0.0,0.061535656,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lancl3,0.8818,0.11819999999999997,2.0095870946899144,1.2164312e-05,2.5650323e-05,0.0,0.25,-1.1574342,-1.0890522,1.2523595,-5.422205,2.7757025,0.074074075,0.24390244,0.07407407407407407,0.14634146341463414,0.08394379,0.28979295,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myo1b,0.9042,0.0958,2.244787796559062,0.00010160497,0.00021365912,0.0,0.25,-1.160022,-1.2242808,1.0488191,-3.637045,2.8205452,1.5555556,2.07317,0.48148148148148145,0.7195121951219516,1.9412496,2.35989,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mynn,0.9238,0.07620000000000005,2.49513401489517,8.186466e-06,1.7266764e-05,0.0,0.25,-1.1627316,-1.0950289,0.77047163,-3.192501,1.6620264,0.037037037,0.08536585,0.037037037037037035,0.08536585365853658,0.04866251,0.07575524,False,WT vs Fezf2_KO,WT,Fezf2_KO
Actg2,0.9038,0.09619999999999995,2.2401786464198157,1.0151846e-05,2.111823e-05,0.0,0.25,-1.1776372,-1.1326599,1.2387463,-4.6578684,3.203474,0.11111111,0.14634146,0.1111111111111111,0.07317073170731707,0.1321147,0.12839578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Shisa4,0.9072,0.0928,2.279916196445646,5.4038323e-05,0.00011598879,0.0,0.25,-1.1795998,-1.2236967,1.3019369,-4.8763657,3.683529,0.5925926,0.8292681,0.3333333333333333,0.47560975609756123,0.63245976,0.93538505,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ifi202b,0.9152,0.08479999999999999,2.378846970829728,0.00017540621,0.00031858427,0.0,0.25,-1.1853435,-1.3360262,2.0046618,-6.495345,6.2002897,0.44444448,0.9024388,0.25925925925925924,0.3048780487804879,0.49263442,0.9711199,False,WT vs Fezf2_KO,WT,Fezf2_KO
Odc1,0.8996,0.10040000000000004,2.1927879243419945,5.6586774e-05,0.000121695826,0.0,0.25,-1.1894519,-1.2665391,1.0195006,-3.665409,1.8625526,0.40740746,1.0609754,0.3333333333333333,0.4634146341463417,0.40742967,1.1951685,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptprt,0.8922,0.1078,2.113412582663143,2.0176194e-05,3.9030383e-05,0.0,0.25,-1.1905082,-1.0873361,1.7351321,-6.093728,3.868497,0.037037037,0.19512194,0.037037037037037035,0.07317073170731707,0.04866251,0.1784565,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rragd,0.8838,0.11619999999999997,2.0289178735350903,1.29197415e-05,2.579872e-05,0.0,0.25,-1.1925634,-0.9974923,1.1764965,-4.770645,2.3908358,0.0,0.09756097,0.0,0.09756097560975609,0.0,0.087337054,False,WT vs Fezf2_KO,WT,Fezf2_KO
Art3,0.9008,0.09919999999999995,2.2061451533893965,7.146467e-05,0.00015407693,0.0,0.25,-1.1972578,-1.2831674,1.2923558,-4.7570257,3.208991,0.5185185,1.3536583,0.3333333333333333,0.5975609756097564,0.5999625,1.606881,False,WT vs Fezf2_KO,WT,Fezf2_KO
Osgin1,0.8926,0.10740000000000005,2.1175782882137657,8.415351e-06,1.923678e-05,0.0,0.25,-1.2002864,-1.1929421,1.0375853,-5.1358595,1.9202547,0.074074075,0.121951215,0.07407407407407407,0.09756097560975609,0.09257214,0.14679016,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pgf,0.8826,0.11739999999999995,2.01728511559274,5.292379e-05,0.00010842268,0.0,0.25,-1.2128553,-1.2263198,1.569963,-4.8736286,3.869419,0.4814815,1.1585363,0.3333333333333333,0.5243902439024393,0.545617,1.4190964,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10076,0.9186,0.08140000000000003,2.423475386919214,0.0003102811,0.0006802921,0.0,0.25,-1.2137492,-1.2504725,0.8208723,-3.4005709,1.8079729,2.9259257,6.902436,0.7777777777777775,0.9878048780487811,2.852533,7.4832516,False,WT vs Fezf2_KO,WT,Fezf2_KO
Maff,0.9068,0.09319999999999995,2.2751741006734876,1.6534705e-05,3.692259e-05,0.0,0.25,-1.2153227,-1.2872477,1.0975919,-3.840355,2.4406748,0.22222222,0.18292683,0.18518518518518517,0.15853658536585366,0.2378174,0.20756344,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lyzl4,0.8832,0.11680000000000001,2.0230885308347335,1.862803e-05,3.6488113e-05,0.0,0.25,-1.2189169,-1.132515,1.4090276,-5.2776957,2.7331896,0.14814815,0.24390244,0.14814814814814814,0.17073170731707318,0.16007736,0.3128916,False,WT vs Fezf2_KO,WT,Fezf2_KO
S1pr1,0.8932,0.1068,2.1238525110026547,3.790277e-05,6.652724e-05,0.0,0.25,-1.2266856,-1.3078709,1.5671812,-5.666585,3.0437098,0.14814815,0.36585367,0.07407407407407407,0.15853658536585366,0.15771027,0.35030928,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rom1,0.9014,0.09860000000000002,2.212877758321939,1.9310673e-06,4.9262585e-06,0.0,0.25,-1.2268356,-1.1981354,1.1722897,-5.541482,2.6260014,0.037037037,0.060975607,0.037037037037037035,0.06097560975609756,0.026975263,0.07124962,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15726,0.8984,0.10160000000000002,2.179571780985559,2.7611444e-05,6.003468e-05,0.0,0.25,-1.238206,-1.352253,1.3800343,-4.6235094,4.6589794,0.25925925,0.43902433,0.18518518518518517,0.26829268292682934,0.2795484,0.5175726,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hhip,0.8858,0.11419999999999997,2.048539817990748,3.9961436e-05,8.1259706e-05,0.0,0.25,-1.2390134,-1.1836157,1.1987927,-4.608529,2.5078897,0.5555555,0.707317,0.2962962962962963,0.37804878048780505,0.6349715,0.86757153,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcl2a1b,0.9146,0.08540000000000003,2.37114060426716,3.7415073e-05,6.333676e-05,0.0,0.25,-1.242761,-1.1899986,1.9227341,-5.753087,5.617544,0.074074075,0.12195122,0.07407407407407407,0.08536585365853658,0.117994875,0.15210845,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hmga1,0.9068,0.09319999999999995,2.2751741006734876,2.667027e-06,5.7574043e-06,0.0,0.25,-1.2445852,-1.1399488,1.1492296,-4.488434,2.3648396,0.074074075,0.036585364,0.07407407407407407,0.03658536585365854,0.09325858,0.04545418,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930414F18Rik,0.8964,0.10360000000000003,2.157849326732031,7.22829e-06,1.5475922e-05,0.0,0.25,-1.2453682,-1.2753949,1.2986803,-5.4198313,3.1219912,0.0,0.07317073,0.0,0.06097560975609756,0.0,0.08014512,False,WT vs Fezf2_KO,WT,Fezf2_KO
Limd2,0.9082,0.09179999999999999,2.291852223115741,1.2502867e-05,2.7050013e-05,0.0,0.25,-1.2459252,-1.1082582,1.038655,-4.301463,2.3256807,0.037037037,0.18292683,0.037037037037037035,0.15853658536585366,0.044596072,0.19812417,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stmn1,0.9088,0.09119999999999995,2.299070052241006,2.6690184e-05,7.027409e-05,0.0,0.25,-1.2499369,-1.2731018,1.1737187,-6.458132,2.4784746,0.037037037,0.96341443,0.037037037037037035,0.21951219512195128,0.03206392,0.52458555,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9887,0.9294,0.0706,2.5775089412682624,3.8723083e-06,9.2745695e-06,0.0,0.25,-1.2522402,-1.263874,0.7258771,-3.6577845,1.0943661,0.037037037,0.09756097,0.037037037037037035,0.07317073170731707,0.0670475,0.1443943,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm266,0.91,0.08999999999999997,2.3136348290585373,9.742296e-05,0.0001350009,0.0,0.25,-1.2534833,-1.142765,2.3078094,-6.5671053,6.668968,1.4814816,1.4634143,0.4444444444444444,0.5975609756097564,1.8238711,1.7507358,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rad52,0.9014,0.09860000000000002,2.212877758321939,5.7284487e-06,1.3081852e-05,0.0,0.25,-1.2538668,-1.1631021,0.9653188,-4.2176476,2.224928,0.037037037,0.1585366,0.037037037037037035,0.13414634146341461,0.073398806,0.18535669,False,WT vs Fezf2_KO,WT,Fezf2_KO
D630003M21Rik,0.9128,0.08720000000000006,2.3483123639093413,9.929567e-06,2.5323967e-05,0.0,0.25,-1.2665889,-1.2629552,1.6116792,-5.96568,3.094592,0.1851852,0.23170733,0.1111111111111111,0.1829268292682927,0.21850917,0.2999013,False,WT vs Fezf2_KO,WT,Fezf2_KO
Musk,0.9168,0.08320000000000005,2.3996418888485156,6.3462503e-06,1.1076976e-05,0.0,0.25,-1.2713599,-1.2820034,1.7366784,-5.996504,4.7360525,0.074074075,0.12195121,0.07407407407407407,0.08536585365853658,0.06908615,0.18378928,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ldhb,0.9168,0.08320000000000005,2.3996418888485156,8.302979e-05,0.00018516117,0.0,0.25,-1.2748721,-1.2564416,0.9102911,-4.152334,1.8807735,0.8518519,1.2804874,0.48148148148148145,0.6219512195121955,1.0013577,1.4269843,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhov,0.8882,0.11180000000000001,2.072485303950294,3.9161187e-05,8.081877e-05,0.0,0.25,-1.2863806,-1.1942492,1.4805416,-4.9117374,3.1228561,0.14814815,0.6463412,0.07407407407407407,0.32926829268292696,0.13407357,0.76397353,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam118a,0.981,0.019000000000000017,3.9441329642769505,7.1146324e-06,1.76667e-05,0.0,0.25,-1.2926794,-1.2963977,0.4855737,-2.7608576,0.7134571,0.11111111,0.14634147,0.1111111111111111,0.1219512195121951,0.15994312,0.17608552,True,WT vs Fezf2_KO,WT,Fezf2_KO
Bex3,0.904,0.09599999999999997,2.2424810758196263,0.00011956126,0.00026768987,0.0,0.25,-1.2958964,-1.3988199,1.1781492,-3.8141737,2.9411669,1.4444445,2.719511,0.7037037037037035,0.8170731707317078,1.5628061,3.183841,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aldoc,0.9334,0.06659999999999999,2.6401291165327536,6.842252e-06,1.6817768e-05,0.0,0.25,-1.2992741,-1.2583652,1.0072039,-4.651473,2.7335796,0.14814815,0.1097561,0.1111111111111111,0.08536585365853658,0.1558465,0.11611899,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mrm3,0.8956,0.10440000000000005,2.149264124656324,4.2959286e-06,9.02375e-06,0.0,0.25,-1.3149605,-1.1705475,1.4371023,-4.8098545,3.359621,0.037037037,0.08536585,0.037037037037037035,0.08536585365853658,0.0670475,0.09796025,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a4,0.9084,0.09160000000000001,2.2942534403893853,4.5708557e-06,1.0907813e-05,0.0,0.25,-1.3180723,-1.3312407,1.151209,-4.021428,2.484148,0.0,0.12195122,0.0,0.1219512195121951,0.0,0.16284986,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scx,0.9044,0.09560000000000002,2.2470988268010084,1.22801075e-05,2.771846e-05,0.0,0.25,-1.319373,-1.2258425,1.0531946,-4.5157537,2.16004,0.037037037,0.09756097,0.037037037037037035,0.07317073170731707,0.038512047,0.139327,False,WT vs Fezf2_KO,WT,Fezf2_KO
B3gnt9,0.9386,0.06140000000000001,2.7269794159949496,1.3272217e-05,3.260721e-05,0.0,0.25,-1.3229703,-1.4380488,1.0674473,-4.038312,4.0798397,0.11111111,0.07317073,0.1111111111111111,0.03658536585365854,0.105362765,0.02675834,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fxyd7,0.9286,0.07140000000000002,2.5653800769531694,2.0677327e-05,3.2605898e-05,0.0,0.25,-1.3230975,-1.3720226,2.1535423,-7.7227373,6.3105917,0.11111111,0.07317073,0.1111111111111111,0.03658536585365854,0.12090069,0.09789122,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl7,0.914,0.08599999999999997,2.3634831698624987,0.00014618928,0.00023374286,0.0,0.25,-1.3244456,-1.411881,2.2399764,-6.3583536,6.28012,2.1111112,2.426829,0.2962962962962963,0.39024390243902457,2.4265194,2.5941591,False,WT vs Fezf2_KO,WT,Fezf2_KO
Skint3,0.9092,0.09079999999999999,2.3039057072376683,4.0582727e-05,0.000101537385,0.0,0.25,-1.3302279,-1.436923,1.8302436,-6.567689,4.2102375,0.11111111,0.48780486,0.07407407407407407,0.20731707317073175,0.10872391,0.5003371,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ddit4l,0.9238,0.07620000000000005,2.49513401489517,5.1433217e-05,0.00012793441,0.0,0.25,-1.3302354,-1.4680457,1.6691744,-4.8794184,4.738101,0.7777778,1.1463412,0.25925925925925924,0.48780487804878075,0.80637425,1.4350793,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs5,0.8822,0.11780000000000002,2.013430442899011,0.00044322558,0.00083829154,0.0,0.25,-1.3392401,-1.2491283,1.5956409,-5.4034176,3.5535078,4.4074078,13.573172,0.48148148148148145,0.7926829268292688,5.182315,15.874909,False,WT vs Fezf2_KO,WT,Fezf2_KO
Higd1b,0.946,0.05400000000000005,2.8632583478732596,2.5481913e-05,1.9549196e-05,0.0,0.25,-1.3408145,-1.6893992,3.4456074,-9.532814,15.010029,0.5185185,0.31707314,0.037037037037037035,0.07317073170731707,0.88559955,0.2190419,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dbp,0.9114,0.08860000000000001,2.330849919324067,5.4663387e-06,1.2799108e-05,0.0,0.25,-1.3486179,-1.2265873,1.116166,-5.244836,2.0590172,0.0,0.08536585,0.0,0.07317073170731707,0.0,0.09195583,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs2,0.9298,0.07020000000000004,2.583621066529587,7.4528565e-05,0.00018225852,0.0,0.25,-1.3488723,-1.3545327,1.2321903,-4.1160603,2.6254082,0.5925926,1.1219509,0.25925925925925924,0.4146341463414636,0.62840396,1.3555577,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lingo1,0.9208,0.07920000000000005,2.4532664431847957,3.1994566e-06,7.5541643e-06,0.0,0.25,-1.3600013,-1.3446403,1.1924495,-5.3525925,2.2476406,0.0,0.07317073,0.0,0.06097560975609756,0.0,0.09587163,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spon2,0.9228,0.07720000000000005,2.4810129505717815,2.4151717e-05,6.1157945e-05,0.0,0.25,-1.3653029,-1.4077454,1.3674861,-4.664735,4.075391,0.1851852,0.23170732,0.14814814814814814,0.08536585365853658,0.15839309,0.20050086,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm17056,0.9154,0.08460000000000001,2.3814267543282472,1.2880782e-05,3.32686e-05,0.0,0.25,-1.3702594,-1.3932247,0.97966224,-3.9651985,1.8318386,0.11111111,0.18292683,0.1111111111111111,0.13414634146341461,0.12027328,0.20536497,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45716,0.9222,0.07779999999999998,2.472620570897198,4.6313953e-06,1.1001819e-05,0.0,0.25,-1.3740865,-1.2811918,1.137666,-4.440544,2.4497604,0.0,0.1097561,0.0,0.1097560975609756,0.0,0.123125926,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfaip2,0.8972,0.1028,2.1664933634945154,6.321167e-05,0.00014740964,0.0,0.25,-1.3788112,-1.295321,1.0345924,-4.444828,1.4441652,0.88888896,1.3170726,0.37037037037037035,0.6097560975609759,0.9823987,1.7001786,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cpm,0.9152,0.08479999999999999,2.378846970829728,7.397306e-06,1.5644444e-05,0.0,0.25,-1.3789104,-1.3280001,1.6207197,-4.9701357,4.1833744,0.11111111,0.13414633,0.1111111111111111,0.07317073170731707,0.10335733,0.1559711,False,WT vs Fezf2_KO,WT,Fezf2_KO
5730522E02Rik,0.9024,0.09760000000000002,2.224180295947297,1.818855e-05,3.754667e-05,0.0,0.25,-1.3914242,-1.3146901,1.5324469,-5.829605,2.840724,0.11111111,0.28048778,0.07407407407407407,0.13414634146341461,0.12027344,0.32355177,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ifit3,0.911,0.08899999999999997,2.325906426145223,0.00010710456,0.00024277446,0.0,0.25,-1.3977836,-1.4701099,1.8063221,-6.007189,4.417341,1.8888888,2.4146338,0.4074074074074074,0.5121951219512197,1.9220862,2.732631,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmtm8,0.9252,0.07479999999999998,2.515191922495496,2.8383538e-05,7.19362e-05,0.0,0.25,-1.4015906,-1.3950863,0.98569065,-4.231777,2.0855331,0.4074074,0.5975608,0.18518518518518517,0.42682926829268314,0.3901989,0.6843823,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tyro3,0.9458,0.054200000000000026,2.859350047835406,1.8231753e-05,4.2216387e-05,0.0,0.25,-1.4036913,-1.412952,1.0734668,-4.898695,3.1582127,0.037037037,0.17073171,0.037037037037037035,0.1097560975609756,0.05127653,0.19518052,True,WT vs Fezf2_KO,WT,Fezf2_KO
G530011O06Rik,0.9204,0.0796,2.447794150547582,2.3483326e-05,5.745041e-05,0.0,0.25,-1.4215008,-1.4502215,2.0540023,-6.497134,5.4876795,0.22222222,0.4146341,0.14814814814814814,0.24390243902439032,0.25128874,0.4778777,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pgpep1l,0.916,0.08399999999999996,2.389199457700236,1.1237521e-05,2.7645641e-05,0.0,0.25,-1.4246986,-1.4482436,1.1934465,-5.215749,2.8873606,0.14814815,0.23170732,0.1111111111111111,0.1829268292682927,0.17163621,0.28961605,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnmb4,0.9086,0.09140000000000004,2.2966593764619567,2.2278547e-05,4.3453616e-05,0.0,0.25,-1.4251171,-1.3248763,1.8292983,-6.1583233,4.541065,0.4814815,0.4634146,0.25925925925925924,0.31707317073170743,0.56638587,0.5820525,False,WT vs Fezf2_KO,WT,Fezf2_KO
Krt18,0.9134,0.08660000000000001,2.3558739806571807,0.0004141314,0.0010501265,0.0,0.25,-1.4251708,-1.5631557,1.7003758,-4.9809675,3.9859343,1.9259259,8.682927,0.5925925925925926,0.8292682926829273,2.0927162,9.174797,False,WT vs Fezf2_KO,WT,Fezf2_KO
Snph,0.9372,0.06279999999999997,2.702941484593913,1.02829445e-05,2.730219e-05,0.0,0.25,-1.448157,-1.5243092,1.3226016,-5.913107,4.3904886,0.037037037,0.07317073,0.037037037037037035,0.06097560975609756,0.029023618,0.0898333,True,WT vs Fezf2_KO,WT,Fezf2_KO
