,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Fcmr,0.9216,0.07840000000000003,2.4642872458849463,5.528675e-06,1.1031348e-05,0.0,0.25,-1.2696509,-1.3897467,1.9063579,-7.982647,7.600955,0.04353932,0.092882946,0.03511235955056184,0.0687575392038601,0.030976111,0.048988104,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hp,0.93,0.06999999999999995,2.586689211993499,2.3633505e-05,4.4132656e-05,0.0,0.25,-1.2722938,-1.2702589,2.5346575,-10.86876,8.68606,0.22471909,0.32328117,0.0231741573033708,0.05186972255729797,0.16195172,0.119840614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hebp2,0.9176,0.08240000000000003,2.4101760184385133,2.1452292e-05,5.7325466e-05,0.0,0.25,-1.2729713,-1.29393,1.8217745,-7.1831493,4.683139,0.13483144,0.8878177,0.06952247191011249,0.3293124246079616,0.07606978,0.46253377,False,WT vs Fezf2_KO,WT,Fezf2_KO
I830077J02Rik,0.918,0.08199999999999996,2.4154780322982723,1.5297324e-05,3.0942654e-05,0.0,0.25,-1.2734878,-1.2511683,2.493473,-12.225817,10.7832575,0.108848296,0.5042225,0.06250000000000011,0.21833534378769617,0.075410224,0.23973942,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam3b,0.9186,0.08140000000000003,2.423475386919214,1.4220812e-05,2.9425904e-05,0.0,0.25,-1.2739909,-1.3157654,1.7088209,-7.8772793,5.128125,0.1580056,0.18214719,0.10112359550561818,0.09770808202653805,0.10958275,0.104494885,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mob4,0.9328,0.06720000000000004,2.6305174299780223,0.00010492302,0.0002680546,0.0,0.25,-1.2809873,-1.3471556,0.7821226,-3.6081486,1.9553242,1.7134978,5.7249565,0.7078651685393176,0.8914354644149405,1.0322558,2.876719,False,WT vs Fezf2_KO,WT,Fezf2_KO
2610206C17Rik,0.9082,0.09179999999999999,2.291852223115741,9.025436e-06,2.3827322e-05,0.0,0.25,-1.2833058,-1.2612462,1.785199,-7.7182083,5.5435305,0.068820216,0.27864915,0.04705056179775288,0.12424607961399284,0.044446815,0.13665569,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10706,0.9054,0.09460000000000002,2.2587192642806277,3.298179e-06,8.210004e-06,0.0,0.25,-1.283676,-1.2907495,1.444594,-7.6060324,4.3123055,0.04564606,0.07720141,0.04143258426966298,0.0627261761158022,0.029820098,0.04534405,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prex2,0.9144,0.08560000000000001,2.368582723446614,1.0336574e-05,2.634508e-05,0.0,0.25,-1.285374,-1.2902117,1.513696,-7.29286,4.702237,0.03370786,0.11821468,0.021769662921348326,0.0687575392038601,0.020816103,0.07101538,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr146,0.923,0.07699999999999996,2.4838236936132834,7.363594e-06,1.7703904e-05,0.0,0.25,-1.2903469,-1.2962756,0.92164403,-4.911772,2.0680752,0.07233145,0.17370333,0.0660112359550563,0.12786489746682758,0.040934708,0.08608541,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc68,0.9168,0.08320000000000005,2.3996418888485156,7.924343e-06,2.0497631e-05,0.0,0.25,-1.2990949,-1.3082805,1.4042846,-6.208543,3.7468681,0.035112355,0.14354645,0.02668539325842699,0.07720144752714117,0.019141925,0.07366602,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vmo1,0.9216,0.07840000000000003,2.4642872458849463,0.000350797,0.0008051879,0.0,0.25,-1.3051627,-1.2747593,2.4224474,-10.359818,5.7318764,6.937501,21.998775,0.5779494382022463,0.7708082026537879,4.0818725,10.235021,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lcn11,0.928,0.07199999999999995,2.556365485657129,1.7270642e-05,3.652671e-05,0.0,0.25,-1.3069494,-1.2786303,2.303043,-9.802253,7.4866114,0.14185391,0.29794943,0.04424157303370793,0.07599517490952959,0.07490876,0.15530343,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arl5a,0.9262,0.07379999999999998,2.529731337735684,2.4330808e-05,6.0224545e-05,0.0,0.25,-1.3075972,-1.3300643,0.8430513,-4.314273,1.5372677,0.26474732,1.0193025,0.2001404494382012,0.4921592279855251,0.16259837,0.560128,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iglc3,0.9124,0.08760000000000001,2.3432973892727476,0.00019282126,0.0004300614,0.0,0.25,-1.3087922,-1.3023672,1.5616573,-6.8329678,5.1386795,2.8153107,8.248489,0.519662921348317,0.8106151990349683,1.7597052,4.376122,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tspan12,0.911,0.08899999999999997,2.325906426145223,6.8788945e-06,1.7162285e-05,0.0,0.25,-1.3121958,-1.3673677,1.1147155,-4.9500275,2.7654305,0.04353932,0.16043428,0.037219101123595555,0.11338962605548861,0.028252186,0.08561019,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpx2,0.9104,0.08960000000000001,2.3185286427682277,9.746855e-06,2.294433e-05,0.0,0.25,-1.3170439,-1.2739615,1.5399255,-7.772005,4.0504036,0.119382,0.2496987,0.08497191011235972,0.1724969843184561,0.061120506,0.12742588,False,WT vs Fezf2_KO,WT,Fezf2_KO
Psors1c2,0.9516,0.0484,2.978644768603285,8.530599e-05,0.00015786543,0.0,0.25,-1.3185203,-1.3615694,3.3916488,-12.595851,10.202075,2.1917155,4.72979,0.17485955056179714,0.26296743063932465,1.193896,2.1533272,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dkkl1,0.9108,0.08919999999999995,2.3234421934753633,1.2541087e-05,3.0942556e-05,0.0,0.25,-1.3262272,-1.3551006,1.6185904,-7.595619,5.2484713,0.016151685,0.39324528,0.011235955056179775,0.20506634499396878,0.009043658,0.22105046,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ube2e2,0.9144,0.08560000000000001,2.368582723446614,0.00016800614,0.00044803103,0.0,0.25,-1.3291197,-1.3071446,1.0358655,-4.834961,2.1154547,2.4283793,8.574175,0.6601123595505562,0.9396863691194015,1.429135,4.4381905,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsd,0.9108,0.08919999999999995,2.3234421934753633,0.00011255256,0.000272203,0.0,0.25,-1.3341455,-1.3459888,1.0775878,-4.5525503,2.7094755,1.3075917,5.4752626,0.462078651685396,0.8793727382388252,0.77966297,2.865879,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wnt7b,0.924,0.07599999999999996,2.497978610598926,1.2644812e-05,2.9215289e-05,0.0,0.25,-1.3345604,-1.3488345,1.9864172,-8.513541,5.7787857,0.04073033,0.17008446,0.02036516853932585,0.08564535585042224,0.027319297,0.07043132,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iglc2,0.9408,0.05920000000000003,2.7658088769647486,1.5738415e-05,3.670972e-05,0.0,0.25,-1.3375187,-1.1808028,3.514884,-18.06641,11.585026,0.068117976,0.393245,0.018960674157303375,0.0566948130277443,0.048989177,0.22125094,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15524,0.913,0.08699999999999997,2.3508276579507656,5.1368675e-06,1.2525436e-05,0.0,0.25,-1.3386427,-1.3009615,1.7072928,-7.8114376,5.4307175,0.011235953,0.07840769,0.010533707865168539,0.055488540410132715,0.0077121668,0.03564865,False,WT vs Fezf2_KO,WT,Fezf2_KO
4833419O12Rik,0.917,0.08299999999999996,2.402266754883072,7.6463675e-06,1.884662e-05,0.0,0.25,-1.3393762,-1.3852806,1.3826239,-6.049201,4.3368654,0.03370786,0.20265397,0.028792134831460703,0.14475271411338972,0.020726463,0.101954244,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpinb11,0.9344,0.06559999999999999,2.6563287743869615,6.513529e-05,0.00011405823,0.0,0.25,-1.3415202,-1.4461875,2.437184,-9.434141,9.378526,0.48876435,0.7635708,0.06530898876404506,0.11942098914354651,0.24263604,0.36233458,False,WT vs Fezf2_KO,WT,Fezf2_KO
Carns1,0.9182,0.08179999999999998,2.4181378768479127,4.803252e-06,1.1120653e-05,0.0,0.25,-1.3436514,-1.3388271,1.2524208,-8.18131,2.9635286,0.047050554,0.063932426,0.04143258426966298,0.06031363088057904,0.032481167,0.045448694,False,WT vs Fezf2_KO,WT,Fezf2_KO
A930012L18Rik,0.9134,0.08660000000000001,2.3558739806571807,3.175167e-06,8.294461e-06,0.0,0.25,-1.3476263,-1.3780727,1.481909,-7.3779144,4.311077,0.03651685,0.06513869,0.03370786516853937,0.0566948130277443,0.023418006,0.031597324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ffar4,0.9422,0.05779999999999996,2.791228628190702,3.287822e-06,8.283324e-06,0.0,0.25,-1.3483229,-1.2904778,2.9271595,-10.743148,9.343496,0.017556177,0.12062722,0.012640449438202247,0.06996381182147168,0.01097745,0.060412925,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49542,0.9154,0.08460000000000001,2.3814267543282472,8.340589e-05,0.00021641277,0.0,0.25,-1.3512087,-1.3868394,1.7304671,-10.05823,5.9811563,0.9684022,4.5054193,0.31811797752808946,0.7575392038600611,0.5741072,2.368758,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cr2,0.9268,0.07320000000000004,2.5385422457687565,2.306568e-05,5.714555e-05,0.0,0.25,-1.3582994,-1.2807708,2.5770462,-12.698974,11.6171875,0.20997189,0.5247287,0.07303370786516868,0.12907117008443916,0.11810846,0.2880009,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35439,0.9242,0.07579999999999998,2.5008300846818967,6.52401e-06,2.3719054e-05,0.0,0.25,-1.3606273,-1.3428946,2.0376725,-8.793066,5.7350893,0.018258424,0.30759972,0.009831460674157303,0.1206272617611581,0.012565503,0.1804427,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15323,0.9334,0.06659999999999999,2.6401291165327536,3.4513298e-06,8.7795515e-06,0.0,0.25,-1.362641,-1.3472662,2.8415048,-12.08458,10.249138,0.021067413,0.08685159,0.018258426966292138,0.06513872135102536,0.013106996,0.041445866,False,WT vs Fezf2_KO,WT,Fezf2_KO
C1qb,0.921,0.07899999999999996,2.456012068063779,2.8060847e-05,7.561555e-05,0.0,0.25,-1.3702362,-1.3669181,1.7627213,-8.296141,4.8203077,0.30266872,1.4632097,0.09129213483146086,0.26899879372738256,0.17242394,0.7126058,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zar1,0.9282,0.07179999999999997,2.559362622250681,1.4396356e-05,2.8144475e-05,0.0,0.25,-1.3736534,-1.356545,2.4364383,-11.5236225,9.203902,0.1341292,0.34981927,0.07935393258426982,0.14113389626055498,0.07423947,0.16727477,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc45a3,0.928,0.07199999999999995,2.556365485657129,8.04844e-06,1.9688348e-05,0.0,0.25,-1.3907764,-1.4405041,1.8811501,-7.8308945,5.5614796,0.048455052,0.09408922,0.019662921348314613,0.06031363088057904,0.02515846,0.048766967,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd83,0.9204,0.0796,2.447794150547582,4.6420108e-05,0.00013100113,0.0,0.25,-1.3964013,-1.3957767,1.973968,-8.395273,5.0589123,0.33075884,2.200242,0.1200842696629216,0.3618817852834743,0.1975519,1.1082124,False,WT vs Fezf2_KO,WT,Fezf2_KO
Idh1,0.9246,0.07540000000000002,2.5065538147297164,4.8489852e-05,0.00012106553,0.0,0.25,-1.4084674,-1.4392376,1.016262,-4.9856424,2.1928616,0.5709297,1.9179775,0.27317415730336936,0.5971049457177282,0.33302015,1.0125872,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r27,0.9346,0.06540000000000001,2.65959622959775,1.9259549e-05,5.6544195e-05,0.0,0.25,-1.4088777,-1.4278655,2.417096,-10.836015,6.112548,0.12148875,1.4451147,0.025983146067415752,0.1580217129071171,0.09062575,0.6915612,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47790,0.9272,0.07279999999999998,2.544453210245434,5.528502e-06,1.1034938e-05,0.0,0.25,-1.4091773,-1.3788624,2.2254472,-9.199114,6.2711477,0.05477527,0.096501775,0.037219101123595555,0.05790108564535588,0.029678585,0.047612924,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnajc24,0.9604,0.03959999999999997,3.1885205039737716,4.0756717e-05,0.00011191644,0.0,0.25,-1.4121063,-1.3870058,0.7292362,-4.1787663,1.62496,0.5723349,1.878172,0.3869382022471921,0.656212303980693,0.33055162,0.97826284,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pltp,0.9172,0.08279999999999998,2.404897379722344,2.1320371e-05,5.513336e-05,0.0,0.25,-1.424128,-1.4554071,1.4194206,-6.6170206,3.4023218,0.11657301,0.59107417,0.06952247191011249,0.2352231604342583,0.06711165,0.2564885,False,WT vs Fezf2_KO,WT,Fezf2_KO
F3,0.929,0.07099999999999995,2.571428731691726,1.1468874e-05,2.7354094e-05,0.0,0.25,-1.4264456,-1.462039,2.15232,-8.384447,7.3046236,0.04845505,0.23522332,0.030196629213483178,0.1013268998793728,0.02650191,0.10819123,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dennd4a,0.9108,0.08919999999999995,2.3234421934753633,0.00016748943,0.00045660764,0.0,0.25,-1.4265476,-1.4321232,1.3884819,-6.530447,3.5659742,3.0133412,10.235223,0.662921348314601,0.8878166465621059,1.735325,5.121168,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10634,0.924,0.07599999999999996,2.497978610598926,1.3580811e-05,3.1432293e-05,0.0,0.25,-1.4307501,-1.4496746,1.4697101,-6.708274,4.7092867,0.13834268,0.40651444,0.09691011235955076,0.20144752714113404,0.08911234,0.22928388,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnmd,0.9144,0.08560000000000001,2.368582723446614,6.555195e-05,0.00015879697,0.0,0.25,-1.4348576,-1.4124417,1.6889007,-7.15001,3.9405117,1.013347,3.221951,0.33707865168539325,0.587454764776836,0.577324,1.7090824,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm42523,0.9284,0.0716,2.562367471540107,6.6178613e-06,1.4424754e-05,0.0,0.25,-1.4357675,-1.4195108,2.1599894,-9.108527,8.340412,0.06811797,0.09891432,0.05758426966292145,0.07358262967430643,0.044321544,0.052518133,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd59a,0.9162,0.08379999999999999,2.391801565547517,1.7101955e-05,4.5858607e-05,0.0,0.25,-1.4523664,-1.4295249,1.3121464,-6.0236816,3.5299358,0.08146066,0.69240135,0.05337078651685402,0.2605548854041015,0.049200334,0.33475894,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkn2a,0.9168,0.08320000000000005,2.3996418888485156,0.000106624546,0.00027939142,0.0,0.25,-1.4523813,-1.4860511,1.3038213,-5.9206514,3.117794,1.4094168,5.604333,0.40660112359550715,0.8335343787695872,0.87429583,3.2064466,False,WT vs Fezf2_KO,WT,Fezf2_KO
Htra4,0.919,0.08099999999999996,2.428836855107859,3.8255534e-05,0.000107634805,0.0,0.25,-1.4553387,-1.4913645,1.8049219,-8.007739,4.5968237,0.4375009,2.0301588,0.15168539325842675,0.34620024125452376,0.24818365,1.0462701,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm6999,0.9186,0.08140000000000003,2.423475386919214,0.0002486675,0.0006870057,0.0,0.25,-1.4570869,-1.4729748,1.6830369,-8.831034,4.494238,3.8679724,15.645361,0.5147471910112387,0.8890229191797174,2.3317204,8.355157,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15228,0.9178,0.08220000000000005,2.4128240891397246,1.24997905e-05,3.0430301e-05,0.0,0.25,-1.4690067,-1.4711728,1.6178137,-7.206381,4.615115,0.03089887,0.30036208,0.024578651685393277,0.1592279855247287,0.018559081,0.15289079,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hsd11b2,0.9258,0.07420000000000004,2.523893954454423,8.562351e-06,2.06315e-05,0.0,0.25,-1.4710664,-1.5350571,2.252801,-9.299699,6.759223,0.077949435,0.24004835,0.016151685393258425,0.07478890229191801,0.052189782,0.11156518,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bhlhe40,0.9304,0.0696,2.5928499009339956,3.7164977e-05,0.00010330893,0.0,0.25,-1.4755481,-1.4967175,1.0867627,-4.9796543,3.093524,0.28651702,1.692404,0.16362359550561756,0.5102533172496984,0.15737855,0.84316534,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fabp6,0.9278,0.07220000000000004,2.5533760186929015,6.1894105e-05,0.00014237607,0.0,0.25,-1.4829236,-1.3916821,2.493321,-9.154733,6.4668884,1.4487373,2.2496977,0.10603932584269685,0.1459589867310013,0.82473576,1.0586715,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map3k15,0.9186,0.08140000000000003,2.423475386919214,6.287512e-05,0.00017529337,0.0,0.25,-1.4852477,-1.4183936,1.6259264,-9.384491,4.505206,0.94101554,4.0024037,0.3511235955056183,0.6984318455970964,0.60064715,2.1122453,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plek,0.9252,0.07479999999999998,2.515191922495496,4.1687366e-05,0.00012085006,0.0,0.25,-1.4877393,-1.5371695,1.6047664,-6.768942,4.4204617,0.54986155,2.4969828,0.24578651685393074,0.5657418576598285,0.31403702,1.2566098,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsh,0.9254,0.0746,2.518085446021074,0.00038037094,0.0010393698,0.0,0.25,-1.4931141,-1.5010209,1.1455394,-5.6960173,2.6184883,6.341291,22.623636,0.8363764044943665,0.9734620024125242,3.7784207,11.771605,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pmaip1,0.9216,0.07840000000000003,2.4642872458849463,0.00012528029,0.00034398198,0.0,0.25,-1.4952873,-1.5100775,1.125329,-5.3275414,2.5709372,1.8096998,7.008432,0.5575842696629216,0.8854041013268829,1.110644,3.7546759,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sla,0.9184,0.0816,2.42080365193473,6.212008e-06,1.6686674e-05,0.0,0.25,-1.501003,-1.4391985,1.6099694,-8.602421,3.9407673,0.027387636,0.13872133,0.0231741573033708,0.08564535585042224,0.015510376,0.06411681,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myot,0.9276,0.07240000000000002,2.550394178648677,7.4512177e-06,2.2557035e-05,0.0,0.25,-1.5016098,-1.5151787,2.0303147,-9.03341,5.611884,0.07724718,0.20868523,0.051966292134831546,0.10373944511459596,0.04760158,0.11785673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fezf2,0.9342,0.06579999999999997,2.6530705684654103,0.00038743412,0.0010777767,0.0,0.25,-1.503294,-1.4922414,1.0536548,-5.233901,3.0431786,6.9712057,24.091677,0.8244382022471761,0.9577804583835744,4.118203,12.293846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26562,0.9288,0.07120000000000004,2.568400482282903,1.8407098e-06,4.4228077e-06,0.0,0.25,-1.5044094,-1.4102945,2.601431,-12.956459,10.304594,0.023174154,0.061519895,0.02106741573033709,0.055488540410132715,0.013206827,0.034444135,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam111a,0.9258,0.07420000000000004,2.523893954454423,3.038137e-06,8.456904e-06,0.0,0.25,-1.5046308,-1.5058928,1.8272262,-8.862217,4.7265854,0.012640448,0.06755125,0.010533707865168539,0.05790108564535588,0.007655619,0.03470577,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fkbp1b,0.9142,0.08579999999999999,2.366030253792143,4.9153414e-06,1.1649539e-05,0.0,0.25,-1.507068,-1.4029584,1.8899881,-8.597325,4.3780622,0.03160112,0.11459583,0.02668539325842699,0.08564535585042224,0.016493138,0.058868434,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a1,0.9242,0.07579999999999998,2.5008300846818967,2.4394121e-06,6.5729e-06,0.0,0.25,-1.5237215,-1.5558853,1.6581419,-8.042752,5.4641266,0.003511236,0.07358261,0.0035112359550561797,0.054282267792521134,0.0024045822,0.038077954,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptgs1,0.9338,0.06620000000000004,2.646581679245415,1.42188455e-05,3.2121596e-05,0.0,0.25,-1.5299636,-1.5139647,2.2393541,-9.232218,5.68005,0.07092696,0.13751508,0.03651685393258432,0.06755126658624852,0.038984645,0.08016105,False,WT vs Fezf2_KO,WT,Fezf2_KO
1500015L24Rik,0.9246,0.07540000000000002,2.5065538147297164,1.2451542e-05,3.7830298e-05,0.0,0.25,-1.544245,-1.5449,1.8690017,-7.550396,5.3948917,0.06530898,0.6176122,0.03792134831460679,0.22557297949336566,0.037325177,0.31044558,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lamp1,0.9772,0.022800000000000042,3.757930375060113,0.00027156575,0.0008105718,0.0,0.25,-1.5458863,-1.6034241,0.6398991,-3.2263136,1.2689571,4.070928,14.9770775,0.8890449438202062,0.984318455971028,2.5042002,7.9258404,True,WT vs Fezf2_KO,WT,Fezf2_KO
Asb17,0.936,0.06399999999999995,2.682732247551694,2.745686e-06,8.107155e-06,0.0,0.25,-1.546791,-1.5510406,2.3795,-10.434814,10.1186285,0.02457865,0.07478888,0.016853932584269662,0.05186972255729797,0.017982418,0.039648883,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btla,0.9294,0.0706,2.5775089412682624,8.573523e-06,2.7138969e-05,0.0,0.25,-1.5480956,-1.5705428,1.5993425,-7.064583,4.378813,0.025983144,0.20627269,0.011235955056179775,0.10615199034981912,0.0135205025,0.11383424,False,WT vs Fezf2_KO,WT,Fezf2_KO
A830092H15Rik,0.9244,0.0756,2.503688473757443,7.742175e-06,2.753146e-05,0.0,0.25,-1.548204,-1.5167837,1.9224576,-8.531444,5.175452,0.05477527,0.120627195,0.04775280898876412,0.08443908323281066,0.03934451,0.06863536,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zeb2,0.9408,0.05920000000000003,2.7658088769647486,3.4454675e-05,8.54944e-05,0.0,0.25,-1.5492535,-1.6073594,2.3521147,-10.092781,6.3444777,0.23384829,1.0916775,0.04073033707865174,0.22074788902291934,0.14739309,0.7452913,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lpcat4,0.9306,0.06940000000000002,2.595942538551336,1.3836127e-05,3.6208196e-05,0.0,0.25,-1.5512459,-1.5969176,1.2701699,-5.7638016,3.00041,0.097612344,0.52593577,0.07935393258426982,0.30880579010856474,0.051278252,0.27850673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adamtsl1,0.9256,0.07440000000000002,2.52098611043563,4.0279792e-05,0.00010560858,0.0,0.25,-1.5519149,-1.5389743,1.8637351,-9.373462,6.847787,0.23455052,2.1049476,0.0772471910112361,0.49336550060313666,0.13255721,1.0068792,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smim5,0.9264,0.0736,2.5326609560088174,9.9264325e-06,2.4851382e-05,0.0,0.25,-1.5640025,-1.5768428,1.3666954,-6.594816,3.3098612,0.11306178,0.2424609,0.08146067415730353,0.14957780458383604,0.07402151,0.12052797,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasl10b,0.9378,0.06220000000000003,2.713181556801915,3.7271254e-06,7.759602e-06,0.0,0.25,-1.5696036,-1.5585756,3.0617437,-13.65315,10.058897,0.010533707,0.065138705,0.007724719101123595,0.05066344993968639,0.0054993704,0.037050106,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cited1,0.929,0.07099999999999995,2.571428731691726,2.5534215e-05,8.005654e-05,0.0,0.25,-1.5763121,-1.6191435,1.9855341,-8.595264,4.798911,0.24789324,0.9939688,0.03511235955056184,0.11459589867310019,0.13406824,0.47468224,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930533B01Rik,0.9284,0.0716,2.562367471540107,2.4922244e-06,7.4742616e-06,0.0,0.25,-1.5775293,-1.619586,1.4635257,-6.533758,4.042677,0.027387636,0.119420916,0.024578651685393277,0.09891435464414963,0.016724972,0.064078495,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsl,0.936,0.06399999999999995,2.682732247551694,0.00016201739,0.00047606774,0.0,0.25,-1.5889834,-1.6234422,1.2831733,-6.979394,3.6258554,2.5119407,10.903493,0.4613764044943848,0.7937273823884069,1.4139026,4.859616,False,WT vs Fezf2_KO,WT,Fezf2_KO
Paqr8,0.9318,0.06820000000000004,2.6146734986376408,4.629276e-06,1.262274e-05,0.0,0.25,-1.5894248,-1.6236396,1.5651311,-7.2308064,4.1122093,0.039325837,0.09288296,0.03581460674157308,0.0627261761158022,0.022988629,0.04243437,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syce1l,0.9268,0.07320000000000004,2.5385422457687565,2.7121762e-06,7.576461e-06,0.0,0.25,-1.5974416,-1.5660944,1.9894303,-8.022094,6.295415,0.034410108,0.095295504,0.028089887640449465,0.06151990349819062,0.019571843,0.05775868,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ltbp1,0.9226,0.07740000000000002,2.4782088721680138,9.187087e-06,2.5568927e-05,0.0,0.25,-1.600009,-1.5910602,1.6722777,-7.356517,4.9026213,0.1074438,0.33051902,0.06320224719101135,0.1773220747889024,0.07492703,0.16797517,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpd52l1,0.935,0.06499999999999995,2.666159116242096,8.654664e-06,2.1966984e-05,0.0,0.25,-1.6087612,-1.6610651,1.4515868,-6.1340237,4.099083,0.06179774,0.2460798,0.04775280898876412,0.14475271411338972,0.035366543,0.11820464,False,WT vs Fezf2_KO,WT,Fezf2_KO
Morc1,0.9378,0.06220000000000003,2.713181556801915,8.56876e-06,2.4349596e-05,0.0,0.25,-1.6151912,-1.6218009,1.3698388,-6.9028263,4.5966997,0.05758426,0.20265388,0.03792134831460679,0.11459589867310019,0.035823148,0.10069475,False,WT vs Fezf2_KO,WT,Fezf2_KO
Upk1a,0.9306,0.06940000000000002,2.595942538551336,1.3931057e-05,4.1516723e-05,0.0,0.25,-1.6156441,-1.6013126,1.2779201,-5.7936087,3.9325113,0.13202246,0.6718945,0.07092696629213496,0.1978287092882993,0.079476476,0.34572357,False,WT vs Fezf2_KO,WT,Fezf2_KO
Orm3,0.9378,0.06220000000000003,2.713181556801915,5.0455938e-06,1.6002083e-05,0.0,0.25,-1.6312742,-1.7091794,1.6312618,-7.465523,6.9088326,0.042134825,0.11821469,0.02387640449438204,0.06031363088057904,0.021969015,0.059960738,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspe1-rs1,0.9472,0.05279999999999996,2.886998894581037,1.0057326e-05,3.197158e-05,0.0,0.25,-1.6384715,-1.7355022,1.1437604,-5.49333,4.3337564,0.11235953,0.50422287,0.10112359550561818,0.32810615199035004,0.07001132,0.2656413,True,WT vs Fezf2_KO,WT,Fezf2_KO
