,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Pigl,0.8956,0.10440000000000005,2.149264124656324,1.0799545e-05,2.4455596e-05,0.0,0.25,-1.0342417,-1.068881,1.2250218,-5.1251507,3.4162674,0.08982036,0.1764706,0.08383233532934133,0.13725490196078433,0.05771527,0.11232653,False,WT vs Fezf2_KO,WT,Fezf2_KO
C8g,0.896,0.10399999999999998,2.1535494288404307,4.023634e-06,7.973843e-06,0.0,0.25,-1.0349653,-1.0270815,1.3910857,-6.330923,4.045233,0.065868266,0.11764706,0.04790419161676646,0.11764705882352941,0.048215464,0.100782916,False,WT vs Fezf2_KO,WT,Fezf2_KO
B230206L02Rik,0.8886,0.11140000000000005,2.0765197844956784,7.2503753e-06,1.549534e-05,0.0,0.25,-1.0360823,-1.047019,0.7361966,-3.4642,1.710186,0.077844314,0.21568628,0.06586826347305388,0.1764705882352941,0.049670216,0.13939674,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink1,0.9202,0.07979999999999998,2.4450674188195327,0.0001397052,0.00039493912,0.0,0.25,-1.0365415,-1.0398145,2.4197717,-9.010072,7.8875475,2.9700603,12.176471,0.23353293413173642,0.13725490196078433,1.7396094,6.7368855,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ckb,0.9108,0.08919999999999995,2.3234421934753633,4.596201e-05,0.00014942525,0.0,0.25,-1.0367944,-0.93893147,2.235298,-7.2167654,5.888629,0.56886244,9.254903,0.19161676646706582,0.3137254901960783,0.4250103,5.3806195,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspe1,0.9146,0.08540000000000003,2.37114060426716,0.00021108761,0.00044347363,0.0,0.25,-1.0379792,-1.0779734,1.0440037,-5.1728697,3.3330402,2.6946104,7.11765,0.7964071856287444,0.941176470588236,2.0623953,4.604338,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lamp1,0.9428,0.05720000000000003,2.8023001084577674,0.00019440988,0.00040449155,0.0,0.25,-1.0384812,-1.0373502,0.5337157,-3.1800814,0.9235544,2.946108,5.588237,0.934131736526949,0.9803921568627458,2.3043413,3.257945,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cenpw,0.9132,0.08679999999999999,2.3533481887324736,1.8917883e-06,3.9971446e-06,0.0,0.25,-1.0391706,-1.1505604,1.6893954,-6.18161,5.435814,0.005988024,0.13725491,0.005988023952095809,0.09803921568627451,0.003790129,0.074908055,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49579,0.8926,0.10740000000000005,2.1175782882137657,1.1437756e-05,2.6055484e-05,0.0,0.25,-1.0397309,-1.0733323,1.270089,-4.805374,3.5142336,0.011976048,0.078431375,0.011976047904191617,0.058823529411764705,0.010089967,0.04688304,False,WT vs Fezf2_KO,WT,Fezf2_KO
S100a6,0.8944,0.10560000000000003,2.136494647612388,0.00023449064,0.0004900068,0.0,0.25,-1.0405501,-1.0805707,1.3520826,-6.2686586,3.350566,2.574851,8.882354,0.4670658682634726,0.7254901960784316,1.7891457,5.97968,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13522,0.922,0.07799999999999996,2.4698362795078697,3.786997e-06,6.22517e-06,0.0,0.25,-1.0407631,-1.1832266,2.212937,-7.071334,7.534134,0.04191617,0.078431375,0.023952095808383235,0.0784313725490196,0.021003654,0.03676366,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wdr55,0.9164,0.08360000000000001,2.394409321783732,4.9285386e-06,1.0411857e-05,0.0,0.25,-1.0408994,-1.0642939,0.7673732,-3.7208424,1.8413181,0.077844314,0.13725491,0.0718562874251497,0.13725490196078433,0.06230436,0.07525111,False,WT vs Fezf2_KO,WT,Fezf2_KO
Copz2,0.8872,0.11280000000000001,2.062454019591136,6.321931e-06,1.47178325e-05,0.0,0.25,-1.0412651,-1.0506048,1.2257235,-4.878378,3.707942,0.065868266,0.23529413,0.06586826347305388,0.1568627450980392,0.047023512,0.119989425,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gnas,0.8968,0.10319999999999996,2.1621639329620264,0.00058503164,0.0012913503,0.0,0.25,-1.0413043,-0.9313245,0.7850508,-3.373249,1.679348,8.341318,20.843136,0.9820359281437159,1.0000000000000007,6.2778597,13.401152,False,WT vs Fezf2_KO,WT,Fezf2_KO
D130017N08Rik,0.8852,0.11480000000000001,2.0426220484803004,1.6897445e-06,3.6638446e-06,0.0,0.25,-1.0436038,-1.0097971,1.09949,-4.9960766,2.6121082,0.005988024,0.078431375,0.005988023952095809,0.0784313725490196,0.0032386957,0.045008317,False,WT vs Fezf2_KO,WT,Fezf2_KO
Afap1,0.8834,0.11660000000000004,2.0250287508026448,3.3025026e-05,7.114178e-05,0.0,0.25,-1.0437373,-1.0361052,0.9431363,-3.6957312,2.033144,0.34730554,1.1764708,0.2514970059880238,0.568627450980392,0.2597192,0.68587416,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc22a21,0.894,0.10599999999999998,2.1322665979075115,6.353626e-06,1.2630968e-05,0.0,0.25,-1.0444549,-1.044178,1.3964213,-5.544197,4.758954,0.11377246,0.13725491,0.07784431137724551,0.0784313725490196,0.07618262,0.07228428,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pabpc1l,0.8952,0.1048,2.144993300861619,8.042765e-06,1.8435207e-05,0.0,0.25,-1.0480269,-1.1048231,1.0748391,-5.3166466,2.7478256,0.035928145,0.09803922,0.03592814371257485,0.09803921568627451,0.03059199,0.06276117,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arl4d,0.8888,0.11119999999999997,2.0785417778320103,4.8531083e-06,1.0946956e-05,0.0,0.25,-1.0481831,-1.0760813,1.2307252,-4.3210955,3.464179,0.017964073,0.078431375,0.017964071856287428,0.058823529411764705,0.01647981,0.051267568,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam122b,0.8874,0.11260000000000003,2.0644540456981515,8.586274e-06,1.835292e-05,0.0,0.25,-1.0490795,-1.0186119,1.236163,-5.3075314,2.6178646,0.13173655,0.3137255,0.10778443113772458,0.21568627450980388,0.10869295,0.19282965,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lpl,0.9168,0.08320000000000005,2.3996418888485156,3.4711393e-05,7.126324e-05,0.0,0.25,-1.0504864,-1.1683931,0.830201,-3.5976944,2.8039408,0.26946115,0.09803922,0.12574850299401202,0.0196078431372549,0.1953914,0.082296,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26531,0.8958,0.10419999999999996,2.151404959647855,1.8830083e-06,4.6136756e-06,0.0,0.25,-1.0506681,-1.0869026,1.4361788,-5.7034235,4.114847,0.023952097,0.078431375,0.023952095808383235,0.058823529411764705,0.013661955,0.050999902,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cadm4,0.905,0.09499999999999997,2.2540579578859568,6.9768025e-06,1.5364849e-05,0.0,0.25,-1.050863,-1.1138344,1.02375,-4.6614304,3.134757,0.08982036,0.27450982,0.07784431137724551,0.23529411764705876,0.061787397,0.16386536,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tgfb3,0.8904,0.10960000000000003,2.094833345437455,1.9717792e-05,3.7262755e-05,0.0,0.25,-1.0511931,-1.0848289,1.0948489,-4.330842,2.7217426,0.14371258,0.25490198,0.10778443113772458,0.1764705882352941,0.09473894,0.13885139,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mex3b,0.8886,0.11140000000000005,2.0765197844956784,1.1096451e-05,2.5038275e-05,0.0,0.25,-1.0521795,-1.1638174,1.2619632,-4.7291737,4.127962,0.11976048,0.33333334,0.10179640718562877,0.196078431372549,0.09585614,0.17589407,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpgs2,0.891,0.10899999999999999,2.1009964647218955,7.819601e-06,1.6699438e-05,0.0,0.25,-1.0537126,-1.0934429,1.128936,-4.3044376,3.01692,0.09580839,0.25490198,0.08982035928143714,0.1764705882352941,0.06342075,0.15312687,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epha3,0.8956,0.10440000000000005,2.149264124656324,7.246528e-05,0.00016346255,0.0,0.25,-1.0545342,-1.0705457,1.1109864,-4.9196005,3.7958364,0.5029941,1.0588236,0.13772455089820362,0.3333333333333332,0.36315522,0.81998205,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asb1,0.889,0.11099999999999999,2.0805669553600783,1.0009055e-05,2.141357e-05,0.0,0.25,-1.057941,-1.0217748,0.9602797,-4.926955,1.7369099,0.035928145,0.13725491,0.03592814371257485,0.11764705882352941,0.024332758,0.09372741,False,WT vs Fezf2_KO,WT,Fezf2_KO
B930018H19Rik,0.8906,0.10940000000000005,2.096884422720432,5.81441e-06,1.30051885e-05,0.0,0.25,-1.0583664,-1.0699444,1.012678,-4.1317816,2.6622066,0.023952097,0.13725491,0.023952095808383235,0.09803921568627451,0.023424681,0.07231046,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ebf1,0.897,0.10299999999999998,2.164326787890059,5.3448366e-05,0.0001500806,0.0,0.25,-1.0590407,-0.97255945,1.5900439,-5.682705,5.212885,0.46706596,3.2156863,0.10778443113772458,0.3529411764705881,0.31498623,2.045316,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cux2,0.9092,0.09079999999999999,2.3039057072376683,3.5399646e-06,8.118698e-06,0.0,0.25,-1.0603374,-1.13416,1.2769943,-5.0583553,4.315674,0.011976048,0.15686275,0.011976047904191617,0.11764705882352941,0.015003636,0.108700685,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14798,0.9022,0.0978,2.2219115567680574,2.6832927e-06,5.687757e-06,0.0,0.25,-1.0611078,-1.0990181,0.76592666,-3.7254295,1.9299698,0.023952097,0.078431375,0.023952095808383235,0.0784313725490196,0.017444363,0.045201126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspb2,0.8946,0.10540000000000005,2.13861397119301,8.570023e-06,1.875952e-05,0.0,0.25,-1.0634104,-1.097507,1.3279575,-4.8854876,3.6056376,0.10179641,0.4117647,0.08383233532934133,0.23529411764705876,0.06668043,0.24753097,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mns1,0.893,0.10699999999999998,2.121757664154862,1.1772436e-05,2.4852394e-05,0.0,0.25,-1.0666177,-1.0591955,1.2533003,-5.2720356,3.637803,0.065868266,0.09803922,0.05988023952095808,0.09803921568627451,0.052861564,0.05609912,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clmp,0.9056,0.09440000000000004,2.261056539407668,9.178118e-05,0.00022571199,0.0,0.25,-1.0672394,-1.1912699,1.285938,-4.9651356,4.4827557,0.9520956,3.176471,0.2874251497005986,0.43137254901960764,0.678054,1.9113735,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lsm11,0.892,0.10799999999999998,2.1113348240739636,2.0716511e-06,4.331623e-06,0.0,0.25,-1.0675825,-1.0429478,1.443061,-6.67231,3.0181904,0.017964073,0.09803922,0.017964071856287428,0.09803921568627451,0.01193751,0.054269128,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals1,0.901,0.09899999999999998,2.2083853175624317,3.9127335e-05,8.322487e-05,0.0,0.25,-1.0682448,-1.1823368,1.3791782,-5.108815,4.7498665,0.1976048,0.74509805,0.10778443113772458,0.1764705882352941,0.14605826,0.3101452,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nemp1,0.8892,0.11080000000000001,2.082595328770218,8.569484e-06,1.8513238e-05,0.0,0.25,-1.0716943,-1.0949616,0.8653415,-3.7338734,2.0977583,0.11377246,0.11764707,0.1137724550898204,0.09803921568627451,0.08982175,0.06380547,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zmat4,0.8896,0.11040000000000005,2.0866617103146234,1.4214165e-05,2.9620685e-05,0.0,0.25,-1.0721232,-1.1179214,1.2095237,-4.6322203,5.1571074,0.04191617,0.09803922,0.03592814371257485,0.0784313725490196,0.030047143,0.050888564,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ybx3,0.9036,0.09640000000000004,2.2378804903097573,5.7472716e-05,0.00012162772,0.0,0.25,-1.0722033,-1.0842261,0.8070553,-3.8471308,2.294076,0.59281445,1.3921572,0.4011976047904188,0.6274509803921569,0.47236812,0.7907274,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mpped2,0.9036,0.09640000000000004,2.2378804903097573,4.608399e-05,0.000103465485,0.0,0.25,-1.0723946,-1.1072512,1.4083228,-5.3604345,3.4449139,0.035928145,1.1568627,0.023952095808383235,0.39215686274509787,0.027257247,0.6931516,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10165,0.903,0.09699999999999998,2.2310114828950223,3.1885626e-05,7.856702e-05,0.0,0.25,-1.0740259,-1.0124722,1.8367712,-6.462204,5.6556225,0.28742516,0.039215688,0.06586826347305388,0.0196078431372549,0.19020668,0.028095491,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptn,0.8976,0.10240000000000005,2.1708377356475985,1.7559118e-05,3.4955116e-05,0.0,0.25,-1.0799681,-1.0633006,1.4124523,-5.930522,3.8532019,0.017964073,0.37254903,0.017964071856287428,0.1568627450980392,0.012689233,0.21145655,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cacna2d3,0.9004,0.09960000000000002,2.201676855146598,4.691189e-06,1.1460968e-05,0.0,0.25,-1.0800211,-1.0199661,1.7821699,-6.336734,5.3088207,0.005988024,0.098039225,0.005988023952095809,0.0784313725490196,0.0025115444,0.06946284,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap45,0.8904,0.10960000000000003,2.094833345437455,1.4075005e-05,3.18316e-05,0.0,0.25,-1.0822849,-1.0493703,1.1166253,-4.852045,2.6699114,0.12574852,0.47058824,0.10778443113772458,0.27450980392156854,0.08617549,0.2831135,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm17108,0.9032,0.0968,2.233296926318886,1.4312184e-06,3.2997034e-06,0.0,0.25,-1.0828804,-1.1638355,1.4202515,-4.945223,4.950203,0.005988024,0.058823533,0.005988023952095809,0.058823529411764705,0.0050561717,0.032589197,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mmel1,0.9148,0.08520000000000005,2.3737039218738216,6.2041113e-06,3.07508e-05,0.0,0.25,-1.084742,-0.7623768,2.7329068,-8.402964,7.940529,0.035928145,0.49019608,0.011976047904191617,0.13725490196078433,0.021493366,0.3063107,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp2a1,0.8946,0.10540000000000005,2.13861397119301,1.3445263e-05,2.6338697e-05,0.0,0.25,-1.0853225,-1.0819597,1.5183347,-5.6549826,4.1461105,0.023952097,0.13725491,0.023952095808383235,0.0784313725490196,0.015717275,0.082408026,False,WT vs Fezf2_KO,WT,Fezf2_KO
A930033H14Rik,0.8928,0.10719999999999996,2.1196662609074846,5.464865e-06,1.472258e-05,0.0,0.25,-1.0856957,-0.9474573,1.796856,-6.812336,4.955719,0.023952097,0.11764706,0.023952095808383235,0.09803921568627451,0.022503369,0.06891114,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a14,0.9406,0.05940000000000001,2.7622235854237056,5.830598e-06,1.9838446e-05,0.0,0.25,-1.0876268,-1.0651455,2.6757603,-9.341257,5.442621,0.035928145,0.27450982,0.03592814371257485,0.09803921568627451,0.03315144,0.192643,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmsb4x,0.9022,0.0978,2.2219115567680574,0.0015860414,0.0034753578,0.0,0.25,-1.0876635,-1.1180973,1.0664278,-5.412091,2.9629226,28.856287,127.56865,0.9880239520958117,1.0000000000000007,18.917503,78.67348,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gstt2,0.893,0.10699999999999998,2.121757664154862,1.9403635e-05,3.895202e-05,0.0,0.25,-1.087804,-1.1109529,0.9973796,-4.2065544,2.4095278,0.3652696,0.60784316,0.17964071856287422,0.39215686274509787,0.1894334,0.3567096,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il1r2,0.908,0.09199999999999997,2.289455703869823,7.07739e-06,1.5975753e-05,0.0,0.25,-1.0882411,-1.1311426,1.5178277,-7.572613,4.5354013,0.023952097,0.078431375,0.017964071856287428,0.0784313725490196,0.01649632,0.043740336,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fat2,0.8948,0.10519999999999996,2.1407368454310176,8.979484e-06,1.8752567e-05,0.0,0.25,-1.0883483,-1.1383123,1.1683594,-4.565243,3.2278385,0.05988024,0.23529412,0.04790419161676646,0.196078431372549,0.040571034,0.15050595,False,WT vs Fezf2_KO,WT,Fezf2_KO
4833419O12Rik,0.8996,0.10040000000000004,2.1927879243419945,4.2744723e-06,8.722116e-06,0.0,0.25,-1.0925436,-1.0548639,0.8843398,-4.9345827,1.8226852,0.005988024,0.078431375,0.005988023952095809,0.058823529411764705,0.0022864654,0.042626753,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmed6,0.8906,0.10940000000000005,2.096884422720432,1.6430025e-05,6.5808395e-05,0.0,0.25,-1.0932815,-0.8506346,2.2265794,-9.574264,7.327383,0.16167668,0.078431375,0.12574850299401202,0.058823529411764705,0.13078704,0.049932048,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ets1,0.9154,0.08460000000000001,2.3814267543282472,4.146876e-06,9.867602e-06,0.0,0.25,-1.0945945,-1.2502098,1.249943,-5.0396795,3.1946926,0.04191617,0.078431375,0.041916167664670656,0.0784313725490196,0.04053673,0.0450968,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700041G16Rik,0.894,0.10599999999999998,2.1322665979075115,3.0772958e-06,7.46992e-06,0.0,0.25,-1.0958982,-1.0777016,1.520013,-5.906686,4.413657,0.02994012,0.11764706,0.029940119760479042,0.09803921568627451,0.021683358,0.09239668,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ndc1,0.8988,0.10119999999999996,2.183961695769531,9.556057e-06,2.2908227e-05,0.0,0.25,-1.0976455,-1.0930858,1.008471,-4.004901,2.389021,0.11377246,0.058823533,0.09580838323353295,0.0392156862745098,0.087837465,0.022568168,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde11a,0.9048,0.09519999999999995,2.2517338890147465,2.2308386e-05,5.3572738e-05,0.0,0.25,-1.1001256,-1.1694713,1.607461,-5.747182,5.0925636,0.2754492,0.6666667,0.14371257485029942,0.21568627450980388,0.1972479,0.4016145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gemin5,0.9146,0.08540000000000003,2.37114060426716,6.743487e-06,1.5456031e-05,0.0,0.25,-1.1001515,-1.1976471,1.1588701,-4.122941,3.6119938,0.13173655,0.11764706,0.11976047904191621,0.11764705882352941,0.105098754,0.074046925,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13305,0.8814,0.11860000000000004,2.005754992872819,1.8833205e-06,6.606494e-06,0.0,0.25,-1.1002682,-0.7989683,1.8043945,-6.991639,4.368616,0.017964073,0.1764706,0.017964071856287428,0.1568627450980392,0.011075992,0.11957219,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpm2,0.8868,0.11319999999999997,2.0584632349103553,4.8489546e-05,0.00012428434,0.0,0.25,-1.1010331,-1.1015182,1.2594384,-5.062977,3.0086422,0.27544922,2.156863,0.16766467065868262,0.39215686274509787,0.1924314,1.0646638,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45623,0.9396,0.06040000000000001,2.744464992923915,3.7970867e-06,8.292438e-06,0.0,0.25,-1.1023282,-1.3814712,2.6417694,-8.383893,8.194178,0.077844314,0.13725491,0.05988023952095808,0.11764705882352941,0.05522889,0.07707253,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp273,0.9068,0.09319999999999995,2.2751741006734876,2.194917e-06,5.0704652e-06,0.0,0.25,-1.1036885,-1.1925335,1.1259671,-4.493061,2.648035,0.023952097,0.058823533,0.023952095808383235,0.058823529411764705,0.019167235,0.029819187,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fgf9,0.9208,0.07920000000000005,2.4532664431847957,1.2626207e-05,2.7203912e-05,0.0,0.25,-1.1050677,-1.1212344,0.6561696,-3.941059,1.0505562,0.16766469,0.3137255,0.13173652694610782,0.23529411764705876,0.1247513,0.22184755,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnn3,0.9174,0.0826,2.407533791471142,2.866745e-05,6.657052e-05,0.0,0.25,-1.1059309,-1.2197332,1.1669757,-5.302453,2.62107,0.1976048,0.7058824,0.13173652694610782,0.29411764705882343,0.16143711,0.4361406,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49542,0.8968,0.10319999999999996,2.1621639329620264,3.123393e-05,7.8021345e-05,0.0,0.25,-1.1064353,-1.0895791,1.4759243,-5.7624283,4.031458,0.15568864,0.7647059,0.08982035928143714,0.43137254901960764,0.109305434,0.5471618,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zg16,0.9498,0.05020000000000002,2.9402362207427024,2.4674398e-05,4.3017353e-05,0.0,0.25,-1.1070915,-1.134964,3.5524948,-10.406417,11.086844,1.491018,3.4509807,0.05389221556886227,0.0784313725490196,0.75671285,1.3437499,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm42743,0.9016,0.09840000000000004,2.21513006813274,1.8286808e-05,4.9250724e-05,0.0,0.25,-1.1102006,-1.106936,1.7739124,-8.200683,5.4695253,0.13772455,0.078431375,0.06586826347305388,0.0784313725490196,0.09488342,0.042304505,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prg3,0.9056,0.09440000000000004,2.261056539407668,1.566941e-05,3.559588e-05,0.0,0.25,-1.1119257,-1.136836,1.8166537,-6.8601513,4.6220217,0.065868266,0.078431375,0.041916167664670656,0.058823529411764705,0.053661,0.04332067,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mtss2,0.899,0.10099999999999998,2.1861624297439355,1.8534336e-05,4.5496035e-05,0.0,0.25,-1.1140269,-1.05022,1.2933162,-4.8218956,3.732915,0.19760482,0.49019608,0.13173652694610782,0.27450980392156854,0.13223606,0.2888185,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mgat5b,0.9002,0.0998,2.1994486884496607,4.0643117e-06,8.955312e-06,0.0,0.25,-1.114241,-1.182086,1.125195,-4.372695,3.554655,0.035928145,0.11764707,0.029940119760479042,0.09803921568627451,0.023101125,0.06922973,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mast1,0.889,0.11099999999999999,2.0805669553600783,5.5551695e-06,1.5270485e-05,0.0,0.25,-1.1166564,-0.8123083,1.9072564,-7.629389,5.4662504,0.09580839,0.27450982,0.05988023952095808,0.1568627450980392,0.07192809,0.15683937,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inka1,0.897,0.10299999999999998,2.164326787890059,3.4179286e-06,9.676144e-06,0.0,0.25,-1.1172115,-1.0863447,1.7827913,-5.9081125,4.053076,0.011976048,0.29411766,0.011976047904191617,0.21568627450980388,0.005896209,0.14799266,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrros,0.912,0.08799999999999997,2.3383030729246803,5.216798e-06,1.1480989e-05,0.0,0.25,-1.1219834,-1.1371698,0.7106767,-3.52536,1.489357,0.02994012,0.078431375,0.023952095808383235,0.0784313725490196,0.021273881,0.06592828,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrb1,0.8884,0.11160000000000003,2.074500963723522,7.653075e-06,1.646359e-05,0.0,0.25,-1.1224989,-1.1631517,1.0279622,-4.2066994,2.4241772,0.12574852,0.1764706,0.09580838323353295,0.1568627450980392,0.09428165,0.09643182,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adpgk,0.8874,0.11260000000000003,2.0644540456981515,8.054168e-06,1.8699173e-05,0.0,0.25,-1.1233157,-1.0043697,0.9516887,-4.0895634,2.166338,0.13772458,0.3137255,0.11976047904191621,0.23529411764705876,0.0806793,0.19117235,False,WT vs Fezf2_KO,WT,Fezf2_KO
Crym,0.8992,0.1008,2.1883670354168103,5.19771e-06,9.412675e-06,0.0,0.25,-1.1236434,-1.1593332,1.5090588,-5.809642,4.6524963,0.05988024,0.0,0.05389221556886227,0.0,0.041454606,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mamstr,0.9088,0.09119999999999995,2.299070052241006,7.3838487e-06,1.4924257e-05,0.0,0.25,-1.1263565,-1.157114,1.5661566,-5.8726635,4.341964,0.11976048,0.25490198,0.08982035928143714,0.1568627450980392,0.080457225,0.13391495,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals7,0.8954,0.10460000000000003,2.1471269097419454,7.551381e-06,1.7063765e-05,0.0,0.25,-1.1274716,-1.1366439,1.2916298,-5.3793316,3.5964413,0.065868266,0.3137255,0.04790419161676646,0.058823529411764705,0.043959916,0.13598348,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fezf2,0.899,0.10099999999999998,2.1861624297439355,9.135075e-05,0.0002038961,0.0,0.25,-1.1288785,-1.1560192,1.1290599,-5.015397,2.6708593,1.2694604,2.2549024,0.5029940119760474,0.6078431372549019,0.84765756,1.4978157,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wwtr1,0.8836,0.11639999999999995,2.026971861655314,4.6893383e-05,9.8194054e-05,0.0,0.25,-1.1293324,-1.1229267,0.9565251,-4.2129793,1.9060078,0.035928145,0.64705884,0.023952095808383235,0.196078431372549,0.020813309,0.48116517,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a3,0.8834,0.11660000000000004,2.0250287508026448,5.2113533e-06,1.3821322e-05,0.0,0.25,-1.1320556,-0.97361755,1.5180312,-6.7073765,4.765748,0.023952097,0.15686275,0.017964071856287428,0.11764705882352941,0.013585182,0.105026916,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm31816,0.9154,0.08460000000000001,2.3814267543282472,5.5524583e-06,1.0993741e-05,0.0,0.25,-1.1320906,-1.0761728,2.2049785,-8.866172,5.8022547,0.005988024,0.13725491,0.005988023952095809,0.09803921568627451,0.0046693888,0.09312549,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cst10,0.9314,0.0686,2.608396160780379,1.7721788e-06,2.9048988e-06,0.0,0.25,-1.1321921,-1.1714802,2.6573114,-9.337369,7.960662,0.0,0.078431375,0.0,0.058823529411764705,0.0,0.03746487,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inka2,0.89,0.10999999999999999,2.0907410172606378,7.137501e-06,1.6231374e-05,0.0,0.25,-1.1325293,-1.1026173,1.2371284,-5.4531593,3.3719378,0.07185629,0.25490198,0.05988023952095808,0.13725490196078433,0.055534083,0.12809858,False,WT vs Fezf2_KO,WT,Fezf2_KO
