,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Pla2g3,0.9368,0.06320000000000003,2.6961653635774967,2.684708e-05,1.4612831e-05,0.0,0.25,1.3154603,1.4136362,2.7040324,-9.060731,9.000176,0.42084977,0.24970575,0.21814671814671788,0.12603062426383957,0.26030967,0.1251567,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cntnap1,0.9082,0.09179999999999999,2.291852223115741,6.644425e-06,2.819391e-06,0.0,0.25,1.3148825,1.3104773,1.2387086,-4.0956135,6.3637238,0.063706554,0.0270907,0.059845559845559886,0.027090694935217915,0.0505497,0.014282382,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700102P08Rik,0.912,0.08799999999999997,2.3383030729246803,8.075242e-06,3.3062192e-06,0.0,0.25,1.314192,1.3612127,1.3746936,-4.581768,5.4685116,0.10231663,0.047114242,0.08687258687258687,0.04358068315665492,0.067945756,0.024791243,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btbd8,0.9036,0.09640000000000004,2.2378804903097573,1.3970457e-05,5.5632804e-06,0.0,0.25,1.3137537,1.3187761,1.5255294,-3.9456053,6.781498,0.23166041,0.06949349,0.14864864864864852,0.060070671378091925,0.17066337,0.03946229,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rundc3a,0.927,0.07299999999999995,2.5414939982186593,1.7624567e-05,8.527645e-06,0.0,0.25,1.3137478,1.3718429,2.0235398,-5.5670233,8.789723,0.08687261,0.04122497,0.05019305019305022,0.031802120141342774,0.06441461,0.022599518,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ceacam10,0.9262,0.07379999999999998,2.529731337735684,5.098694e-05,1.9598425e-05,0.0,0.25,1.3132677,1.3888869,1.8197424,-6.041052,9.3230505,0.35328194,0.06831565,0.12162162162162155,0.047114252061248564,0.20093097,0.034310114,False,WT vs Fezf2_KO,WT,Fezf2_KO
Elmo1,0.9092,0.09079999999999999,2.3039057072376683,3.861495e-05,1.6682005e-05,0.0,0.25,1.3103846,1.3490028,1.392136,-4.031478,6.9448833,0.38223967,0.16018851,0.20849420849420824,0.10718492343934025,0.26603624,0.08924726,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpt,0.9132,0.08679999999999999,2.3533481887324736,1.3491076e-05,5.149616e-06,0.0,0.25,1.3051269,1.29245,1.5934025,-6.157176,8.64677,0.11003865,0.093050584,0.06949806949806953,0.07302709069493522,0.07045696,0.052440327,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kyat1,0.9124,0.08760000000000001,2.3432973892727476,5.8460148e-05,2.3572553e-05,0.0,0.25,1.3051053,1.4057689,1.5744592,-3.8307705,6.179137,0.8590722,0.30742067,0.40347490347490284,0.20730270906949386,0.549021,0.17000102,False,WT vs Fezf2_KO,WT,Fezf2_KO
5730409E04Rik,0.8988,0.10119999999999996,2.183961695769531,1.0275853e-05,4.663898e-06,0.0,0.25,1.3008457,1.264905,1.4434973,-3.296671,6.5296326,0.038610034,0.056537088,0.03474903474903475,0.05300353356890464,0.026752757,0.030618316,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj2,0.9144,0.08560000000000001,2.368582723446614,1.5727037e-05,6.126831e-06,0.0,0.25,1.2975037,1.3038149,1.5819466,-4.7423897,6.611395,0.11776067,0.060070656,0.10617760617760613,0.05064782096584221,0.08976921,0.038572624,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb8,0.9184,0.0816,2.42080365193473,0.00015424575,7.052449e-05,0.0,0.25,1.2973969,1.4101758,1.5726635,-4.2306557,5.5979795,2.4671776,1.0318015,0.6447876447876437,0.36631330977620874,1.7688107,0.6544634,False,WT vs Fezf2_KO,WT,Fezf2_KO
AI182371,0.9146,0.08540000000000003,2.37114060426716,1.7903243e-05,8.078015e-06,0.0,0.25,1.2964653,1.1278429,2.3447275,-8.417884,13.0206175,0.09073362,0.012956421,0.0675675675675676,0.01177856301531213,0.08051645,0.00793898,False,WT vs Fezf2_KO,WT,Fezf2_KO
Brinp1,0.9196,0.08040000000000003,2.4369245032002973,3.9710296e-05,1.6165865e-05,0.0,0.25,1.2961745,1.3052006,1.8718976,-6.702406,7.795868,0.12162164,0.03297998,0.05598455598455602,0.014134275618374556,0.09292544,0.019301962,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ets2,0.9248,0.07520000000000004,2.5094261447967527,0.00014986981,6.184453e-05,0.0,0.25,1.2945551,1.328815,0.9215346,-1.7197485,5.597245,2.2741263,1.108361,0.7625482625482612,0.5477031802120168,1.626364,0.6466712,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrg4,0.9278,0.07220000000000004,2.5533760186929015,5.5507957e-05,1.8953317e-05,0.0,0.25,1.2926743,1.3748541,2.0468574,-6.455764,8.500293,0.50965273,0.13074201,0.2123552123552121,0.0848056537102473,0.3435236,0.070943825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dcdc2a,0.922,0.07799999999999996,2.4698362795078697,2.3317061e-05,8.0491845e-06,0.0,0.25,1.292519,1.3259616,2.0033042,-7.345785,8.141318,0.12548265,0.029446414,0.0675675675675676,0.022379269729093057,0.10118752,0.01563551,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas1f,0.9456,0.054400000000000004,2.8554553195417203,4.7876278e-05,1.9432324e-05,0.0,0.25,1.2916589,1.4534197,3.2537012,-12.09733,12.077879,0.7722005,0.23439348,0.24710424710424678,0.05182567726737342,0.52434486,0.09914986,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mgat5,0.912,0.08799999999999997,2.3383030729246803,0.00015252593,6.5234555e-05,0.0,0.25,1.290216,1.3167591,1.5177406,-4.3731365,6.524378,2.189185,0.97526336,0.6196911196911187,0.38280329799764584,1.6269965,0.5245918,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hexim1,0.9026,0.09740000000000004,2.2264531851541167,0.00010537556,4.2343818e-05,0.0,0.25,1.2896265,1.2366819,1.3068671,-3.5391903,7.303815,1.2992252,0.64310855,0.5752895752895744,0.39458186101295806,0.98435557,0.4127079,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fzd2,0.91,0.08999999999999997,2.3136348290585373,1.581236e-05,7.4164764e-06,0.0,0.25,1.2888179,1.2455106,1.7359918,-5.5154915,7.867584,0.046332043,0.06949349,0.03474903474903475,0.05653710247349828,0.034591008,0.037442323,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adamts17,0.9088,0.09119999999999995,2.299070052241006,2.9223555e-05,1.2235322e-05,0.0,0.25,1.2882762,1.2805028,1.6075617,-4.3140755,7.1597652,0.1505792,0.11896342,0.10231660231660228,0.08244994110718488,0.1100188,0.06766308,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kif26a,0.9096,0.09040000000000004,2.3087605754125753,3.062146e-05,1.2543466e-05,0.0,0.25,1.2881328,1.2721014,1.5081621,-3.9922857,7.0926676,0.42857182,0.122496985,0.26061776061776026,0.09658421672555938,0.28817242,0.06996355,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp961,0.903,0.09699999999999998,2.2310114828950223,2.7585837e-05,1.105143e-05,0.0,0.25,1.2877128,1.3020673,1.2748079,-2.651332,5.1691065,0.1814673,0.1295641,0.13706563706563696,0.1154299175500587,0.14193484,0.07786377,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp2b4,0.9126,0.08740000000000003,2.345802282373046,5.926953e-05,2.714931e-05,0.0,0.25,1.2875869,1.3246493,1.3695817,-2.8370523,7.29811,0.6814664,0.18138993,0.3436293436293431,0.11660777385158991,0.42756665,0.103028774,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pald1,0.9158,0.08420000000000005,2.3866029711292898,1.3098079e-05,5.7282164e-06,0.0,0.25,1.2872728,1.3506198,1.7297909,-4.8611755,6.523897,0.100386135,0.0270907,0.08687258687258687,0.022379269729093057,0.070175536,0.013666302,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc30a4,0.9108,0.08919999999999995,2.3234421934753633,3.5185032e-05,1.5105219e-05,0.0,0.25,1.2855438,1.3112426,1.2598314,-3.0815554,5.4051743,0.44594643,0.2049472,0.3146718146718142,0.16725559481743232,0.33203882,0.11608409,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dlgap1,0.9022,0.0978,2.2219115567680574,2.8246128e-05,1.0815888e-05,0.0,0.25,1.2849914,1.2723508,1.2400855,-3.1737766,6.1361065,0.2895754,0.1578328,0.14285714285714274,0.10247349823321542,0.20904201,0.08558799,False,WT vs Fezf2_KO,WT,Fezf2_KO
Robo1,0.9098,0.09019999999999995,2.311195268194014,0.00028738388,0.0001315834,0.0,0.25,1.2837648,1.2962308,1.6469215,-4.915552,6.850012,3.3088758,1.5912851,0.5907335907335898,0.40400471142520783,2.26541,0.85614127,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkl4,0.9158,0.08420000000000005,2.3866029711292898,2.2281134e-05,7.866256e-06,0.0,0.25,1.2781782,1.2740927,1.8967755,-5.8849516,7.785084,0.07335907,0.015312134,0.05019305019305022,0.014134275618374556,0.054947115,0.010407353,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ldlrad3,0.9122,0.08779999999999999,2.340797660703828,7.061921e-05,2.9389685e-05,0.0,0.25,1.2780988,1.2880492,1.3420292,-3.4611092,6.704502,0.66409266,0.19670214,0.3281853281853277,0.12249705535924595,0.43581012,0.1013284,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mamld1,0.9016,0.09840000000000004,2.21513006813274,2.4181196e-05,9.636715e-06,0.0,0.25,1.2776223,1.2684636,1.2499292,-3.3459158,6.0362635,0.16023174,0.12131914,0.10617760617760613,0.09187279151943455,0.11256008,0.06532005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syt2,0.9108,0.08919999999999995,2.3234421934753633,1.3856161e-05,6.703704e-06,0.0,0.25,1.2763815,1.2982626,1.4617162,-3.6461306,6.204626,0.09073362,0.032979984,0.07335907335907338,0.027090694935217915,0.06271558,0.018531263,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc113,0.9164,0.08360000000000001,2.394409321783732,2.7524855e-05,1.2029468e-05,0.0,0.25,1.2757432,1.2989063,1.8346821,-6.973711,7.9332485,0.2413129,0.0671378,0.15057915057915044,0.05182567726737342,0.15461884,0.03438369,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem116,0.9212,0.07879999999999998,2.4587640550345577,2.7589347e-05,1.1038195e-05,0.0,0.25,1.2754908,1.3362007,1.4719999,-4.700843,5.9204493,0.3610041,0.15429918,0.20656370656370632,0.09422850412249696,0.23609665,0.08250661,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sel1l3,0.9162,0.08379999999999999,2.391801565547517,5.640959e-05,2.4673533e-05,0.0,0.25,1.273621,1.2566094,1.1309407,-4.1053953,5.7449064,0.6389957,0.14958778,0.36100386100386045,0.08244994110718488,0.4682011,0.086433366,False,WT vs Fezf2_KO,WT,Fezf2_KO
Thsd1,0.9256,0.07440000000000002,2.52098611043563,1.1382793e-05,4.856591e-06,0.0,0.25,1.271475,1.3257103,1.8741815,-5.7984276,7.8441467,0.09266412,0.055359233,0.08494208494208494,0.044758539458186135,0.07404153,0.032984003,False,WT vs Fezf2_KO,WT,Fezf2_KO
Osgepl1,0.8978,0.10219999999999996,2.173015561869213,1.3040836e-05,5.18347e-06,0.0,0.25,1.2713594,1.2222261,1.5023041,-3.6776867,7.3866262,0.057915047,0.061248507,0.05212355212355215,0.05653710247349828,0.04325492,0.03947463,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm5427,0.9396,0.06040000000000001,2.744464992923915,2.0956155e-05,1.0516392e-05,0.0,0.25,1.2711481,1.4067373,2.845379,-8.590695,9.280382,0.17567575,0.055359244,0.10038610038610035,0.03769140164899885,0.13850702,0.032640904,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adgb,0.9024,0.09760000000000002,2.224180295947297,2.3711766e-05,1.04844485e-05,0.0,0.25,1.2698466,1.2255712,1.6575074,-4.2283344,6.825959,0.2258688,0.060070645,0.11389961389961384,0.04358068315665492,0.12862359,0.026735252,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fmo5,0.9124,0.08760000000000001,2.3432973892727476,3.7298243e-05,1.6608494e-05,0.0,0.25,1.2695907,1.2848678,1.1366966,-4.046007,5.7209787,0.5019309,0.2014135,0.2779922779922776,0.14016489988221423,0.3374452,0.11500941,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbx3,0.8958,0.10419999999999996,2.151404959647855,1.0773789e-05,4.546549e-06,0.0,0.25,1.267775,1.2251797,1.3974439,-4.1012516,8.236111,0.07915058,0.03651355,0.06370656370656375,0.03297997644287399,0.059036784,0.021822426,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a8,0.9288,0.07120000000000004,2.568400482282903,6.647314e-05,3.237735e-05,0.0,0.25,1.2670658,1.3135757,1.8877654,-4.769148,6.6760817,1.077219,0.4605417,0.35521235521235467,0.20259128386336897,0.73915803,0.28243178,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kalrn,0.904,0.09599999999999997,2.2424810758196263,0.00024291761,0.00010191539,0.0,0.25,1.2666649,1.2817941,1.1945258,-3.8794165,5.43062,3.293433,1.3780931,0.6795366795366784,0.4558303886925816,2.2751026,0.74160117,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpine3,0.9208,0.07920000000000005,2.4532664431847957,1.3925548e-05,5.951439e-06,0.0,0.25,1.2665367,1.313932,1.7867501,-5.273946,8.122538,0.111969136,0.053003527,0.08108108108108109,0.044758539458186135,0.070127435,0.0352901,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc43a2,0.9122,0.08779999999999999,2.340797660703828,9.489018e-05,4.1523148e-05,0.0,0.25,1.2658876,1.262795,1.1439866,-3.3387089,5.755481,1.2142843,0.56890404,0.49034749034748953,0.29681978798586667,0.86821514,0.32641646,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epas1,0.9146,0.08540000000000003,2.37114060426716,4.4907392e-05,2.237044e-05,0.0,0.25,1.2656208,1.2241812,1.8488954,-4.93209,7.7789717,0.41505817,0.19316852,0.18725868725868705,0.08716136631330972,0.28497946,0.12013562,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smyd5,0.9108,0.08919999999999995,2.3234421934753633,1.6638267e-05,6.4886585e-06,0.0,0.25,1.2654487,1.2708011,1.6691998,-4.479046,8.38021,0.052123547,0.06007065,0.04247104247104248,0.055359246171967066,0.03755553,0.032146588,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc2a9,0.9024,0.09760000000000002,2.224180295947297,7.4419254e-06,3.0769124e-06,0.0,0.25,1.2610002,1.2160845,1.5542063,-4.434229,7.7692776,0.07528957,0.028268557,0.06563706563706567,0.02826855123674913,0.048333414,0.016994908,False,WT vs Fezf2_KO,WT,Fezf2_KO
Catsperg1,0.9146,0.08540000000000003,2.37114060426716,1.4244796e-05,5.6996455e-06,0.0,0.25,1.2605919,1.3402343,1.7915796,-6.9295826,8.039161,0.13899618,0.0482921,0.11003861003860999,0.04122497055359249,0.097041786,0.026427776,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nek11,0.9244,0.0756,2.503688473757443,2.547741e-05,1.0822869e-05,0.0,0.25,1.2590331,1.3026495,1.9543784,-5.215741,7.076109,0.24517386,0.06007065,0.14285714285714274,0.05182567726737342,0.18446098,0.03486948,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm38910,0.91,0.08999999999999997,2.3136348290585373,7.5643593e-06,3.0618874e-06,0.0,0.25,1.25884,1.3175611,1.374132,-3.6860294,5.5497723,0.108108155,0.056537084,0.10038610038610035,0.05182567726737342,0.07482995,0.03033167,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ephb4,0.8914,0.10860000000000003,2.1051217721499014,1.3564893e-05,6.032114e-06,0.0,0.25,1.2586175,1.1803093,1.275469,-3.185709,7.125866,0.06949807,0.053003516,0.06370656370656375,0.04829210836277978,0.047813985,0.028860988,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pank4,0.9054,0.09460000000000002,2.2587192642806277,1.480221e-05,5.735749e-06,0.0,0.25,1.2575055,1.2725363,1.2955915,-3.1121235,6.512765,0.07722009,0.09658415,0.07142857142857145,0.08716136631330972,0.058771662,0.054650478,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc8a1,0.905,0.09499999999999997,2.2540579578859568,9.750882e-05,3.934473e-05,0.0,0.25,1.2571071,1.2475319,1.4555311,-3.594346,6.195283,1.0173737,0.33333328,0.2625482625482622,0.138987043580683,0.6923888,0.18727742,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc6a20b,0.9176,0.08240000000000003,2.4101760184385133,1.2007551e-05,4.695422e-06,0.0,0.25,1.2553387,1.2913809,1.9246101,-7.034483,9.069753,0.10038612,0.04358069,0.05598455598455602,0.02826855123674913,0.065870516,0.023281297,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pmepa1,0.9066,0.09340000000000004,2.272809897235799,0.00011891952,4.9246e-05,0.0,0.25,1.2550662,1.2558618,1.1720614,-4.059266,5.680319,1.4285698,0.3404005,0.4594594594594587,0.149587750294464,0.9590861,0.20986173,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scn4b,0.9152,0.08479999999999999,2.378846970829728,1.4820458e-05,5.9449258e-06,0.0,0.25,1.2529345,1.3861933,1.7746434,-6.5144596,6.541213,0.16023174,0.0482921,0.11196911196911191,0.04358068315665492,0.10054308,0.027336098,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tafa1,0.9182,0.08179999999999998,2.4181378768479127,6.867987e-05,2.9433682e-05,0.0,0.25,1.2522261,1.3162155,1.9836979,-6.8945503,7.5816307,0.2876448,0.108362764,0.05212355212355215,0.03533568904593642,0.18173121,0.06440851,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrf1,0.945,0.05500000000000005,2.843851571025116,1.2425962e-05,1.2574085e-05,0.0,0.25,1.2499895,1.3849535,3.090937,-10.672396,10.504778,0.061776057,0.10129561,0.04054054054054055,0.060070671378091925,0.041296784,0.06410682,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rnase4,0.9242,0.07579999999999998,2.5008300846818967,0.00010715252,4.565002e-05,0.0,0.25,1.2497938,1.2545576,0.98585844,-3.0153198,4.768592,0.8841691,0.36631328,0.35328185328185274,0.17550058892815087,0.63926935,0.22095515,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr182,0.9436,0.056400000000000006,2.817233022322269,2.4343515e-05,1.7393433e-05,0.0,0.25,1.2487353,1.2805572,3.2543955,-9.828576,11.811384,0.19691125,0.029446412,0.09073359073359072,0.01177856301531213,0.1416194,0.012105232,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ccp110,0.9046,0.09540000000000004,2.2494141848223137,1.7509175e-05,7.2755092e-06,0.0,0.25,1.2484633,1.2679696,1.2311301,-3.2465382,6.4702244,0.19691132,0.09187274,0.15830115830115815,0.08009422850412247,0.14150624,0.050331276,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgl1,0.9276,0.07240000000000002,2.550394178648677,1.4664644e-05,7.1634227e-06,0.0,0.25,1.2479832,1.3290868,1.5362073,-4.8754597,7.9776134,0.11776066,0.036513545,0.08494208494208494,0.03062426383981156,0.08867236,0.023357563,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm46440,0.9096,0.09040000000000004,2.3087605754125753,1.0023349e-05,4.2925412e-06,0.0,0.25,1.2477582,1.270381,1.5789005,-4.5490866,7.093337,0.054054044,0.0694935,0.04247104247104248,0.05889281507656071,0.032239713,0.03904157,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mboat2,0.9254,0.0746,2.518085446021074,3.560506e-05,1.9350897e-05,0.0,0.25,1.2463706,1.3522849,1.8791775,-6.251914,7.017022,0.2471043,0.17078915,0.10810810810810806,0.06713780918727918,0.16839771,0.09831792,False,WT vs Fezf2_KO,WT,Fezf2_KO
St3gal3,0.907,0.09299999999999997,2.2775428604603634,3.8851107e-05,1.7547909e-05,0.0,0.25,1.2460032,1.221314,1.2951806,-2.917695,5.850297,0.28571448,0.25323933,0.17760617760617742,0.149587750294464,0.21274059,0.1285308,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12436,0.9454,0.05459999999999998,2.8515740630356436,2.5018535e-05,7.741651e-06,0.0,0.25,1.2453705,1.4673271,3.3399296,-12.944645,11.621065,0.24517383,0.011778564,0.0965250965250965,0.007067137809187278,0.18684539,0.0053885393,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gsta1,0.93,0.06999999999999995,2.586689211993499,9.399627e-05,3.5981666e-05,0.0,0.25,1.2446828,1.3167167,2.5787048,-7.9472113,9.820182,1.7528936,0.6878677,0.3918918918918913,0.23321554770318073,1.1246626,0.33097798,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nos2,0.9166,0.08340000000000003,2.397022753716137,5.737846e-05,2.1461698e-05,0.0,0.25,1.2428696,1.2498865,2.0656111,-6.4945555,8.255526,0.5617758,0.06831565,0.1756756756756755,0.029446407538280345,0.36816838,0.029022446,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm19951,0.9228,0.07720000000000005,2.4810129505717815,1.1458796e-05,5.324897e-06,0.0,0.25,1.2426933,1.2870722,1.750367,-6.643759,8.818232,0.13127416,0.036513545,0.08301158301158301,0.03651354534746763,0.0941586,0.024493493,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas3,0.9058,0.09419999999999995,2.2633982544226545,4.4297885e-05,2.0729192e-05,0.0,0.25,1.2413918,1.2433338,1.646349,-4.8592796,6.496625,0.33397707,0.28739706,0.19305019305019283,0.17432273262661965,0.22887164,0.15725055,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lonrf1,0.9048,0.09519999999999995,2.2517338890147465,2.987597e-05,1.2647186e-05,0.0,0.25,1.2404807,1.2198548,1.1287986,-2.9720535,5.9172955,0.26833996,0.17785637,0.17374517374517356,0.14252061248527667,0.17933646,0.10300997,False,WT vs Fezf2_KO,WT,Fezf2_KO
Degs1,0.9062,0.0938,2.268095080646148,5.5782628e-05,2.4103843e-05,0.0,0.25,1.2390119,1.2227983,1.1645553,-3.4198284,5.886426,0.5540542,0.23203787,0.28185328185328146,0.1660777385159011,0.37038386,0.13121858,False,WT vs Fezf2_KO,WT,Fezf2_KO
Flt3l,0.9026,0.09740000000000004,2.2264531851541167,1.1847295e-05,5.3604253e-06,0.0,0.25,1.2373449,1.2781258,1.4027239,-3.3402805,6.7879267,0.13127421,0.07067135,0.0965250965250965,0.05889281507656071,0.076542564,0.0361102,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dcbld2,0.9156,0.08440000000000003,2.3840120789148944,1.340321e-05,5.6715035e-06,0.0,0.25,1.2369264,1.2722025,1.1350169,-3.9071217,5.027277,0.1389962,0.07538276,0.10617760617760613,0.06713780918727918,0.092266314,0.03926053,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfsf18,0.923,0.07699999999999996,2.4838236936132834,6.1768787e-06,2.8133727e-06,0.0,0.25,1.2360661,1.2929068,2.0685775,-7.294195,8.942204,0.077220075,0.03533569,0.05598455598455602,0.03062426383981156,0.055322282,0.017480275,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcsk5,0.9206,0.07940000000000003,2.4505271480479554,8.518252e-05,3.4165743e-05,0.0,0.25,1.2355716,1.268796,1.9169352,-7.0628138,8.283466,0.96138924,0.14958772,0.3069498069498065,0.06595995288574798,0.6429601,0.09810106,False,WT vs Fezf2_KO,WT,Fezf2_KO
Esrrg,0.9042,0.0958,2.244787796559062,0.00053584203,0.00021822796,0.0,0.25,1.2349049,1.2101674,1.4976437,-3.705824,6.057184,8.548261,4.0070662,0.7027027027027015,0.5323910482921109,6.0336723,2.0649843,False,WT vs Fezf2_KO,WT,Fezf2_KO
1810021B22Rik,0.9042,0.0958,2.244787796559062,8.50388e-06,3.4752895e-06,0.0,0.25,1.2339497,1.1808767,1.3498261,-3.4173164,6.828123,0.04633204,0.0612485,0.04247104247104248,0.05889281507656071,0.031065397,0.033241715,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49774,0.9034,0.09660000000000002,2.235586589551662,1.2622901e-05,4.9679256e-06,0.0,0.25,1.2332661,1.1927061,1.7059919,-4.802099,7.4783773,0.09459462,0.03297998,0.0752895752895753,0.029446407538280345,0.074300185,0.016334116,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cul7,0.91,0.08999999999999997,2.3136348290585373,1.6298667e-05,6.7966985e-06,0.0,0.25,1.2322271,1.2340302,1.0120207,-3.2539215,5.340416,0.13513522,0.10011772,0.12355212355212347,0.08833922261484092,0.093972646,0.05421927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmigd1,0.9318,0.06820000000000004,2.6146734986376408,4.1656294e-05,1.7315244e-05,0.0,0.25,1.230071,1.3087635,2.2575696,-7.0085106,10.165633,0.84169805,0.31684345,0.2567567567567564,0.12131919905771474,0.50868034,0.15317708,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acot7,0.9102,0.08979999999999999,2.316079279902416,3.156654e-05,1.3500149e-05,0.0,0.25,1.2285844,1.2495942,0.97465694,-2.2572575,4.804137,0.44787687,0.1578328,0.293436293436293,0.1330977620730269,0.28797868,0.087970994,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sephs2,0.911,0.08899999999999997,2.325906426145223,9.5393e-05,4.059444e-05,0.0,0.25,1.2285712,1.3187332,1.210415,-3.477459,4.890648,1.4864848,0.71966887,0.5694980694980686,0.3981154299175517,0.99005973,0.3836245,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smim24,0.929,0.07099999999999995,2.571428731691726,5.720935e-05,2.2480655e-05,0.0,0.25,1.2272396,1.3192716,2.1846855,-7.0627584,8.587643,0.673745,0.17550063,0.25868725868725834,0.10600706713780904,0.48603195,0.09540544,False,WT vs Fezf2_KO,WT,Fezf2_KO
6430571L13Rik,0.9312,0.06879999999999997,2.6052701974278807,6.345695e-06,2.007656e-06,0.0,0.25,1.2267549,1.342413,2.5404594,-8.936894,10.503201,0.081081085,0.03062427,0.06563706563706567,0.03062426383981156,0.05566164,0.016037608,False,WT vs Fezf2_KO,WT,Fezf2_KO
