,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Rpl37,0.8958,0.10419999999999996,2.151404959647855,0.0017762809,0.003633199,0.0,0.25,-1.2141238,-1.1937249,1.2834604,-5.2857647,3.1265779,31.440733,58.112,0.9947829013799152,0.999475157452863,18.11279,36.071297,False,WT vs KO,WT,KO
Sdsl,0.9116,0.08840000000000003,2.3333292255754894,1.2398572e-05,2.1751343e-05,0.0,0.25,-1.222873,-1.2119331,1.8191239,-7.490923,5.5182543,0.11073725,0.25909975,0.08128576236957254,0.1915675297410814,0.064485624,0.16876645,False,WT vs KO,WT,KO
Eif5a2,0.9132,0.08679999999999999,2.3533481887324736,9.653147e-06,2.528544e-05,0.0,0.25,-1.2265934,-1.3085294,1.5320526,-6.687152,5.924488,0.10905432,0.31420752,0.09289801413665433,0.2099370188943367,0.06224807,0.213026,False,WT vs KO,WT,KO
Ctla4,0.9196,0.08040000000000003,2.4369245032002973,2.8009099e-05,8.537066e-05,0.0,0.25,-1.2267169,-1.2188716,2.3131058,-9.280529,8.12066,0.110232346,0.7295295,0.04341972399865365,0.19961511546536467,0.06899682,0.5754339,False,WT vs KO,WT,KO
H2-Ab1,0.9136,0.08640000000000003,2.358405058296711,0.0039040784,0.008392176,0.0,0.25,-1.2291523,-1.1251526,1.7028531,-6.3079143,5.2310915,68.55443,122.35215,0.9899023897676646,0.9986004198741364,40.687424,83.41305,False,WT vs KO,WT,KO
Rplp2,0.8998,0.10019999999999996,2.195004239069495,0.0014076211,0.0029628328,0.0,0.25,-1.2306683,-1.1998963,1.2506353,-5.5914245,3.01155,24.795773,46.10201,0.993773140356691,0.9991252624213723,14.098405,28.922514,False,WT vs KO,WT,KO
Rps7,0.8952,0.1048,2.144993300861619,0.0009173994,0.0018149238,0.0,0.25,-1.2336969,-1.2147284,1.5206069,-5.884903,3.9245033,15.6447935,28.411982,0.9663412992257654,0.9935269419175222,8.907836,17.518251,False,WT vs KO,WT,KO
Cacna1s,0.9226,0.07740000000000002,2.4782088721680138,4.650743e-05,0.00012020819,0.0,0.25,-1.2351884,-1.3170109,1.894686,-6.9475737,6.0402365,0.3601485,1.3283838,0.1624032312352774,0.4543386983904722,0.2145895,0.98149717,False,WT vs KO,WT,KO
Rpl30,0.901,0.09899999999999998,2.2083853175624317,0.00093299005,0.001953541,0.0,0.25,-1.2372407,-1.2058907,1.1328145,-5.46585,2.9429169,17.066559,31.595263,0.9811511275663878,0.9996501049686083,9.860214,20.022957,False,WT vs KO,WT,KO
S100a13,0.9082,0.09179999999999999,2.291852223115741,0.00031389028,0.0008000294,0.0,0.25,-1.2374517,-1.2734556,1.4415394,-5.7858353,3.874632,5.100495,11.622239,0.8527431841130368,0.9550384884535527,3.0275862,8.190994,False,WT vs KO,WT,KO
Snhg6,0.9044,0.09560000000000002,2.2470988268010084,4.64753e-05,9.701991e-05,0.0,0.25,-1.2376066,-1.2548265,1.3362929,-5.8207293,3.1228933,0.8641664,1.7759163,0.43688993604849424,0.6621763470958933,0.47380432,1.0866737,False,WT vs KO,WT,KO
H2-Ob,0.9202,0.07979999999999998,2.4450674188195327,5.2035015e-05,0.00012223142,0.0,0.25,-1.2379776,-1.3014545,1.7344127,-5.491831,4.742035,0.6289068,1.4522531,0.3285089195557219,0.5993701889433248,0.37898892,1.0307702,False,WT vs KO,WT,KO
Epyc,0.931,0.06899999999999995,2.6021526384934215,4.2165368e-05,0.00010740559,0.0,0.25,-1.2397724,-1.1161304,2.6140382,-9.974604,7.0705414,0.2197915,1.0110195,0.06142712891282397,0.2038138558432516,0.12792288,0.6708736,False,WT vs KO,WT,KO
Sult1c2,0.9218,0.07820000000000005,2.4670585157062526,3.9569135e-05,8.710159e-05,0.0,0.25,-1.2428412,-1.2056441,1.9728639,-7.856841,5.4996557,0.34870455,0.80335504,0.17317401548300632,0.3315255423372992,0.21382949,0.56626487,False,WT vs KO,WT,KO
Glipr1,0.9278,0.07220000000000004,2.5533760186929015,1.7864475e-05,4.6480673e-05,0.0,0.25,-1.2436261,-1.2687817,2.3944478,-8.617379,6.61053,0.090373695,0.4713091,0.04846852911477617,0.18754373687893977,0.05101629,0.30963013,False,WT vs KO,WT,KO
S100a6,0.9318,0.06820000000000004,2.6146734986376408,0.0005949871,0.0016388346,0.0,0.25,-1.2436388,-1.3224936,2.2760186,-8.237584,5.600084,9.91632,24.939968,0.7132278694042191,0.8549685094472318,6.0142655,19.686518,False,WT vs KO,WT,KO
5730460C07Rik,0.9294,0.0706,2.5775089412682624,4.5719094e-06,9.209607e-06,0.0,0.25,-1.2527255,-1.2964172,2.2070105,-9.024722,6.2942657,0.038370956,0.08589905,0.03214405923931336,0.07260321903428942,0.023383368,0.0588369,False,WT vs KO,WT,KO
Ptgs2os2,0.9166,0.08340000000000003,2.397022753716137,1.79156e-05,3.8369075e-05,0.0,0.25,-1.2544417,-1.3168292,1.89839,-8.057816,6.988821,0.048131987,0.25647447,0.03197576573544261,0.14555633310007055,0.031594843,0.19736558,False,WT vs KO,WT,KO
Nkx6-2,0.9148,0.08520000000000005,2.3737039218738216,5.24083e-05,0.00013686546,0.0,0.25,-1.260218,-1.2280464,1.9196545,-8.175953,5.3347063,0.6549932,2.1634252,0.21928643554359578,0.4609867039887921,0.38027662,1.4045228,False,WT vs KO,WT,KO
Tsix,0.9142,0.08579999999999999,2.366030253792143,3.846223e-05,9.33182e-05,0.0,0.25,-1.2605832,-1.2580156,1.0064605,-5.7435017,3.1008053,0.021541584,1.0314852,0.013631773813530798,0.44751574527640703,0.015419634,0.70528346,False,WT vs KO,WT,KO
Mras,0.9056,0.09440000000000004,2.261056539407668,9.125074e-05,0.00018620609,0.0,0.25,-1.2618014,-1.2105532,1.6529121,-6.7176924,4.470892,1.4138119,2.6083248,0.4798047795355392,0.7354793561931808,0.8012095,1.7071525,False,WT vs KO,WT,KO
Fam89a,0.9108,0.08919999999999995,2.3234421934753633,0.00012347988,0.0002649472,0.0,0.25,-1.2635648,-1.2393494,1.497577,-5.194784,3.5545492,1.9789383,3.8257802,0.5562100302928477,0.8306508047586328,1.1454884,2.5951786,False,WT vs KO,WT,KO
H2-Eb1,0.9038,0.09619999999999995,2.2401786464198157,0.0024632928,0.0053657005,0.0,0.25,-1.2668186,-1.139276,1.7048017,-6.4650307,5.048124,43.629375,79.062355,0.9766072029618786,0.9959762071379566,25.76962,53.65979,False,WT vs KO,WT,KO
Gm26887,0.908,0.09199999999999997,2.289455703869823,4.5899606e-06,9.812957e-06,0.0,0.25,-1.2696946,-1.2408152,1.5445446,-8.296895,4.148878,0.026926989,0.06717971,0.026253786603837093,0.062106368089572934,0.018776929,0.0486131,False,WT vs KO,WT,KO
Prps1,0.9034,0.09660000000000002,2.235586589551662,4.637504e-05,0.00010392477,0.0,0.25,-1.2759782,-1.2001448,1.4227661,-6.0554247,4.7455435,0.6278944,1.2765993,0.34315045439247843,0.5516095171448535,0.369297,0.89258933,False,WT vs KO,WT,KO
Rpl32,0.9028,0.09719999999999995,2.2287302416729853,0.0012529906,0.0026214758,0.0,0.25,-1.2824805,-1.304807,1.489972,-5.824226,3.6473618,22.240189,43.15603,0.9850218781554141,0.998950314905627,12.552734,26.057207,False,WT vs KO,WT,KO
Snx29,0.9314,0.0686,2.608396160780379,0.00010894978,0.00025952503,0.0,0.25,-1.2864002,-1.3666587,1.7186085,-6.042245,5.4130716,1.6423502,3.676732,0.5705149781218579,0.7790412876137646,0.99477535,2.5364609,False,WT vs KO,WT,KO
Cd74,0.9106,0.08940000000000003,2.320982939846166,0.008421939,0.01907246,0.0,0.25,-1.2877405,-1.166722,1.6810498,-6.506643,4.983799,172.51184,311.15558,0.9974755974418466,1.0000000000000988,101.62402,208.80673,False,WT vs KO,WT,KO
Rftn1,0.915,0.08499999999999996,2.3762727020671153,4.118003e-05,9.0058966e-05,0.0,0.25,-1.2908498,-1.2338281,1.8047692,-7.278612,5.1704216,0.7376169,1.3231357,0.38909458094919713,0.5869489153254074,0.44006777,0.9571051,False,WT vs KO,WT,KO
Enho,0.9164,0.08360000000000001,2.394409321783732,6.530357e-05,0.00013725688,0.0,0.25,-1.2917368,-1.323709,1.7469476,-7.1744986,4.693886,0.7812077,1.8212212,0.2822282059912617,0.512071378586412,0.46552333,1.1603336,False,WT vs KO,WT,KO
Trp53cor1,0.9128,0.08720000000000006,2.3483123639093413,6.43325e-06,1.2037841e-05,0.0,0.25,-1.2976243,-1.2641697,1.7495624,-9.0003195,4.697235,0.041400243,0.07837633,0.03668798384382363,0.06403079076277096,0.02602623,0.05188508,False,WT vs KO,WT,KO
Srgn,0.912,0.08799999999999997,2.3383030729246803,0.0018617071,0.0037964652,0.0,0.25,-1.2981743,-1.0962229,2.0805182,-6.964688,6.1847663,35.279705,57.271076,0.9367216425445206,0.9840797760672751,20.13326,37.293316,False,WT vs KO,WT,KO
Fbxo17,0.9202,0.07979999999999998,2.4450674188195327,4.2175643e-06,8.93745e-06,0.0,0.25,-1.3005012,-1.2196217,2.2831411,-10.556785,6.6860294,0.03954901,0.067004785,0.03113429821608886,0.05073477956613009,0.022097036,0.045784745,False,WT vs KO,WT,KO
Ctsh,0.9166,0.08340000000000003,2.397022753716137,0.00028709974,0.00069271214,0.0,0.25,-1.3012013,-1.3526969,1.895997,-7.2687006,4.75093,4.414013,9.842888,0.6758667115449217,0.8586424072778834,2.6267414,6.491527,False,WT vs KO,WT,KO
Nrg1,0.9226,0.07740000000000002,2.4782088721680138,5.712447e-05,0.00015318213,0.0,0.25,-1.3074187,-1.3722253,1.8435661,-7.372424,4.4521074,0.7239872,2.0220723,0.31454055873444847,0.5481105668299472,0.45052484,1.4156622,False,WT vs KO,WT,KO
Rgs17,0.9262,0.07379999999999998,2.529731337735684,0.00014911623,0.00036795638,0.0,0.25,-1.3098034,-1.3492846,1.2778246,-5.195957,4.0522203,2.261337,5.400319,0.6245371928643555,0.8570678796361756,1.3558906,3.5867038,False,WT vs KO,WT,KO
Ftl1-ps1,0.9178,0.08220000000000005,2.4128240891397246,8.685253e-06,2.1388527e-05,0.0,0.25,-1.3109441,-1.3218741,0.98854655,-5.4715395,2.1457806,0.11645924,0.31228337,0.10535173342308987,0.2513995801259698,0.06967458,0.20091113,False,WT vs KO,WT,KO
Cmtm7,0.9142,0.08579999999999999,2.366030253792143,7.794706e-05,0.0001828488,0.0,0.25,-1.312836,-1.3542447,1.1309032,-5.497425,2.8313484,1.2207747,2.5798159,0.5164927633793603,0.778166550035038,0.6955003,1.7179024,False,WT vs KO,WT,KO
H2-Aa,0.9186,0.08140000000000003,2.423475386919214,0.0032820087,0.007313189,0.0,0.25,-1.3139651,-1.1676571,1.7639629,-6.631871,5.3043203,59.18888,106.24233,0.9808145405586464,0.9970258922324285,34.561455,72.43613,False,WT vs KO,WT,KO
Tkt,0.9164,0.08360000000000001,2.394409321783732,0.00037521182,0.0008240391,0.0,0.25,-1.318179,-1.296793,1.8277314,-6.105527,5.1166544,5.913043,11.3845,0.7559744193873792,0.8936319104269467,3.4644678,7.649775,False,WT vs KO,WT,KO
Stkld1,0.9312,0.06879999999999997,2.6052701974278807,5.0778413e-05,0.00010739437,0.0,0.25,-1.3186194,-1.3204918,2.5861635,-8.996406,6.8287115,0.56092024,1.2003186,0.23981824301582905,0.4552134359691985,0.3441287,0.8677931,False,WT vs KO,WT,KO
Tnfrsf17,0.926,0.07399999999999995,2.5268090171060202,2.3441069e-05,5.359081e-05,0.0,0.25,-1.3191377,-1.3108411,1.8098389,-7.3676834,4.475154,0.3015823,0.6075908,0.1770447660720339,0.32155353393981934,0.18187517,0.43423206,False,WT vs KO,WT,KO
Plekha4,0.934,0.06599999999999995,2.6498215553939164,8.254071e-05,0.00021087866,0.0,0.25,-1.3250705,-1.3669448,2.5124087,-7.9770107,6.4720945,1.0171492,2.466091,0.31369909121509465,0.5043736878936181,0.6112176,1.7733542,False,WT vs KO,WT,KO
Rpl39,0.9092,0.09079999999999999,2.3039057072376683,0.0020738624,0.0045609977,0.0,0.25,-1.3414469,-1.2579353,1.3730516,-5.9058366,3.5203495,38.377052,74.69136,0.9922584988218546,0.9996501049686083,21.817698,46.648254,False,WT vs KO,WT,KO
1700003P14Rik,0.9428,0.05720000000000003,2.8023001084577674,1.5035883e-05,3.014961e-05,0.0,0.25,-1.3429049,-1.3735704,3.1278572,-11.594991,8.980264,0.045439266,0.21693552,0.013800067317401549,0.07155353393981777,0.028229367,0.15699533,True,WT vs KO,WT,KO
Hdc,0.9082,0.09179999999999999,2.291852223115741,0.00025667893,0.00052232353,0.0,0.25,-1.3433814,-1.264658,2.055306,-6.757367,5.3564215,4.4447904,7.9863834,0.5772467182766863,0.8065080475857792,2.550547,5.2667823,False,WT vs KO,WT,KO
Vmo1,0.9262,0.07379999999999998,2.529731337735684,0.00017385327,0.00035564578,0.0,0.25,-1.3446621,-1.3232746,2.4748473,-8.549367,7.395832,2.4973016,4.749703,0.42174352070012544,0.6471308607417962,1.4618182,3.1752481,False,WT vs KO,WT,KO
Fabp12,0.9234,0.0766,2.489465313607592,3.8585942e-05,8.200064e-05,0.0,0.25,-1.3458638,-1.3145013,2.1247172,-8.352639,5.586548,0.38842183,0.90849626,0.1851228542578306,0.39485654303708356,0.23967102,0.7057025,False,WT vs KO,WT,KO
Sncg,0.9284,0.0716,2.562367471540107,0.00033576603,0.0007822371,0.0,0.25,-1.3467971,-1.3019423,2.6992447,-9.503342,7.020628,4.3699074,9.371593,0.4750925614271578,0.6938418474457956,2.795389,7.4226418,False,WT vs KO,WT,KO
A830029E22Rik,0.9278,0.07220000000000004,2.5533760186929015,1.2681867e-05,2.9737326e-05,0.0,0.25,-1.347003,-1.3408704,2.3329673,-9.416894,5.4750204,0.03837095,0.28044233,0.021709861999326827,0.15465360391882554,0.022065291,0.18343723,False,WT vs KO,WT,KO
Cd70,0.93,0.06999999999999995,2.586689211993499,7.248375e-05,0.00013780768,0.0,0.25,-1.3491725,-1.3591361,2.2127416,-8.610005,6.8273516,1.0654476,1.7858846,0.3552675866711735,0.5551084674597598,0.630484,1.2402341,False,WT vs KO,WT,KO
Rpl10,0.896,0.10399999999999998,2.1535494288404307,0.0007601252,0.0016347376,0.0,0.25,-1.3497013,-1.2937155,1.2771714,-6.6365166,3.8187342,13.419268,25.62549,0.9602827330864199,0.9940517844647582,7.671381,16.485537,False,WT vs KO,WT,KO
Arg2,0.9268,0.07320000000000004,2.5385422457687565,6.864803e-05,0.00019226901,0.0,0.25,-1.351639,-1.4618106,1.80873,-6.2646656,4.316574,1.0314491,3.0030103,0.3971726691349938,0.6459062281315789,0.59750223,1.9585943,False,WT vs KO,WT,KO
Rpl34,0.9134,0.08660000000000001,2.3558739806571807,0.0012020293,0.0026916857,0.0,0.25,-1.3527869,-1.3404212,1.2696177,-5.410164,3.0834684,20.616194,41.717194,0.9882194547289576,0.9996501049686083,11.896667,26.229221,False,WT vs KO,WT,KO
H2-Oa,0.9228,0.07720000000000005,2.4810129505717815,0.00021318968,0.00049478706,0.0,0.25,-1.35324,-1.3092976,1.712116,-6.190667,5.358902,3.5602283,7.0344853,0.7051497812184251,0.8929321203639654,2.0911753,4.85904,False,WT vs KO,WT,KO
Rps24,0.9122,0.08779999999999999,2.340797660703828,0.0021400827,0.004988456,0.0,0.25,-1.3536102,-1.316483,1.205308,-5.488679,3.104639,37.653454,77.29597,0.996634129922493,0.9998250524843536,22.068247,50.830112,False,WT vs KO,WT,KO
Fabp4,0.9266,0.07340000000000002,2.5355979119144485,0.0010492981,0.0022264635,0.0,0.25,-1.3563462,-1.2956796,2.6653867,-9.3276,7.1348095,22.45673,37.03744,0.7091888253113221,0.8551434569629771,12.619427,24.716673,False,WT vs KO,WT,KO
Fabp5,0.9102,0.08979999999999999,2.316079279902416,0.00295528,0.0063531366,0.0,0.25,-1.3611984,-1.2659502,1.977987,-7.607753,6.386013,64.40537,109.21698,0.9707169303264038,0.9940517844647582,35.649826,69.80437,False,WT vs KO,WT,KO
Nsmce2,0.9202,0.07979999999999998,2.4450674188195327,0.00018602895,0.00046643158,0.0,0.25,-1.365028,-1.4064298,1.5870252,-5.9211235,4.6394186,2.9730678,6.5740476,0.6856277347694228,0.8598670398881006,1.721751,4.485131,False,WT vs KO,WT,KO
Cpne2,0.9248,0.07520000000000004,2.5094261447967527,6.639887e-05,0.0001686681,0.0,0.25,-1.3662218,-1.3643427,1.4553087,-6.1838255,4.6117554,0.8873919,2.2851973,0.4015483002356337,0.6938418474457956,0.52375704,1.5926162,False,WT vs KO,WT,KO
I830077J02Rik,0.9256,0.07440000000000002,2.52098611043563,1.6840451e-05,4.430794e-05,0.0,0.25,-1.3778802,-1.4350743,2.0988111,-9.211892,6.052759,0.059071075,0.4011557,0.037866038370918884,0.20416375087474217,0.03522254,0.28986594,False,WT vs KO,WT,KO
Rps15a,0.9106,0.08940000000000003,2.320982939846166,0.0010323342,0.0022326903,0.0,0.25,-1.3781828,-1.3800173,1.5277226,-6.1698527,3.7099438,18.281958,36.577866,0.9727364523728523,0.9984254723583911,10.314473,22.090218,False,WT vs KO,WT,KO
1700112D23Rik,0.9334,0.06659999999999999,2.6401291165327536,7.9537285e-06,1.5884027e-05,0.0,0.25,-1.3795534,-1.3715248,2.4369938,-8.331025,7.869919,0.0238977,0.1434571,0.02002692696061932,0.11231630510846674,0.013949068,0.09330774,False,WT vs KO,WT,KO
Crhbp,0.9398,0.06020000000000003,2.747994578881558,6.406431e-05,0.00018899447,0.0,0.25,-1.3804373,-1.3657598,3.018966,-11.302978,7.5926437,0.8525663,2.7522962,0.19942780208684557,0.40255423372987503,0.48854372,1.7585994,True,WT vs KO,WT,KO
Wdr89,0.9266,0.07340000000000002,2.5355979119144485,4.755616e-05,0.00011425562,0.0,0.25,-1.3860612,-1.3469563,1.3127936,-5.6287756,3.301282,0.797522,1.7311294,0.4660047122181365,0.7153603918824695,0.4587528,1.0956743,False,WT vs KO,WT,KO
Stac,0.9212,0.07879999999999998,2.4587640550345577,1.3850352e-05,3.191447e-05,0.0,0.25,-1.3869678,-1.4144225,1.819323,-7.1856956,6.2066975,0.10366891,0.36494187,0.07791989229215752,0.24370188943317736,0.06612794,0.27245495,False,WT vs KO,WT,KO
Calcb,0.9326,0.06740000000000002,2.627331228810728,0.00028398616,0.00071390317,0.0,0.25,-1.3901747,-1.4358797,2.066138,-6.805724,6.1037884,4.0647874,9.361796,0.5691686300908922,0.8273268019594718,2.3844738,6.1541824,False,WT vs KO,WT,KO
Gm10076,0.9202,0.07979999999999998,2.4450674188195327,0.00053720555,0.0012966457,0.0,0.25,-1.3931644,-1.3857055,1.0773637,-5.0298405,2.60104,9.830153,21.448391,0.9651632446986704,0.9972008397481739,5.6730933,13.534936,False,WT vs KO,WT,KO
Ly9,0.929,0.07099999999999995,2.571428731691726,4.5765933e-05,0.00013433592,0.0,0.25,-1.3936814,-1.52286,2.0641766,-7.8046503,5.511874,0.29973105,1.4562731,0.13901043419724113,0.43177046885933357,0.18560746,1.0182297,False,WT vs KO,WT,KO
Gm30239,0.9208,0.07920000000000005,2.4532664431847957,5.293493e-06,1.3084468e-05,0.0,0.25,-1.3944862,-1.3958101,1.9841659,-8.228507,6.294854,0.038707543,0.09762051,0.03416358128576237,0.0789013296011193,0.024762461,0.07519554,False,WT vs KO,WT,KO
Utf1,0.9198,0.08020000000000005,2.439632626417011,0.00012437822,0.00026383594,0.0,0.25,-1.402034,-1.4572778,1.6861491,-6.756734,4.8429775,2.2398024,4.3254395,0.5158195893638775,0.7904128761372101,1.2172521,2.671255,False,WT vs KO,WT,KO
Cldn13,0.9264,0.0736,2.5326609560088174,7.151837e-05,0.000121799705,0.0,0.25,-1.4097314,-1.2442169,3.1967897,-11.395197,9.778485,0.7983768,1.4632686,0.21053517334231603,0.4352694191742388,0.47389847,0.98570246,False,WT vs KO,WT,KO
Ftl1,0.9142,0.08579999999999999,2.366030253792143,0.0012708721,0.0031855777,0.0,0.25,-1.4105301,-1.378159,1.3352103,-6.929823,3.6857586,23.784817,51.349213,0.9676876472567311,0.9959762071379566,13.661905,32.766747,False,WT vs KO,WT,KO
Bloc1s1,0.9594,0.04059999999999997,3.16253978657807,1.8695036e-05,4.8948255e-05,0.0,0.25,-1.4159734,-1.3984041,0.76315016,-4.7879486,1.3878984,0.27280408,0.6807145,0.22568158869068483,0.4569629111266511,0.16322714,0.44453758,True,WT vs KO,WT,KO
N4bp2l1,0.924,0.07599999999999996,2.497978610598926,0.00012715139,0.00032873402,0.0,0.25,-1.416133,-1.4488955,1.7398539,-6.3483315,4.5199013,2.1952014,5.0730143,0.6235274318411312,0.8122813156053746,1.2782187,3.346825,False,WT vs KO,WT,KO
H2-Eb2,0.9226,0.07740000000000002,2.4782088721680138,0.00021459811,0.00047123292,0.0,0.25,-1.4168059,-1.2758322,2.0220962,-6.6430435,5.299239,3.3915992,6.368635,0.6442275328172284,0.8684394681596211,2.003108,4.413533,False,WT vs KO,WT,KO
Rpl36a,0.9136,0.08640000000000003,2.358405058296711,0.000574167,0.0012659095,0.0,0.25,-1.4253272,-1.4308896,1.6425536,-6.4909706,3.8635893,10.267541,20.951542,0.920902053180674,0.9840797760672751,5.7259226,12.414569,False,WT vs KO,WT,KO
Snx8,0.9166,0.08340000000000003,2.397022753716137,5.1663916e-05,0.000118625234,0.0,0.25,-1.431096,-1.4432917,1.5401763,-6.303198,3.9515266,0.7574745,1.6510016,0.38572871087178184,0.6560531840448073,0.44423005,1.0820397,False,WT vs KO,WT,KO
Dnmt3l,0.922,0.07799999999999996,2.4698362795078697,3.1021813e-05,6.5094166e-05,0.0,0.25,-1.432739,-1.3684106,2.1655738,-7.512102,6.209319,0.31857997,0.8826005,0.16408616627398503,0.45223932820152907,0.18685655,0.61272955,False,WT vs KO,WT,KO
Pitpnc1,0.9182,0.08179999999999998,2.4181378768479127,7.7071054e-05,0.00020558455,0.0,0.25,-1.4445573,-1.5259771,1.5081452,-6.0050516,4.0975533,1.2298666,3.2481165,0.4673510602491026,0.7321553533940198,0.711752,2.0724921,False,WT vs KO,WT,KO
Rps12,0.914,0.08599999999999997,2.3634831698624987,0.0016464273,0.003821572,0.0,0.25,-1.4512662,-1.4272304,1.5828645,-6.0717335,3.6148167,30.21587,63.358173,0.9877145742173454,0.9996501049686083,16.952946,38.488052,False,WT vs KO,WT,KO
Tmem52,0.9282,0.07179999999999997,2.559362622250681,6.0553075e-06,9.70437e-06,0.0,0.25,-1.4531285,-1.4449177,2.3903573,-8.568858,7.7361565,0.039380718,0.11948889,0.03163917872770111,0.09972008397480697,0.023385283,0.08394207,False,WT vs KO,WT,KO
Tspan18,0.9266,0.07340000000000002,2.5355979119144485,2.6922193e-05,6.0006278e-05,0.0,0.25,-1.4545971,-1.4480219,2.3657627,-9.504432,6.854636,0.30814573,0.7244532,0.15600807808818834,0.34604618614415583,0.17742683,0.51028794,False,WT vs KO,WT,KO
Cfap58,0.9276,0.07240000000000002,2.550394178648677,1.5384609e-05,3.1714866e-05,0.0,0.25,-1.4762007,-1.4269438,2.1174934,-7.811249,6.10522,0.07606873,0.23898003,0.04543924604510266,0.1417074877536742,0.04489402,0.17062312,False,WT vs KO,WT,KO
1700016L21Rik,0.9268,0.07320000000000004,2.5385422457687565,2.8471446e-05,7.08602e-05,0.0,0.25,-1.4798434,-1.5385695,2.3660352,-8.847186,7.2562113,0.23073065,0.69943744,0.11881521373274992,0.3150804758572447,0.15535453,0.53775257,False,WT vs KO,WT,KO
Bax,0.9212,0.07879999999999998,2.4587640550345577,0.00011753801,0.00032348427,0.0,0.25,-1.4815606,-1.4949908,1.3078136,-6.6426077,3.514124,2.0634127,4.9010396,0.7211376640861424,0.8897830650805497,1.1992149,3.1238642,False,WT vs KO,WT,KO
1300017J02Rik,0.9276,0.07240000000000002,2.550394178648677,3.2805754e-05,8.116439e-05,0.0,0.25,-1.4857106,-1.492444,2.059708,-7.2859735,6.468671,0.30713597,1.0552815,0.15651295859980063,0.41322603219033593,0.17423761,0.7069434,False,WT vs KO,WT,KO
S100a16,0.9142,0.08579999999999999,2.366030253792143,0.00034652516,0.0009410211,0.0,0.25,-1.4972607,-1.5208659,1.6668146,-6.602598,4.4830084,6.3309197,14.162822,0.8320430831369396,0.9543386983905714,3.6084945,9.732636,False,WT vs KO,WT,KO
Slc22a7,0.9368,0.06320000000000003,2.6961653635774967,3.9771254e-05,0.00010633306,0.0,0.25,-1.4976227,-1.5483565,2.24777,-7.959388,7.811058,0.40390486,1.1105663,0.14591046785594247,0.3456962911126653,0.23256588,0.8001486,True,WT vs KO,WT,KO
Fcer1g,0.9346,0.06540000000000001,2.65959622959775,6.1839775e-05,0.00015484463,0.0,0.25,-1.5018449,-1.553287,2.4074438,-9.452015,6.880185,0.6068637,1.9812957,0.17721305957590466,0.4111266620013928,0.38358745,1.4478172,False,WT vs KO,WT,KO
